Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.190234940352043  	-0.205999307743510  	30	30	13	13	13	13	0	24.1548261153093    	33.1842651069139    	1.32400346542378e-009	4.18879020478639    	0.0739258202189963  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0900388724062    	29.8040418193147    	29.8059624087198    	29.7909363930112    	29.7662925629308    	0.809092284769331   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.189431884169182  	-0.201709138352477  	30	30	13	13	13	13	0	24.1777026913129    	33.1728439062584    	3.01202624430648e-009	4.18879020478639    	0.0763929218329504  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1785581084571    	30.5663427818919    	30.5369194127318    	30.5207470735146    	30.5228280643969    	0.799427396576794   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.189539667887087  	-0.197826672233519  	30	30	13	13	13	13	0	24.1997950817436    	33.1655794671805    	0.000264228505168986	4.18879020478639    	0.0788043301356825  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2721159739188    	30.4030621663249    	30.3984234452467    	30.4020380133358    	30.3959868194761    	0.791633245003179   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.189574787528102  	-0.193585330591288  	30	30	13	13	13	13	0	24.2211339897021    	33.1599591826465    	4.28253394398348e-008	4.18879020478639    	0.0813234330207190  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3656957861769    	30.3325913319778    	30.3334233257354    	30.3277947665612    	30.3283050813298    	0.785871533882627   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.189849937624340  	-0.188799317944079  	30	30	13	13	13	13	0	24.2416796959920    	33.1560167288179    	0.000000000000000   	4.18879020478639    	0.0842316523765293  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4762593373547    	29.8876891431176    	30.0583800611920    	30.0179975432670    	30.1224795057303    	0.781508040371616   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.189395586250120  	-0.185198608260392  	30	30	13	13	13	13	0	24.2615903805225    	33.1476918811624    	2.02410229997250e-009	4.18879020478639    	0.0863769025991923  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5562543102449    	30.4294122525609    	30.4376948646790    	30.4335041788528    	30.4239468251220    	0.772683262402853   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.191145237511411  	-0.179478789728244  	30	30	13	13	13	13	0	24.2806444937104    	33.1453944522565    	0.000349982130427287	4.18879020478639    	0.0898923848591647  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6914732161499    	28.6150870406975    	28.6150378573200    	28.6150467732410    	28.6152560205674    	0.769633084975759   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.191505984655879  	-0.173900368162851  	30	30	13	13	13	13	0	24.2989858618792    	33.1355034840312    	0.000959576965892553	4.18879020478639    	0.0933160265078393  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8230359933021    	28.1769740691668    	28.1701056241893    	28.1706347459493    	28.1664414049716    	0.759072592879776   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.191043359681725  	-0.167622578865311  	30	30	13	13	13	13	0	24.3165823521890    	33.1249201221135    	0.000140163554602762	4.18879020478639    	0.0971184476076014  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.9673636064253    	28.6220926965005    	28.6065536459936    	28.6065040135370    	28.6062318945166    	0.747168013212071   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.191017263032458  	-0.160643217620690  	30	30	13	13	13	13	0	24.3333674031645    	33.1154582162493    	0.0171439382068423  	4.18879020478642    	0.101376643896948   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1302265726191    	28.5727358375539    	28.5686122084566    	28.5715577314034    	28.5724341540545    	0.736241140066274   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.190579674125099  	-0.155510993573820  	30	30	13	13	13	13	0	24.3493386625654    	33.1073338499239    	0.000472404860616970	4.18879020478639    	0.104512798219743   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2504155774920    	28.9795899511345    	28.9910850169677    	28.9855519692671    	28.9800549506951    	0.726383104988764   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.190271392151734  	-0.148360564196158  	30	30	13	13	13	13	0	24.3644610407808    	33.0961313980683    	0.00867092777953469 	4.18879020478639    	0.108847142527261   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4153063230757    	29.2364565164321    	29.2366406162759    	29.2367882723702    	29.2368459907613    	0.712007726901655   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.189762533288527  	-0.141367875906580  	30	30	13	13	13	13	0	24.3787044486484    	33.0856731038890    	0.0183688025750793  	4.18879020478639    	0.113182524688843   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5839458155528    	29.6867935576809    	29.6876389838913    	29.6868406299122    	29.6865770988783    	0.697954466523689   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.190852548098095  	-0.139721873681927  	30	30	13	13	13	13	0	24.3921793519634    	33.0833335448565    	0.000267468318786327	4.18879020478639    	0.114159323210669   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6203581314702    	28.5458381667655    	28.5459253168744    	28.5471441703016    	28.5463516802060    	0.694741622807322   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.190123701142384  	-0.133049030292000  	30	30	13	13	13	13	0	24.4046110047414    	33.0717820673338    	0.0161117721586862  	4.18879020478639    	0.118030994354619   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.7613584315186    	29.2419514946716    	29.2451934704579    	29.2553735805339    	29.2555894535004    	0.677371945042451   	0.480118	2.88949828257606    
