Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.182890722738246  	-0.198006376121602  	30	35	13	13	13	13	0	24.1818874013998    	33.1402159223560    	2.16297899706405e-007	4.18879020478639    	0.0787827803224831  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2745513070634    	35.9405511833702    	35.9500808319287    	35.9152216116686    	35.9216679326364    	0.769990528967954   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.183173815125117  	-0.193866319883433  	30	35	13	13	13	13	0	24.2029990117811    	33.1372020375076    	0.000141938105057721	4.18879020478639    	0.0812893839922662  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3694783269192    	35.7200061963021    	35.7139168504008    	35.6820089018827    	35.6651446025180    	0.765902904494570   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.183040883794813  	-0.190007878038742  	30	35	13	13	13	13	0	24.2234612544620    	33.1326505596684    	3.36743513975165e-006	4.18879020478639    	0.0836068834896662  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4565759140011    	35.7712435553317    	35.7620376670725    	35.7704780347904    	35.7706483603549    	0.760323470826941   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.182320505892035  	-0.186749826888018  	30	35	13	13	13	13	0	24.2432793424970    	33.1261341589127    	0.000000000000000   	4.18879020478639    	0.0855268067310766  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5273605086285    	36.2974972958371    	36.2688183685358    	36.2587835644148    	36.2788424843915    	0.752415693389445   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.183271297251976  	-0.180713200265141  	30	35	13	13	13	13	0	24.2622908772780    	33.1248094984313    	1.78923873852085e-006	4.18879020478639    	0.0892019970040774  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6674237993465    	35.5805866322540    	35.5651628126479    	35.5341593011193    	35.4630400953333    	0.749918676792217   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.182419558508242  	-0.178943873190971  	30	35	13	13	13	13	0	24.2807444211918    	33.1181958767672    	0.000709484684911432	4.18879020478639    	0.0901962174771796  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7022460273885    	36.1764912685406    	36.1403277883021    	36.1464047653953    	36.1526122410837    	0.742098164794498   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.183005900216823  	-0.173013764261525  	30	35	13	13	13	13	0	24.2983768751652    	33.1150893356653    	0.000000000000000   	4.18879020478639    	0.0937553459117703  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8360620200735    	35.6774261897456    	35.6781866876229    	35.6267986915226    	35.7523189673961    	0.737705633989305   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.183108395282316  	-0.169510403559007  	30	35	13	13	13	13	0	24.3153638005200    	33.1105628864871    	5.90324336560666e-007	4.18879020478639    	0.0958101938127651  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.9115468614811    	35.5905116589210    	35.5898063538259    	35.5757697674656    	35.5832655156719    	0.731562017997431   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.184092717869052  	-0.161006538788678  	30	35	13	13	13	13	0	24.3314092087972    	33.0989841022412    	8.25324417757127e-005	4.18879020478639    	0.101162697340463   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1223278960516    	34.7944767092514    	34.7588864857298    	34.8002751052213    	34.7563853323145    	0.717099441638193   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.184250685049902  	-0.154410598786037  	30	35	13	13	13	13	0	24.3467866977947    	33.0909314974438    	0.00366876593421495 	4.18879020478639    	0.105199483360280   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2772670149609    	34.6127060839490    	34.6148366789681    	34.6091633485301    	34.5989310836272    	0.706336938909668   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.183993139718081  	-0.144249575885364  	30	35	13	13	13	13	0	24.3613375399565    	33.0772071374814    	0.0152790080387427  	4.18879020478659    	0.111471062821645   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5201070131268    	34.7066662043267    	34.7869367549813    	34.7108741056906    	34.7442088200035    	0.687594348855921   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.183901065099554  	-0.138059757304840  	30	35	13	13	13	13	0	24.3751499191569    	33.0693698251988    	0.0647373881137436  	4.18879020478643    	0.115209327651704   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6619356253321    	34.6317286213901    	34.8259138567771    	34.8008463294521    	34.8044383160513    	0.675650077158793   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.183965187065911  	-0.132203048394474  	30	35	13	13	13	13	0	24.3881485507026    	33.0613918785998    	0.00405742995297017 	4.18879020478639    	0.118757113106677   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.7970062709532    	34.6732223091913    	34.6751867528296    	34.6774829565249    	34.6770702425779    	0.663100287496953   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.183819391929080  	-0.125959415260102  	30	35	13	13	13	13	0	24.4002904137358    	33.0544900297874    	0.0403412790447991  	4.18879020478640    	0.122372872619467   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.9285001398453    	34.7727740738352    	34.7507400400561    	34.7385029515280    	34.7279278086399    	0.651112220898138   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.184980441724369  	-0.120920152340661  	30	35	13	13	13	13	0	24.4116050146518    	33.0489085474654    	0.0340501636419158  	4.18879020478638    	0.125619126151370   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0594658207160    	33.7996837135620    	33.7682547572088    	33.7908230933577    	33.8096298457298    	0.640567065361131   	0.480118	2.88949828257606    
