Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.120951039329744  	-0.192032086261361  	30	40	18	0	31.5977531704321    	41.4478589205575    	0.190245979064919   	4.18879020478639    	0.0253404024488207  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.95576470609690    	42.4865045101076    	0.677722803812030   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.120905142353267  	-0.187751776468439  	30	40	18	0	31.6146253339851    	41.4433770350331    	0.186653182336434   	4.18879020478639    	0.0276984367089325  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.06042775379025    	42.5124417817992    	0.658277864115620   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.120770340478920  	-0.183479929278148  	30	40	18	0	31.6310125614036    	41.4387497630861    	0.181990707300882   	4.18879020478639    	0.0300424440009771  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.16414163310979    	42.6304367657942    	0.638564535171805   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.120669330963298  	-0.179100481436987  	30	40	18	0	31.6469063532161    	41.4339292630596    	0.175727839126671   	4.18879020478639    	0.0324449656574869  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.27044601039798    	42.7126122887608    	0.618517662380268   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.120557317958499  	-0.174618253966993  	30	40	18	0	31.6622995057460    	41.4288937332866    	0.170449281329230   	4.18879020478639    	0.0349021743824002  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.37912944365614    	42.8053234636763    	0.598089446700084   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.120413148471888  	-0.170010955008277  	30	40	18	0	31.6771860346592    	41.4235984485586    	0.164501829977857   	4.18879020478639    	0.0374249940422581  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.49062887592731    	42.9299644736815    	0.577200203307865   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.120347518220534  	-0.165535393961356  	30	40	18	0	31.6915454922268    	41.4184614334714    	0.164965804515214   	4.18879020478639    	0.0398652576125524  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.59811467628041    	42.9748449021649    	0.556276855193326   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.120545785231073  	-0.160748068345672  	30	40	18	0	31.7053713317876    	41.4131311170009    	0.177469832712683   	4.18879020478639    	0.0425027048175891  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.71533041289667    	42.7479909149369    	0.534907300145729   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.120493941633161  	-0.155994945467796  	30	40	18	0	31.7186675169267    	41.4075416702254    	0.179753573919029   	4.18879020478639    	0.0450966032253174  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.82972246499048    	42.7776307739437    	0.512982998534650   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.120376114991461  	-0.150922740029975  	30	40	18	0	31.7314217080290    	41.4014927647231    	0.179972450709426   	4.18879020478639    	0.0478695501231258  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.95222495602054    	42.8731994938985    	0.490180270780097   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.120267318048591  	-0.145860437460515  	30	40	18	0	31.7436092741898    	41.3954589565642    	0.178628858474314   	4.18879020478639    	0.0506284756678295  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.07381802036735    	42.9593459350022    	0.467022325005087   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.120116423107597  	-0.140758425409786  	30	40	18	0	31.7552176598735    	41.3893801691979    	0.166531955426479   	4.18879020478639    	0.0534007816146229  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.19572326307229    	43.0878518128499    	0.443388991521909   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.119784061789362  	-0.135558162596239  	30	40	18	0	31.7662361436925    	41.3831273504212    	0.149272410244966   	4.18879020478639    	0.0562157816712603  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.31913709448371    	43.3980356164782    	0.419027001530669   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.119287945164684  	-0.130064488887413  	30	40	18	0	31.7766520866301    	41.3764683181004    	0.141017876251663   	4.18879020478639    	0.0591777620687930  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.44858405265471    	43.8654228305749    	0.393462584427596   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.118816408825468  	-0.124447665815675  	30	40	18	0	31.7864333405330    	41.3697632765030    	0.133267377414001   	4.18879020478639    	0.0622106308031737  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.58133905078870    	44.3006036919365    	0.367093397611660   	0.445392	3.78267738611256    
