Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.133142203164925  	-0.251063643207704  	30	10	18	0	31.4551617829721    	41.7519375774188    	0.148483503241693   	4.18879020478639    	-0.00739543279005964	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.49671726358255    	16.0795948724396    	0.883230840313152   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.133115176880938  	-0.245538788675072  	30	10	18	0	31.4792486429110    	41.7359120343006    	0.146471748338680   	4.18879020478639    	-0.00429191792397805	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.63635878987956    	16.0858043190798    	0.861490305792296   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.132991369998451  	-0.241110543176160  	30	10	18	0	31.5026004153340    	41.7289315733731    	0.163566133631990   	4.18879020478639    	-0.00174762966450998	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.75291527068799    	15.0574649963996    	0.844602851857116   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.132979418915781  	-0.235891424681340  	30	10	18	0	31.5255257254145    	41.7127628561760    	0.162955954726627   	4.18879020478639    	0.00115493197184446 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.88250385651342    	15.1753051293826    	0.822410876373027   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.132976582994691  	-0.230426278798534  	30	10	18	0	31.5478798248776    	41.6956258401619    	0.157933367449673   	4.18879020478639    	0.00418943756937656 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.01783136347029    	15.3938533568215    	0.799389069002546   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.132972819233441  	-0.224957027564101  	30	10	18	0	31.5696323852426    	41.6784627828158    	0.154033028801718   	4.18879020478639    	0.00721584290182049 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.15244499660917    	15.6220856294198    	0.775998398769617   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.132963923412373  	-0.219397415432628  	30	10	18	0	31.5907746140564    	41.6613465126131    	0.150033116358062   	4.18879020478639    	0.0102893676137358  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.28907763476263    	15.8206565938557    	0.752304972345343   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.132948662684666  	-0.213932831228348  	30	10	18	0	31.6112771488860    	41.6447334717507    	0.148185944782324   	4.18879020478639    	0.0132908360765590  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.42181690278230    	15.9530379082824    	0.728575055804511   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.132939338054961  	-0.208142328147490  	30	10	18	0	31.6311680088140    	41.6270304784404    	0.143885235679448   	4.18879020478639    	0.0164807390152826  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.56327109061242    	16.1957118143278    	0.703727973141588   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.132928757535658  	-0.202379908911930  	30	10	18	0	31.6503991456365    	41.6095727314558    	0.138337705344617   	4.18879020478639    	0.0196403665281914  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.70286864696021    	16.4520753011708    	0.678602595263624   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.132908566558641  	-0.196342753870655  	30	10	18	0	31.6689692105548    	41.5918762661822    	0.136373752819364   	4.18879020478639    	0.0229581516968101  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.84976983321908    	16.6066161256686    	0.652831030323643   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.132894429353457  	-0.190310142462636  	30	10	18	0	31.6868548319866    	41.5739958401359    	0.132886711021293   	4.18879020478639    	0.0262503864873694  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.99472261948806    	16.9047297409014    	0.626366576364690   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.132869677477967  	-0.183621440382823  	30	10	18	0	31.7040656132731    	41.5551859382188    	0.132413493222618   	4.18879020478639    	0.0299260861137214  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.15755399798896    	17.0980265435781    	0.598536420188686   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.132849132669583  	-0.177142311162084  	30	10	18	0	31.7205405455317    	41.5365567663528    	0.128046345897854   	4.18879020478639    	0.0334517721020546  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.31249320944494    	17.4655666177822    	0.570106560439566   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.132823286029067  	-0.170634133946563  	30	10	18	0	31.7362620406645    	41.5180351673261    	0.124856025490950   	4.18879020478639    	0.0369882789625493  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.46776755439153    	17.8800203507775    	0.540937303106618   	0.445392	3.78267738611256    
