Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.122675341233277  	-0.266785554453036  	30	40	20	0	16.4430594897415    	27.9396619107600    	0.242388632191245   	4.18879020478639    	0.147927214495441   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.6624057092772    	41.3821544508395    	0.928291385119709   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.122389648818034  	-0.247473872374425  	30	40	20	0	16.4928665008733    	27.9399389114377    	0.236263752531020   	4.18879020478639    	0.155793126529884   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.9198731485676    	41.6356232354570    	0.899208554837094   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.122233065254002  	-0.229429338736789  	30	40	20	0	16.5410554864486    	27.9405435370837    	0.238696712462401   	4.18879020478639    	0.163088758951941   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.1561718489953    	41.7426448626457    	0.870355366478184   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.122017423323460  	-0.210350080416373  	30	40	20	0	16.5876144711026    	27.9396082371924    	0.231599469147550   	4.18879020478639    	0.170787313001117   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.4050523490506    	41.9132335609881    	0.840569108946332   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.121681878868931  	-0.191056441814492  	30	40	20	0	16.6325103913088    	27.9378373444926    	0.229696385908647   	4.18879020478639    	0.178542187161339   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.6545169519671    	42.2188391831723    	0.810234926451347   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.121400857934251  	-0.171963226606556  	30	40	20	0	16.6757043609484    	27.9355339589515    	0.215912405797389   	4.18879020478639    	0.186177000929818   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.8983717357969    	42.4603691621660    	0.779526449450708   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.121211761901911  	-0.151594809395125  	30	40	20	0	16.7171704294150    	27.9316789997245    	0.227613715495617   	4.18879020478639    	0.194326357589887   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.1593020936927    	42.5916292780301    	0.747684306009452   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.120821607410422  	-0.131723861077067  	30	40	20	0	16.7568698662489    	27.9276085411067    	0.216326027978237   	4.18879020478639    	0.202224530755783   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.4097823802809    	42.9475762548287    	0.715587872586031   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.120342256058910  	-0.112450844152315  	30	40	20	0	16.7947627830246    	27.9234229923848    	0.197492519683815   	4.18879020478639    	0.209836523715827   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.6489242607740    	43.3979758534414    	0.683313136753270   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.120554639783847  	-0.0917431030207209 	30	40	20	0	16.8308079166822    	27.9177049339023    	0.235783380673719   	4.18879020478639    	0.218079097060848   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9117700438168    	43.0867190582971    	0.649711474522942   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.120250725108559  	-0.0701760015602023 	30	40	20	0	16.8649743235535    	27.9109247604830    	0.233396227191044   	4.18879020478639    	0.226616006309675   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.1818728675978    	43.3359177495091    	0.614971922997882   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.119842210868506  	-0.0484082555055385 	30	40	20	0	16.8972074656367    	27.9034712807633    	0.226464200326826   	4.18879020478639    	0.235203473931248   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.4524703648101    	43.6944017173543    	0.579315269733064   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.119418834844259  	-0.0252439850383358 	30	40	20	0	16.9274619816605    	27.8948298753931    	0.222660337648382   	4.18879020478639    	0.244348451375303   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.7415219395604    	44.0583191858538    	0.542098930385892   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.119007021890699  	-0.00297907811441114	30	40	20	0	16.9556627789212    	27.8863826944192    	0.209615779636911   	4.18879020478639    	0.253085185941017   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0152602480507    	44.4088601697179    	0.504524622287863   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.118619094707561  	0.0198669615010892  	30	40	20	0	16.9817509271005    	27.8773674763763    	0.206079230193078   	4.18879020478639    	0.262053102150323   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2969399613878    	44.7280726148943    	0.465698599667523   	0.524147	1.97628234831763    
