Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.131291626634287  	-0.378504145244136  	30	25	20	0	16.2781074564838    	28.1617142687478    	0.243237963735257   	4.18879020478639    	0.102119669076784   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.1544209539509    	26.8650480534493    	1.03891705703776    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.131185474937206  	-0.357884348007084  	30	25	20	0	16.3374290718229    	28.1547790745330    	0.241600673838244   	4.18879020478639    	0.110642417517555   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4375976587933    	26.9743666269466    	1.00958122309636    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.131067878031734  	-0.337098275179041  	30	25	20	0	16.3950429751226    	28.1467401847571    	0.234514759873745   	4.18879020478639    	0.119188235622264   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.7196174078315    	27.1211309395989    	0.979654731236304   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.130918410036399  	-0.315723891465175  	30	25	20	0	16.4509128145301    	28.1371576444215    	0.228728765491409   	4.18879020478639    	0.127944471841359   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.0073920688495    	27.3663452970311    	0.948872726671881   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.130758140766279  	-0.294290934709754  	30	25	20	0	16.5049903619140    	28.1267505284301    	0.220750755149680   	4.18879020478639    	0.136669818596349   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.2917467772672    	27.6396296083655    	0.917538901880675   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.130568344505451  	-0.272068447890651  	30	25	20	0	16.5572467889586    	28.1147344850830    	0.218259893000755   	4.18879020478639    	0.145708402196871   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.5863463938103    	27.9868003971982    	0.885200567265716   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.130380972276363  	-0.249645548901900  	30	25	20	0	16.6076226105976    	28.1019178577864    	0.205813737806264   	4.18879020478639    	0.154768817398755   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.8790138897269    	28.3117984520372    	0.852214651098199   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.130138362616060  	-0.227058936653715  	30	25	20	0	16.6560798638757    	28.0882077650040    	0.198999202268625   	4.18879020478639    	0.163847800707625   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.1702525782592    	28.7812591282793    	0.818470255398953   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.129949951079143  	-0.204001359001601  	30	25	20	0	16.7025590419308    	28.0736469647287    	0.187924743550821   	4.18879020478639    	0.173092129047727   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.4660208328125    	29.0764451570586    	0.783918339100207   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.129761803420060  	-0.180107367868239  	30	25	20	0	16.7470207592152    	28.0578297493203    	0.189110438245701   	4.18879020478639    	0.182667579191975   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.7726966128690    	29.3539390747322    	0.748236393987803   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.129693092042978  	-0.158157157811701  	30	25	20	0	16.7893708996393    	28.0438734346742    	0.214375151685154   	4.18879020478639    	0.191424364617193   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.0515166730801    	29.3303271449224    	0.713320824777818   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.129477796716713  	-0.134771274468449  	30	25	20	0	16.8296039749177    	28.0276810602563    	0.215764326581111   	4.18879020478639    	0.200699061316017   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.3443854478763    	29.6771680776231    	0.676500946237685   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.129173092010829  	-0.109437019815346  	30	25	20	0	16.8676499799694    	28.0094467606781    	0.205878786988002   	4.18879020478639    	0.210740620392819   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.6617459058834    	30.2145557641539    	0.637650662452083   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.128871814419598  	-0.0827749235259019 	30	25	20	0	16.9034209939507    	27.9900380777798    	0.198304302426495   	4.18879020478639    	0.221304875234776   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9961089842151    	30.7066691032195    	0.597116499584254   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.128573142667282  	-0.0562878319376753 	30	25	20	0	16.9368234729431    	27.9708176692748    	0.195291423209801   	4.18879020478639    	0.231765016436283   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.3259802479381    	31.1736412273663    	0.555726945667005   	0.524147	1.97628234831763    
