Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.130943432070459  	-0.148502183903838  	30	15	15	0	15.3581789124682    	24.0058569038931    	0.166492827904983   	4.18879020478639    	0.217500287900414   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0904775969264    	18.7171423870186    	1.04117144132556    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.130873835173682  	-0.128975501263248  	30	15	15	0	15.4057695278722    	23.9929544552636    	0.173659486953833   	4.18879020478639    	0.225341851233354   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.3466697365392    	18.7177429164182    	1.00606237083018    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.130657966324588  	-0.109339899875461  	30	15	15	0	15.4517417064391    	23.9774716893878    	0.160379383937756   	4.18879020478639    	0.233105181145545   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.5941239626945    	19.5912169259712    	0.969093753909046   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.130520268878841  	-0.0896362004340397 	30	15	15	0	15.4960004130665    	23.9629815165972    	0.159263114645076   	4.18879020478639    	0.240944978149654   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.8471830240617    	19.9443292046146    	0.932376733494212   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.130511283135440  	-0.0720645491453411 	30	15	15	0	15.5384998598863    	23.9520420493782    	0.190252308955959   	4.18879020478639    	0.247934047865980   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.0730269201044    	19.6724388624152    	0.897710087055513   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.130296509624692  	-0.0484916793655155 	30	15	15	0	15.5793435983809    	23.9337323313880    	0.176095068324101   	4.18879020478639    	0.257277123585625   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.3736864732397    	20.3241658263618    	0.857689353504818   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.130156307594472  	-0.0309384582866980 	30	15	15	0	15.6183352377568    	23.9204798266128    	0.177172053780819   	4.18879020478639    	0.264108957057723   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.5869993017701    	20.6815553849583    	0.820672466885170   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.129975612978914  	-0.0100477982278008 	30	15	15	0	15.6555536444390    	23.9046750750951    	0.172509341658412   	4.18879020478639    	0.272289059858817   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.8456331808553    	21.1338571636227    	0.781372603898817   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.129765246892038  	0.0110227195158161  	30	15	15	0	15.6909304371852    	23.8886522154511    	0.168303165533272   	4.18879020478639    	0.280507640243839   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.1041812145489    	21.6647779082795    	0.741253887150941   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.129511747886793  	0.0329154610344463  	30	15	15	0	15.7244325635685    	23.8720704290676    	0.160788954932264   	4.18879020478639    	0.289024325072093   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.3713534282431    	22.2951038024180    	0.699954714246839   	0.668878	1.82965285501149    
