Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.104187954428307  	0.0453625786555563  	30	50	15	0	15.5989023111661    	23.7199411496759    	0.196615446488796   	4.18879020478639    	0.294253290108138   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.5576476149525    	51.6722039571623    	0.829823359198082   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.103907225526231  	0.0585568051893133  	30	50	15	0	15.6295846402195    	23.7219754837525    	0.203627340022086   	4.18879020478639    	0.299406259442298   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.7209379181519    	51.8412243698830    	0.798408726170322   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.104332485016061  	0.0732180453745492  	30	50	15	0	15.6590077806365    	23.7230490419365    	0.257434360341825   	4.18879020478639    	0.305146138931816   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.9038611806035    	51.4981495608668    	0.766070584245787   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.103993273762367  	0.0878174890213261  	30	50	15	0	15.6871555019496    	23.7237176606530    	0.255979793027782   	4.18879020478639    	0.310818648870734   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.0824426885983    	51.7066641745267    	0.733347047754266   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.103689418574670  	0.101704230602107   	30	50	15	0	15.7140154006120    	23.7242992276093    	0.256122113277783   	4.18879020478639    	0.316202088422141   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.2514583383182    	51.8906647719072    	0.700625814176712   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.103347917323549  	0.116588804075520   	30	50	15	0	15.7395784121637    	23.7240704043147    	0.248008015515501   	4.18879020478639    	0.322015364033402   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.4366924097986    	52.0980266108694    	0.666958352204890   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.103001681168261  	0.130616023327578   	30	50	15	0	15.7638310862264    	23.7239379092593    	0.247239292849083   	4.18879020478639    	0.327374442985437   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.6008801271116    	52.3106206824599    	0.633477180044475   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.102492195841719  	0.144442547660823   	30	50	15	0	15.7867586466617    	23.7235327402089    	0.231295164270857   	4.18879020478639    	0.332650506233318   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.7623645850135    	52.6378876111469    	0.599687362820814   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.102256839028713  	0.159601421802163   	30	50	15	0	15.8083456762861    	23.7223183568450    	0.242434149395309   	4.18879020478639    	0.338493727619574   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.9448962386664    	52.7670461420613    	0.564727506524523   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.101873427123550  	0.175236643729423   	30	50	15	0	15.8285764367507    	23.7206977859355    	0.238846846235924   	4.18879020478639    	0.344507121620741   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.1322455464280    	52.9983773482644    	0.529046216910311   	0.668878	1.82965285501149    
