Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.126632494785950  	-0.0170123756343601 	30	25	13	0	15.5256221298217    	22.7499732857078    	0.208012616724879   	4.18879020478639    	0.268922356860128   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.7032200969150    	27.3168111304423    	0.939630536786956   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.126339905375283  	-0.00215610972901094	30	25	13	0	15.5615406281635    	22.7431475814104    	0.200343360432628   	4.18879020478639    	0.274781763522081   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.8909581291062    	27.7297509187624    	0.905274827432197   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.126105025715866  	0.0137782118475126  	30	25	13	0	15.5960788412124    	22.7356000358855    	0.199039943283566   	4.18879020478639    	0.281072473307124   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.0931464536667    	28.0299009897841    	0.870136966791050   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.125866695551978  	0.0302764142813873  	30	25	13	0	15.6292127822337    	22.7275430011261    	0.192642246678843   	4.18879020478639    	0.287579339511643   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.3022416847639    	28.3268044007601    	0.834308700813539   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.125563171906695  	0.0486730487431948  	30	25	13	0	15.6609448579749    	22.7181025277136    	0.186640141068308   	4.18879020478639    	0.294840092905074   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.5362402557689    	28.7114447323891    	0.796875161809103   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.125352166781584  	0.0629777380517421  	30	25	13	0	15.6912081215880    	22.7110883768057    	0.185712231198453   	4.18879020478639    	0.300403625805764   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.7112093663284    	28.9663657132290    	0.761404289909647   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.125042253452386  	0.0793960514671812  	30	25	13	0	15.7200314264386    	22.7026869868645    	0.179386522184425   	4.18879020478639    	0.306799335115323   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.9132176477398    	29.3578192380884    	0.724254663343104   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.124745021496106  	0.0959539978742398  	30	25	13	0	15.7473766290666    	22.6942038142013    	0.169382357426389   	4.18879020478639    	0.313230739225223   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.1156059267194    	29.7209369868288    	0.686607381709661   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.124365520870061  	0.113450216011215   	30	25	13	0	15.7732287524485    	22.6851668448782    	0.163223194992351   	4.18879020478639    	0.320027677509403   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.3299081687629    	30.1919788096786    	0.647839707833929   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.123984410017756  	0.131681406492317   	30	25	13	0	15.7975608476093    	22.6758650835333    	0.160610319398265   	4.18879020478639    	0.327126629882671   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.5550667184055    	30.6493098473786    	0.608129303053702   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.123545115281838  	0.149000155855159   	30	25	13	0	15.8203417136596    	22.6670463664332    	0.152314743670290   	4.18879020478639    	0.333796782535508   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.7627783293952    	31.1811222136241    	0.568308213319173   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.123211477771610  	0.166586562353546   	30	25	13	0	15.8415449489168    	22.6582916062989    	0.149786434798119   	4.18879020478639    	0.340595666520377   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.9763462582692    	31.5544274302013    	0.527785534814550   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.123193652836873  	0.185722386817741   	30	25	13	0	15.8611379159699    	22.6494433051403    	0.163561485825624   	4.18879020478639    	0.348041152684559   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.2134110845936    	31.4891760316444    	0.486167530601795   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.122695785129294  	0.204323358903659   	30	25	13	0	15.8790947035952    	22.6405541581795    	0.153208302289233   	4.18879020478639    	0.355194262834207   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.4367391234958    	32.0699054140432    	0.443348909607843   	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.122045162521444  	0.222405817634416   	30	25	13	0	15.8953664388772    	22.6319132300157    	0.151145553042517   	4.18879020478639    	0.362128390576536   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.6524805773696    	32.8312426276663    	0.399529873130558   	0.532240	1.82965285501149    
