Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.132897917886791  	-0.230604588932775  	30	10	16	0	27.9324856217623    	36.8819932175933    	0.141399214394528   	4.18879020478639    	0.0277366953171179  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.93808865157934    	16.6147721049341    	0.837030921700875   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.132876598936368  	-0.225425905270053  	30	10	16	0	27.9551204509400    	36.8754727538767    	0.155780269683846   	4.18879020478639    	0.0304933266928170  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.05711305275278    	15.5263717899881    	0.817873755953880   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.132851324367683  	-0.219242459603058  	30	10	16	0	27.9772614936042    	36.8611465640117    	0.152439165303823   	4.18879020478639    	0.0336964561492437  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.19206281812703    	15.7342902989705    	0.793334120583733   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.132824178340434  	-0.213100235739057  	30	10	16	0	27.9987486220458    	36.8473623917054    	0.150673861158206   	4.18879020478639    	0.0368696176727376  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.32544960777168    	15.8508048874154    	0.768862703807038   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.132753477194679  	-0.206202033163531  	30	10	16	0	28.0197133018770    	36.8271106014413    	0.133999447845531   	4.18879020478639    	0.0403427148297976  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.46790330251939    	17.4108860901689    	0.739294458847217   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.132765904237930  	-0.200637065861013  	30	10	16	0	28.0397589303010    	36.8190351045002    	0.143919519882266   	4.18879020478639    	0.0432763549817811  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.59362147642717    	16.3090657829686    	0.718321573159228   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.132734542700051  	-0.194262498627571  	30	10	16	0	28.0592501519268    	36.8050217921177    	0.141013327292309   	4.18879020478639    	0.0465580151219404  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.73123968801661    	16.4556564085053    	0.692579200720701   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.132699643683168  	-0.187872501191653  	30	10	16	0	28.0780493691470    	36.7908954263182    	0.137203135539195   	4.18879020478639    	0.0498275050387437  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.86759241994302    	16.7067378095569    	0.666316481581440   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.132657937153208  	-0.180883735873341  	30	10	16	0	28.0961674192378    	36.7756804183071    	0.133568903743427   	4.18879020478639    	0.0534087111834145  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.01721084948710    	16.9953790147491    	0.638631946590322   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.132606548882987  	-0.174124335631090  	30	10	16	0	28.1135512423222    	36.7608732748642    	0.131062884900796   	4.18879020478639    	0.0568469188440056  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.15988873619057    	17.4219850961812    	0.610701875943649   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.132562635259503  	-0.167170145018642  	30	10	16	0	28.1301874987485    	36.7465099342712    	0.130177963617216   	4.18879020478639    	0.0603970883490800  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.30778518760716    	17.6235123123082    	0.582547449501965   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.132499314466210  	-0.160081253652834  	30	10	16	0	28.1460757368265    	36.7316601186771    	0.125470161935602   	4.18879020478639    	0.0640011996593748  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.45739058572173    	18.0452669578236    	0.553214083717264   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.132458040493654  	-0.152327947923599  	30	10	16	0	28.1611872994089    	36.7169585998859    	0.127563477027506   	4.18879020478639    	0.0679767082240506  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.62383526697065    	18.1167894847432    	0.523197048787107   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.132362760841114  	-0.144923757952620  	30	10	16	0	28.1754937197900    	36.7019462775686    	0.119870674183440   	4.18879020478639    	0.0717245454382130  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.77886790393615    	18.7462413196845    	0.491896784665475   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.132251406773217  	-0.135480567729516  	30	10	16	0	28.1890378790790    	36.6852367073786    	0.115469633239919   	4.18879020478639    	0.0765573618247406  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.98102219126533    	19.3048360975352    	0.457358686985158   	0.461276	3.35087969768903    
