Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0972680287748191 	-0.0682032120832253 	30	35	5	5	5	5	0	21.3573053589600    	24.6183600926329    	0.00408302926048046 	4.18879020478639    	0.188393121532079   	16.2165816653057    	0.632026913901366   	20.9228838394233    	0.0114734220718601  	0.0728153045702670  	15.6341200885551    	18.8214756331969    	16.7998739393932    	21.6241338062851    	18.2143724370547    	0.632750292895948   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0949547960914748 	-0.0657641236805899 	30	35	5	5	5	5	0	21.3639752700194    	24.6168216003555    	0.0260866264456477  	4.18879020478637    	0.189854623152934   	16.2165816647716    	0.614400349392765   	20.9228838366673    	0.0106000686393968  	0.0695397305997592  	15.6900916401979    	13.6741721164574    	18.1229337988161    	17.8981875744034    	21.2782676121957    	0.625926026380360   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0922993014387828 	-0.0680445917750537 	30	35	5	5	5	5	0	21.3709894266928    	24.6182282787565    	0.0263700871664358  	4.18879020478638    	0.188519115473336   	16.2165816683955    	0.595294157105038   	20.9228838553699    	0.0100034448914129  	0.0743842117467263  	15.6401354064109    	11.9754655828753    	17.4807119791577    	18.8286418505648    	19.3852721174420    	0.629687140725458   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0940567574768850 	-0.0673551657326613 	30	35	5	5	5	5	0	21.3773251502966    	24.6175833024835    	0.0221697185674521  	4.18879020478637    	0.188894773064896   	16.2165816694208    	0.595267455222946   	20.9228838606615    	0.00926071520184105 	0.0732953034112995  	15.6530802605858    	9.31787749503530    	10.7900628276655    	10.8505531010207    	10.1105090569332    	0.629420483277831   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.104077494107462  	-0.0708435080532018 	30	35	5	5	5	5	0	21.3842167026527    	24.6197626432510    	0.0125612275956283  	4.18879020478639    	0.186857352045232   	16.2165816733712    	0.658163669060087   	20.9228838810478    	0.00875934542623579 	0.0748582709633614  	15.5771013625545    	12.2809672570037    	5.99278198088297    	12.0993642378870    	5.98325036414560    	0.635582630217847   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.115996671076244  	-0.0740077097222831 	30	35	5	5	5	5	0	21.3909953017400    	24.6221520774156    	0.0162294353941894  	4.18879020478638    	0.185022689889341   	16.2165816762980    	0.732318544941078   	20.9228838961530    	0.00829234757486690 	0.0738448675958510  	15.5092378315734    	5.63887111622303    	6.97594186369849    	11.3794113796057    	10.2975247229382    	0.644062862983306   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.113841904066205  	-0.0758401238684420 	30	35	5	5	5	5	0	21.3971863590733    	24.6229959151184    	0.0105315057467494  	4.18879020478638    	0.183946202679545   	16.2165816776992    	0.726077482678356   	20.9228839033846    	0.00772341591966357 	0.0726350369453873  	15.4688723661145    	15.8286033771500    	5.70682372862090    	15.3267247575598    	15.4778525958694    	0.645460828510381   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.104179859348924  	-0.0737134044476596 	30	35	5	5	5	5	0	21.4019879303033    	24.6204700273110    	0.0155695647833874  	4.18879020478637    	0.185146579932233   	16.2165816771769    	0.670948394364579   	20.9228839006893    	0.00694379276599680 	0.0747844328723409  	15.5119620522493    	21.4268044180445    	5.02728942733984    	22.6404276375974    	4.55408466057303    	0.641296441338704   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0891360907337644 	-0.0882986938797663 	30	35	5	5	5	5	0	21.4121093017766    	24.6326223416628    	0.00360148102115072 	4.18879020478639    	0.176712419684475   	16.2165816825549    	0.564617995862056   	20.9228839284435    	0.00715987709229067 	0.0759321882100846  	15.2011652674312    	17.1060796898275    	5.65874515540699    	7.02252055495875    	6.86939808636301    	0.666702610682624   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.100964822776833  	-0.0905242808980872 	30	35	5	5	5	5	0	21.4182103242603    	24.6344354401719    	0.00222644604653126 	4.18879020478639    	0.175414054977091   	16.2165816835663    	0.635766375819837   	20.9228839336637    	0.00670365207746404 	0.0748710829328336  	15.1529088953163    	6.59216024263682    	6.46853077510013    	6.49500383812895    	6.31910558183488    	0.673627516960329   	0.596132	2.51820050838064    
