Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.142425748175886  	-0.103501398380180  	30	25	6	6	6	6	0	13.3706571344326    	17.5187877907321    	0.0297173873734436  	4.18879020478639    	0.501928962576973   	12.4137071009590    	0.957080092768827   	12.2604351684178    	0.0401896152582907  	0.0873937034452589  	33.2380487857034    	23.0672471060418    	23.0269715429302    	23.0332639222956    	23.0365544617725    	0.966725590925496   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.135704637173909  	-0.0984595084523749 	30	25	6	6	6	6	0	13.3938207284042    	17.5127962050381    	0.0441101721377582  	4.18879020478639    	0.506522983787194   	12.4137071417330    	0.912024012871533   	12.2604353295000    	0.0368270015878924  	0.0835145311704278  	33.3741573201248    	23.1894692446281    	23.1737556103833    	23.1838488692012    	23.1897563854916    	0.958330256761837   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.128589230511309  	-0.0933238879372219 	30	25	6	6	6	6	0	13.4160196885625    	17.5071228061673    	0.00146778201666407 	4.18879020478637    	0.511104722887689   	12.4137071453264    	0.864794771984771   	12.2604353436962    	0.0336123581945129  	0.0843287218315986  	33.5063853218670    	23.3851136225070    	23.3845119930142    	23.4830324318231    	23.4292200479600    	0.949848321846715   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.123147718924909  	-0.0903416588062074 	30	25	6	6	6	6	0	13.4372178020101    	17.5035128718158    	0.0798326639451796  	4.18879020478635    	0.513865642472140   	12.4137071392239    	0.825969969836519   	12.2604353195876    	0.0307511397081230  	0.0852014263991279  	33.5900772510548    	23.1682069149829    	22.9477561741550    	23.1174268795595    	23.0662200302812    	0.944505321531232   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.117852822890396  	-0.0876501161545799 	30	25	6	6	6	6	0	13.4574609989517    	17.5010155650717    	0.0318089752636829  	4.18879020478639    	0.515940641503636   	12.4137071169611    	0.786885344084859   	12.2604352316360    	0.0281283875368333  	0.0795177381670995  	33.6373465498347    	21.9423812072794    	22.8475928748611    	22.4634486035384    	22.1951927063814    	0.941012804204270   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.113167789310058  	-0.0849556393643891 	30	25	6	6	6	6	0	13.4767245135659    	17.4984167922812    	0.0187575980407333  	4.18879020478639    	0.518382040498480   	12.4137071114786    	0.751886585891878   	12.2604352099770    	0.0256069162706421  	0.0801613882748694  	33.7094608268802    	21.2979296205953    	21.0748067894072    	22.3266806788206    	21.5148103555800    	0.937404055319418   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.107233777243843  	-0.0812731169568209 	30	25	6	6	6	6	0	13.4949364880773    	17.4943292283334    	0.00701057411568584 	4.18879020478639    	0.521657651923515   	12.4137071306307    	0.711539566265369   	12.2604352856392    	0.0230350036995317  	0.0784021978973591  	33.8039607869576    	21.1110235055612    	21.5890188481587    	21.6361278582567    	21.5076470528922    	0.930853103580692   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.106158948822994  	-0.0788102296561110 	30	25	6	6	6	6	0	13.5122291377229    	17.4924405511241    	0.0354726056884087  	4.18879020478607    	0.523817114345322   	12.4137071402986    	0.691012537371644   	12.2604353238336    	0.0208227325061303  	0.0835246092803698  	33.8650891949552    	16.9213693320841    	18.8000243572301    	15.6822989326713    	17.0648404435167    	0.928583091348299   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.106670612733577  	-0.0766234974390007 	30	25	6	6	6	6	0	13.5286525197187    	17.4922542842025    	0.0179029967754217  	4.18879020478639    	0.525755580796789   	12.4137071361512    	0.688609915699368   	12.2604353074479    	0.0189070705314976  	0.0824113758137048  	33.9208415010541    	15.0286907780807    	15.2675877336705    	14.1873790714393    	15.3820750838875    	0.930182478330200   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0980231046166270 	-0.0730156186722901 	30	25	6	6	6	6	0	13.5437107254062    	17.4864773291286    	0.0170047196394827  	4.18879020478639    	0.528950951355584   	12.4137071754531    	0.640716464645243   	12.2604354627150    	0.0165040419052940  	0.0740959098964430  	34.0127095283592    	14.6565804599955    	13.7930826322198    	26.9765886391900    	15.4837816475005    	0.919995494162872   	0.715811	1.51829448593783    
