Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0906554799074113 	-0.224258289386317  	30	10	12	12	12	12	0	21.0316795051351    	29.6126940703715    	0.00255718769765804 	4.18879020478639    	0.101984627438253   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5528232581795    	10.7803048120202    	11.2923369556221    	10.6156390293262    	16.3269484122250    	0.977907979640998   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0906729034263605 	-0.218933505073512  	30	10	12	12	12	12	0	21.0610632834291    	29.6148688351313    	4.44919903821446e-005	4.18879020478639    	0.105242713572390   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.6685595960093    	10.5266994994344    	10.4659529987326    	9.38157143375582    	10.0830013542545    	0.981097460743264   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0906846846104898 	-0.212736008656337  	30	10	12	12	12	12	0	21.0900282158081    	29.5871621952413    	0.0458964490492057  	4.18879020478639    	0.109023570365085   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8025033157725    	10.6620027227169    	10.3286358809951    	10.9160084001720    	10.2824912359724    	0.962863786497029   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0906279392023468 	-0.207272096602952  	30	10	12	12	12	12	0	21.1177170106816    	29.5776265563997    	0.141115101797511   	4.18879020478639    	0.112339434102244   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.9193625555800    	15.0589635540296    	9.65610826890622    	9.83838374974272    	10.2731952516012    	0.957836421526105   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0906881955077140 	-0.199806878913651  	30	10	12	12	12	12	0	21.1449869699221    	29.5402211227463    	3.99770236759080e-005	4.18879020478639    	0.116724570110358   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.0683849039624    	12.3100576861642    	12.6533658892262    	12.5814036041217    	12.9154278402406    	0.931357827420849   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0906829063699206 	-0.195073057539548  	30	10	12	12	12	12	0	21.1708818123030    	29.5231239951897    	0.0120519448412290  	4.18879020478639    	0.119838269205749   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.1875351784204    	12.1153451575546    	12.3394153030997    	12.5718841661303    	12.5877125135128    	0.918179368944211   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0906695547004696 	-0.188370588575449  	30	10	12	12	12	12	0	21.1956695459298    	29.5158421733495    	9.38458307822618e-005	4.18879020478639    	0.123725692280566   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.3178012269868    	11.4137654780646    	11.2443925733826    	11.5163871865127    	11.3083936922857    	0.913637876476383   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0905322925345302 	-0.183674745192238  	30	10	12	12	12	12	0	21.2195699448593    	29.4960722755243    	0.0216667060295190  	4.18879020478639    	0.126754825970637   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.4317091792306    	12.2685429164893    	12.3541303183074    	18.2159192719908    	12.2988322771190    	0.898164621626464   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0906517996723158 	-0.178539559602636  	30	10	12	12	12	12	0	21.2425057576464    	29.4785779469946    	0.000165046303595432	4.18879020478639    	0.129870263400816   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.5417498799213    	12.7840088532838    	12.5079934316825    	12.4435266122717    	12.9469530538679    	0.884260462154487   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0906045002408516 	-0.172925856860165  	30	10	12	12	12	12	0	21.2643965904522    	29.4621883002702    	0.00283126777939496 	4.18879020478639    	0.133154919809708   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.6531375694512    	14.4866665378505    	13.8927837286859    	12.8596448937610    	13.5980106259019    	0.869846028244798   	0.596132	2.51820050838064    
