Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.155987872138769  	-0.134351358430152  	30	50	12	12	12	12	0	21.2216076058659    	29.2954230047487    	0.0689497113219621  	4.18879020478639    	0.151855875064341   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.3581181827942    	49.6527750529767    	49.6523680566139    	49.6523046183179    	49.6523337210596    	0.692594104862483   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.155922892115763  	-0.129151544529088  	30	50	12	12	12	12	0	21.2388055229562    	29.2940334855534    	0.123979109107741   	4.18879020478639    	0.154754696340865   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.4601878582303    	49.6626753466114    	49.6629584402606    	49.6630602247434    	49.6629809484368    	0.687189843700331   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.155764320281984  	-0.123764400668809  	30	50	12	12	12	12	0	21.2553604040865    	29.2920117934005    	0.0228528043648264  	4.18879020478642    	0.157787881497242   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5682702464711    	49.7167917007723    	49.7165878553433    	49.7164744292919    	49.7155308359770    	0.680695511538975   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.155587450251774  	-0.118152826633873  	30	50	12	12	12	12	0	21.2712605800785    	29.2901469229827    	1.29080851901483e-005	4.18879020478639    	0.160910138388169   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.6780619895851    	49.7777467379920    	49.7777464570130    	49.7776862060382    	49.7774617198821    	0.674468755320866   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.155286080773958  	-0.112783698750488  	30	50	12	12	12	12	0	21.2865038176589    	29.2880848980331    	0.00699940678323561 	4.18879020478639    	0.163921329097253   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7849837370800    	49.8978000693865    	49.8978043075543    	49.8978372880426    	49.8977645408795    	0.667656159131084   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.155037445874373  	-0.107123029064226  	30	50	12	12	12	12	0	21.3010752217619    	29.2860406302696    	0.00133012645988973 	4.18879020478639    	0.167141362224408   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9012363637445    	49.9916517837791    	49.9916432171705    	49.9916046171068    	49.9916360586912    	0.660845616660573   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.155292521051937  	-0.101390056783004  	30	50	12	12	12	12	0	21.3149674710032    	29.2838597435243    	0.00298701360646126 	4.18879020478639    	0.170386061788751   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0177778707614    	49.8503657460432    	49.8503607468420    	49.8503643341072    	49.8503618718452    	0.653584549007249   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.155233974127307  	-0.0956051986630054 	30	50	12	12	12	12	0	21.3281718662299    	29.2815719499045    	0.00101192441544315 	4.18879020478639    	0.173616529729985   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1320999380541    	49.8555048637180    	49.8555053239801    	49.8555078129304    	49.8554999304223    	0.645930428032750   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.155662540774689  	-0.0899587813980807 	30	50	12	12	12	12	0	21.3406791673328    	29.2791859794804    	0.00709519001010994 	4.18879020478638    	0.176723696041682   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2402217962360    	49.6332857885230    	49.6335444843284    	49.6334401469309    	49.6331831662934    	0.637821436583377   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.155442841771443  	-0.0835379372778121 	30	50	12	12	12	12	0	21.3524693071307    	29.2765790662864    	0.0472334450510861  	4.18879020478636    	0.180368684190044   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3718011836599    	49.7126903537842    	49.7110462147913    	49.7107291593372    	49.7105903663219    	0.628983762697617   	0.596132	2.51820050838064    
