Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.0956632729846068 	-0.139602155805575  	30	35	8	0	29.1114557191879    	33.1881681261967    	0.103534780537926   	4.18879020478639    	0.0990507854802916  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.70103549984774    	41.0035597627181    	0.471275606834727   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.0946469107095571 	-0.139052336678761  	30	35	8	0	29.1167594430156    	33.1866085985105    	0.0854296393524320  	4.18879020478639    	0.100115011526336   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.74597659801847    	41.9168451285755    	0.450895547918933   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.0911239071862861 	-0.138359662787606  	30	35	8	0	29.1218611687027    	33.1845799159633    	0.0650205763654505  	4.18879020478639    	0.101462730302878   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.80300415697439    	44.9414078750937    	0.428694904309092   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.0820811179613156 	-0.137386425242220  	30	35	8	0	29.1268358025259    	33.1816596898524    	0.0533778367595235  	4.18879020478639    	0.103435255741910   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.88768151058982    	51.8937003648927    	0.402708432640828   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.0889175217453493 	-0.137422314537067  	30	35	8	0	29.1313085412017    	33.1822401348819    	0.0649961490732836  	4.18879020478639    	0.103282346319585   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.87995228651030    	46.7262571288073    	0.389240994265577   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.0893330336291258 	-0.136931745435762  	30	35	8	0	29.1356737861045    	33.1811623154527    	0.0646139884222329  	4.18879020478639    	0.104247564035839   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.92097253902935    	46.3885919664110    	0.369583322104551   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.0909655909370903 	-0.136319322423726  	30	35	8	0	29.1398065644295    	33.1798226161321    	0.0654132289980802  	4.18879020478639    	0.105487520865149   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.97419985052493    	45.0506538079500    	0.348719072749859   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.0744905751652391 	-0.134843154725885  	30	35	8	0	29.1439723851988    	33.1758229651201    	0.0384090468135507  	4.18879020478639    	0.108512076658565   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1045915475598    	57.0934465036794    	0.315062113612082   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.0714442984499177 	-0.134438814512882  	30	35	8	0	29.1476434495633    	33.1748288564472    	0.0360224439945695  	4.18879020478639    	0.109263168068207   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1358676743321    	59.0717892231455    	0.294105770750113   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.0691431162961240 	-0.134300271912052  	30	35	8	0	29.1510243586778    	33.1743032122098    	0.0395172950809171  	4.18879020478639    	0.109432115281405   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1415012452749    	60.5319271083374    	0.275294820576222   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.0657971896462574 	-0.133539103587530  	30	35	8	0	29.1542314594632    	33.1729411779361    	0.0400135279682936  	4.18879020478639    	0.110916765797616   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2044553108266    	62.6007014625212    	0.251539538183691   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.0620371246043379 	-0.133248366360677  	30	35	8	0	29.1571555982163    	33.1722148596602    	0.0350354699419547  	4.18879020478639    	0.111383748809974   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2227473661973    	64.8687518322531    	0.230803786194546   	0.500397	3.46130854756589    
