Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.112845738153264  	-0.152474770840190  	30	45	16	0	31.6758993416410    	40.2112756715478    	0.161206612044722   	4.18879020478639    	0.0468532531602222  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.90105409593856    	47.7210254992785    	0.591995561131942   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.112668448236745  	-0.148876073395061  	30	45	16	0	31.6881348113700    	40.2084309187924    	0.156451256740267   	4.18879020478639    	0.0488284605361226  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.98861636923570    	47.8515518379120    	0.572447214521988   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.112604605206229  	-0.145461282637429  	30	45	16	0	31.6999599201619    	40.2057864950998    	0.158428429428146   	4.18879020478639    	0.0506941116134648  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.07101626470719    	47.8901046310706    	0.553043966897648   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.112921222027889  	-0.141532170748107  	30	45	16	0	31.7113731383528    	40.2028163659269    	0.173581580162393   	4.18879020478639    	0.0528797986895949  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.16903016104307    	47.6153732943769    	0.533042554310878   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.112502214921062  	-0.138385739522136  	30	45	16	0	31.7223781425851    	40.2001040848181    	0.152912174337818   	4.18879020478639    	0.0545571995287650  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.24158651313522    	47.9455699396444    	0.513270281503612   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.112842319614728  	-0.134205119690691  	30	45	16	0	31.7329590391999    	40.1968114148335    	0.175633379870966   	4.18879020478639    	0.0568873163039205  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.34628339174577    	47.6509644634700    	0.492432633483939   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.112740100704477  	-0.130360797327632  	30	45	16	0	31.7431164136482    	40.1935707952568    	0.174282688219175   	4.18879020478639    	0.0589905010486639  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.43935598751729    	47.7194334555505    	0.471452004402226   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.112590272211620  	-0.126514750908277  	30	45	16	0	31.7528377942406    	40.1903038569023    	0.164625090538192   	4.18879020478639    	0.0610889175612350  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.53202372696367    	47.8266743061382    	0.450180370321584   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.112412216001657  	-0.122648113033956  	30	45	16	0	31.7621149967376    	40.1870120965073    	0.154998216278886   	4.18879020478639    	0.0631939900223887  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.62483362947784    	47.9565014849141    	0.428592163659419   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.112062223864751  	-0.118778164746680  	30	45	16	0	31.7709406582212    	40.1836783746279    	0.141973131016020   	4.18879020478639    	0.0652925909968826  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.71706728016630    	48.2249178959981    	0.406618693533104   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.111613156981132  	-0.114801666571147  	30	45	16	0	31.7793068783339    	40.1802048651093    	0.137115156355355   	4.18879020478639    	0.0674415964358839  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.81125870107578    	48.5702753093720    	0.384016165821186   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.110521710965294  	-0.111108579137041  	30	45	16	0	31.7871989558203    	40.1768626117095    	0.119168490742416   	4.18879020478639    	0.0693984591521963  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.89557041140408    	49.4190246083339    	0.361266710808960   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.108994139500918  	-0.107122735867390  	30	45	16	0	31.7946131109269    	40.1733580679186    	0.0961926754368104  	4.18879020478639    	0.0715344400328983  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.98854632831178    	50.5799741782384    	0.337686898925904   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.107433619309380  	-0.102375435958353  	30	45	16	0	31.8015424598102    	40.1692039141799    	0.0808918380374210  	4.18879020478639    	0.0741174016407235  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.10249449801261    	51.7291197277170    	0.311932524183694   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.106230463520351  	-0.0972228794124075 	30	45	16	0	31.8079586518171    	40.1649060871685    	0.0770571315638149  	4.18879020478639    	0.0769283072945053  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.22681561696162    	52.5884190315954    	0.284830195882094   	0.445392	3.78267738611256    
