Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.126719900574568  	-0.182968855262472  	30	30	16	0	31.6137589251395    	40.3041906966275    	0.156413121378879   	4.18879020478639    	0.0301073403360935  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.15900228036878    	33.5028824649951    	0.690842190558201   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.127046300738936  	-0.178998484974378  	30	30	16	0	31.6296882365164    	40.2986005242753    	0.171373733010417   	4.18879020478639    	0.0323225680484372  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.25839803975726    	33.0008077836266    	0.671345450499526   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.126950668728137  	-0.174766245708694  	30	30	16	0	31.6451827661336    	40.2916976821473    	0.168735925133076   	4.18879020478639    	0.0346583630597657  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.36229013813895    	33.1107348525986    	0.650464290223310   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.126866984042713  	-0.170485694891100  	30	30	16	0	31.6601957870621    	40.2847644113281    	0.167251743365380   	4.18879020478639    	0.0370140523436218  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.46683809165901    	33.2023501598819    	0.629331630016293   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.126701158023847  	-0.166206717679247  	30	30	16	0	31.6747261987894    	40.2777405873797    	0.158309193476564   	4.18879020478639    	0.0393597586972752  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.57062634708406    	33.4121313354157    	0.607861493081833   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.126575468986759  	-0.161881838380729  	30	30	16	0	31.6887597306297    	40.2707432337889    	0.152900532891828   	4.18879020478639    	0.0417293183128251  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.67544322443384    	33.5620420613521    	0.586154814973915   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.126480164629067  	-0.157492921238652  	30	30	16	0	31.7022902176488    	40.2636733217014    	0.146908953185158   	4.18879020478639    	0.0441329068591377  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.78174891199907    	33.6672663526554    	0.564083218754421   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.126436331782489  	-0.152960102113245  	30	30	16	0	31.7153100937394    	40.2564457376571    	0.145419319343208   	4.18879020478639    	0.0466185374933054  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.89182844831074    	33.6981504771023    	0.541513682722935   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.126333986404151  	-0.148090265605435  	30	30	16	0	31.7278224942348    	40.2487300809602    	0.141044174684752   	4.18879020478639    	0.0492940464141461  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.01053448752943    	33.8091121525347    	0.517983973821948   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.126209847260689  	-0.143313889992300  	30	30	16	0	31.7397956088493    	40.2411604586573    	0.140020311976616   	4.18879020478639    	0.0519028982862623  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.12574282315527    	33.9506885292362    	0.494188876985174   	0.511483	3.78267738611256    
