Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0696740550115679 	0.143403211522615   	30	50	10	10	10	10	0	13.2862001090234    	20.1142519469435    	0.162431887502438   	4.18879020477558    	0.473156978174146   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.4825232897601    	48.7759195401128    	48.7759205446815    	48.7759197532184    	48.7759197424813    	0.930000861641215   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0696966334835546 	0.156429262844194   	30	50	10	10	10	10	0	13.3160725354353    	20.1127052776803    	0.0100655847428407  	4.18879020478639    	0.479178324594847   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.6439861939730    	48.7368808850515    	48.7369205409248    	48.7367868239501    	48.7369076950806    	0.924361776512513   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0696160438225207 	0.167230616641635   	30	50	10	10	10	10	0	13.3447484051097    	20.1118111799022    	0.00506056781866518 	4.18879020478639    	0.484234294157357   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.7834854344302    	48.8041853926712    	48.8041729875005    	48.8041775575899    	48.8041855537149    	0.919404695445037   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0693255115895632 	0.174962929104560   	30	50	10	10	10	10	0	13.3721975330467    	20.1122407527454    	0.173353099862597   	4.18879020477298    	0.487952049799745   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	32.8919098786777    	49.0851245748529    	49.0851237657376    	49.0851249789256    	49.0851230675200    	0.916223636545512   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0692440617503234 	0.186286167287834   	30	50	10	10	10	10	0	13.3984526646362    	20.1109012401649    	0.198030912198606   	4.18879020477872    	0.493268229672801   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.0399307263925    	49.1520845853958    	49.1520840461013    	49.1520841444589    	49.1520838071853    	0.910518125646835   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0691018405132932 	0.198306607440800   	30	50	10	10	10	10	0	13.4234792672453    	20.1093009749166    	0.214194706942327   	4.18879020477283    	0.498800064570888   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.1877371597525    	49.2759926076083    	49.2794334979253    	49.2823214143562    	49.2776126369795    	0.904202885778873   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0693923848326490 	0.212152978374706   	30	50	10	10	10	10	0	13.4472614874208    	20.1070063822706    	0.276097617221372   	4.18879020478205    	0.505298902490821   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.3692200696311    	48.9710906420139    	48.9702654494585    	48.9738957789601    	48.9706296123872    	0.896450526330114   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0693165117682564 	0.222506387961423   	30	50	10	10	10	10	0	13.4697608845967    	20.1059145349715    	0.156433731538909   	4.18879020477471    	0.510095541899732   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.4997533632168    	49.0385589202044    	49.0307073113466    	49.0345609819328    	49.0338572657560    	0.890600765522220   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0691515636834905 	0.235058339885002   	30	50	10	10	10	10	0	13.4909767264126    	20.1034935602578    	0.150823280813413   	4.18879020478199    	0.516268015908776   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.6891561341984    	49.1976650700644    	49.1608372792736    	49.1795790020788    	49.1916205121899    	0.882212423439848   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0692540896718231 	0.246734919642861   	30	50	10	10	10	10	0	13.5108836615656    	20.1019678539913    	0.171795774498772   	4.18879020478329    	0.521685824436862   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	33.8376400621561    	49.0398605023722    	49.0639792470963    	49.0751539082915    	49.0831859680519    	0.875481522036260   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.0692595280962667 	0.258453161959792   	30	50	10	10	10	10	0	13.5294510383207    	20.1001132702433    	0.0186814066765009  	4.18879020478633    	0.527382877850153   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	34.0094688064921    	49.0503166743841    	49.0588680667816    	49.0695104892690    	49.0002873464402    	0.867619211527376   	0.682879	1.51829448593783    
