Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.114310836160052  	-0.167394317748725  	30	45	17	0	30.7695984239223    	39.9272604808855    	0.173610805595290   	4.18879020478639    	0.0436936306760455  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.94815127018101    	47.5246039588125    	0.623153706850556   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.114280993704830  	-0.163893643258529  	30	45	17	0	30.7838601960243    	39.9249926539848    	0.172059478104151   	4.18879020478639    	0.0455579282143549  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.02867898265557    	47.5358848962186    	0.604186860572227   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.114137702902591  	-0.159777403166139  	30	45	17	0	30.7976819819822    	39.9219580850497    	0.166987223353928   	4.18879020478639    	0.0477795171171920  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.12578878762189    	47.6404027778481    	0.584208485250221   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.114020074307648  	-0.155742512854168  	30	45	17	0	30.8110395379223    	39.9189204831994    	0.163388583610454   	4.18879020478639    	0.0499433856663886  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.21987214762434    	47.7234230567454    	0.564100931922979   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.113863633150380  	-0.151558530080006  	30	45	17	0	30.8239326189610    	39.9156436367630    	0.158659387699875   	4.18879020478639    	0.0521900412347644  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.31768363228872    	47.8382208383543    	0.543540339933809   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.114299175349011  	-0.147092362867028  	30	45	17	0	30.8363417008604    	39.9123043627097    	0.188356434218932   	4.18879020478639    	0.0546185656037182  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.42459275713403    	47.4523645688247    	0.522730484682876   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.114093599382935  	-0.142821027465135  	30	45	17	0	30.8482776990157    	39.9088639138525    	0.180007740871205   	4.18879020478639    	0.0569061474856631  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.52400454388862    	47.6093230931127    	0.501589557448775   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.114048300598230  	-0.138369879462194  	30	45	17	0	30.8597242269604    	39.9051900723052    	0.182800230014744   	4.18879020478639    	0.0592966524482387  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.62816636067855    	47.6296919112027    	0.479893130676098   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.113732435128292  	-0.133862384364408  	30	45	17	0	30.8706728625353    	39.9013976722162    	0.163740889181350   	4.18879020478639    	0.0617065371667748  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.73278367913261    	47.8775216170002    	0.457751508544630   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.113733920289780  	-0.129214276718893  	30	45	17	0	30.8811103724811    	39.8974867612967    	0.171097389924519   	4.18879020478639    	0.0642017580594665  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.84152186721991    	47.8577260378463    	0.435119099702384   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.113453451931868  	-0.124606127344033  	30	45	17	0	30.8910258352975    	39.8935745319143    	0.153403777064445   	4.18879020478639    	0.0666596394535957  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.94805467450078    	48.0740649063806    	0.412134776164423   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.113286624320907  	-0.119871712949211  	30	45	17	0	30.9004072195593    	39.8895417543884    	0.147230371580213   	4.18879020478639    	0.0691880974661176  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.05779938364176    	48.1942537419016    	0.388540050858552   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.112801054579519  	-0.114950408254637  	30	45	17	0	30.9092455126641    	39.8852868675415    	0.138459115091486   	4.18879020478639    	0.0718027840313991  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.17079709532726    	48.5763092207295    	0.364037532046507   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.111539369106687  	-0.110380953074510  	30	45	17	0	30.9175169554316    	39.8811637003839    	0.116924509214358   	4.18879020478639    	0.0741773666741072  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.27139566544987    	49.5815305545543    	0.339219371211520   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.109921420317538  	-0.105425801723665  	30	45	17	0	30.9252121749904    	39.8768079425667    	0.0912589041323647  	4.18879020478639    	0.0767890528011490  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.38351504674538    	50.8345677113121    	0.313205969359746   	0.449131	3.67711094728081    
