Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.196273231955171  	-0.194437424049955  	30	20	13	13	13	13	0	28.8902915521822    	37.9369128150911    	5.25347701548931e-005	4.18879020478639    	0.0376155891570324  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.11537974980056    	22.9683030292196    	22.9147383830457    	22.9776583516137    	23.0147187547767    	0.794077081857305   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.196035677747182  	-0.191458697545657  	30	20	13	13	13	13	0	28.9101044127227    	37.9306740259974    	4.79690029723070e-005	4.18879020478639    	0.0395029253289626  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.18934834445359    	22.6124171960049    	22.9611370112289    	23.5964612666390    	24.0152061917842    	0.789579805063457   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.196579405698360  	-0.188858870497351  	30	20	13	13	13	13	0	28.9294902648170    	37.9275113029787    	2.49681144581240e-006	4.18879020478639    	0.0414337167858488  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.27504693052749    	22.1212043477799    	22.0856224106932    	22.4720058799860    	22.7061429025942    	0.785297960489477   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.195272106801620  	-0.186347327237520  	30	20	13	13	13	13	0	28.9486002218767    	37.9064118167233    	7.78395756405989e-006	4.18879020478639    	0.0430108148391757  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.33637503986227    	24.1100574439665    	24.1320817483310    	24.7243510796909    	24.5991353902377    	0.767290605297745   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.195660104636045  	-0.183291493897763  	30	20	13	13	13	13	0	28.9664607524307    	37.9064063468331    	9.59556653451997e-006	4.18879020478639    	0.0450046710649323  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.41659460017164    	24.1314744558986    	23.5212273447503    	23.6073084095793    	23.8187837711412    	0.767981536085294   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.194570779183992  	-0.181209528757244  	30	20	13	13	13	13	0	28.9844186061475    	37.8904369930597    	0.000201725624334125	4.18879020478639    	0.0464497402438474  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.47771674026546    	25.0510946390433    	25.3738338874221    	25.2220512870476    	25.5603838028132    	0.752274795059072   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.195068172162070  	-0.178354630674805  	30	20	13	13	13	13	0	29.0011806697601    	37.8885978100189    	0.000258081404588601	4.18879020478639    	0.0483509721416809  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.55555477725997    	24.6391503852825    	24.4587915200075    	24.5113149583727    	24.6898322614003    	0.750956108090792   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.194467937812570  	-0.176122560449544  	30	20	13	13	13	13	0	29.0176978672505    	37.8787216897232    	1.80611951248857e-007	4.18879020478639    	0.0498234978857400  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.61538232754776    	25.4395597081750    	25.6374862675918    	25.2620693513691    	25.1539927677894    	0.741264423295013   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.193570252379737  	-0.173600700803183  	30	20	13	13	13	13	0	29.0334372835051    	37.8735583700533    	0.00508896659417925 	4.18879020478639    	0.0515190350859928  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.68536192408544    	25.0075822150986    	24.3710165452861    	30.6048854204877    	25.0557008667332    	0.735791094369724   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.194431418259962  	-0.171246671702324  	30	20	13	13	13	13	0	29.0486019299666    	37.8667324235804    	2.11096867722022e-006	4.18879020478639    	0.0530928048695970  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.75002862092267    	25.2883248964546    	25.3806520799335    	25.3920513355158    	25.3750774649087    	0.728898454689302   	0.529288	3.46130854756589    
