Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.0277222920998040 	0.0711879765626634  	30	25	6	0	20.2911419571483    	23.3802874405834    	0.0745048603757411  	4.18879020478639    	0.220368860350048   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.3933365257416    	35.0633182869292    	0.601100177414100   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.0272604880044413 	0.0759614244789509  	30	25	6	0	20.2989034525840    	23.3782052544850    	0.0700522949022589  	4.18879020478639    	0.222238097027234   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.4602435653858    	36.7270742289570    	0.573236564507700   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.0267010510494350 	0.0807524833497980  	30	25	6	0	20.3063163616093    	23.3761647746138    	0.0612764851249703  	4.18879020478639    	0.224118802193921   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.5278250851602    	38.6403648285750    	0.545140547338699   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.0260153019631568 	0.0861034559199715  	30	25	6	0	20.3133866414074    	23.3739599726828    	0.0581086225150437  	4.18879020478639    	0.226224314762418   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.6037766178830    	40.8579793477109    	0.516105712513989   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.0254305415825120 	0.0908903602487184  	30	25	6	0	20.3200905269415    	23.3720978178962    	0.0579667242022932  	4.18879020478639    	0.228094416344512   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.6705617715087    	42.6556927054815    	0.487733413584591   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.0252136073979915 	0.0941945531212508  	30	25	6	0	20.3264086323990    	23.3708217645345    	0.0571719024620163  	4.18879020478639    	0.229382022373172   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.7163889544095    	43.3026386383342    	0.461136023981528   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.0241847106674971 	0.0984630322664415  	30	25	6	0	20.3324051479857    	23.3690695454275    	0.0504065599893747  	4.18879020478639    	0.231034651416521   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.7746590848980    	46.2563381570804    	0.432311791728680   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.0233213889110305 	0.102268323848384   	30	25	6	0	20.3380288184399    	23.3675654387091    	0.0480724903827953  	4.18879020478639    	0.232509213231638   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.8267338291315    	48.6020223409912    	0.404002856377939   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.0225049820457410 	0.105928904367429   	30	25	6	0	20.3432786991907    	23.3662340865781    	0.0415662958089500  	4.18879020478639    	0.233932552631098   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.8772711366405    	50.7278185538598    	0.375972405491711   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.0221507222962887 	0.109556726888445   	30	25	6	0	20.3481334236435    	23.3650732060731    	0.0401783711440272  	4.18879020478639    	0.235358090190571   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	17.9286894774707    	51.6246738603925    	0.348340065166821   	0.607734	2.38842809051751    
