Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0873367596518942 	-0.112113761759718  	30	25	10	10	10	10	0	15.5576264662725    	22.6045968124640    	2.31482213168319e-006	4.18879020478639    	0.271954128078271   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	22.7133230444020    	28.6220831161497    	22.9860085759502    	22.9963507967998    	22.9945673410024    	0.988981829221059   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0877885991377535 	-0.104951621997252  	30	25	10	10	10	10	0	15.5905418015710    	22.5954009562769    	0.000000000000000   	4.18879020478639    	0.275626288113728   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	22.8226678736775    	23.3975114527295    	23.3975114311529    	23.3975111031932    	23.3975108512899    	0.981312368712855   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0880070059005805 	-0.0894962338364093 	30	25	10	10	10	10	0	15.6221048701990    	22.5878176494327    	2.53196336847139e-005	4.18879020478639    	0.283630649657467   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.0651899690898    	22.7427694323934    	22.7312086359593    	22.7237168350414    	22.7183419566254    	0.975704365772436   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0880517925620482 	-0.0745572732814664 	30	25	10	10	10	10	0	15.6524587084675    	22.5721411768976    	0.0519075177882505  	4.18879020478639    	0.291490507513060   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.3096563651906    	22.6004304510891    	22.4730886973782    	22.5325962518847    	22.5498190942451    	0.961917487126213   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0880069754460981 	-0.0659005867423084 	30	25	10	10	10	10	0	15.6816704253134    	22.5653365003641    	0.0318846756952102  	4.18879020478639    	0.295989602737112   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.4471737341227    	22.6343803042435    	22.6302409907902    	22.6350624588477    	22.6341773931951    	0.955493318784125   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0879706604966435 	-0.0526580987728353 	30	25	10	10	10	10	0	15.7095743222415    	22.5525286077433    	0.0720911514158360  	4.18879020478639    	0.302992973056728   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.6673155476119    	22.6867582795363    	22.6780271784370    	22.6810850491692    	22.6881483628002    	0.942994092327228   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0879282864444045 	-0.0389646246032323 	30	25	10	10	10	10	0	15.7361963442192    	22.5393978841064    	0.0483023522360315  	4.18879020478631    	0.310309977048748   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.9012569571699    	22.7530303852404    	22.7530093455337    	22.7438356734845    	22.7430461111209    	0.929486404454235   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0876715343638288 	-0.0262033529710675 	30	25	10	10	10	10	0	15.7615643483590    	22.5275748039160    	0.0720857344534452  	4.18879020478639    	0.317071831171743   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.1151583182510    	23.4116487034531    	23.4117686883796    	23.4120159782203    	23.4114626877534    	0.916531551148225   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0875616396077668 	-0.0148584175430670 	30	25	10	10	10	10	0	15.7856234044593    	22.5171786574185    	0.0716595906731729  	4.18879020478639    	0.323033024437296   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.3016584494910    	23.6646386033091    	23.6629618939514    	23.6640597216754    	23.6644142642529    	0.904402188753785   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0875196449039408 	-0.00327057259801960	30	25	10	10	10	10	0	15.8083396479836    	22.5070067956175    	0.0554563095470552  	4.18879020478639    	0.329094117874713   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.4902424073977    	23.7316522857854    	23.7301579386777    	23.7334763143245    	23.7334523633548    	0.892091496525028   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.0874425304753652 	0.00932580959097779 	30	25	10	10	10	10	0	15.8296962507296    	22.4964290881332    	0.0252918306568266  	4.18879020478633    	0.335654899212488   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.6933568541878    	23.8886407554373    	23.8862491764163    	23.8922741498803    	23.8883275553219    	0.878460637993449   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.0874926465195656 	0.0215624921043619  	30	25	10	10	10	10	0	15.8496543257675    	22.4861549014164    	0.0273995219878567  	4.18879020478636    	0.342198329515629   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.9044723440754    	23.7089125732933    	23.7097473795521    	23.7101900172751    	23.7111292433137    	0.864123798110453   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.0875737146981443 	0.0333639405776606  	30	25	10	10	10	10	0	15.8681699472955    	22.4764629328608    	0.0241382919274507  	4.18879020478634    	0.348269477263274   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.0893904122735    	23.4455505926885    	23.4608088239134    	23.4353300005601    	23.4530761250595    	0.849311462295569   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.0884100659551300 	0.0355994031726000  	30	25	10	10	10	10	0	15.8854373798791    	22.4767431935118    	0.0364942305960492  	4.18879020478639    	0.349435485265991   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.1257205174186    	21.0230561906286    	20.8923736006765    	20.8131471586244    	21.0581210364709    	0.850854532174750   	0.559568	1.82965285501149    
