Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.133078285716863  	-0.264835628932717  	30	10	18	0	29.6702747490444    	39.9929804076558    	0.153001452546851   	4.18879020478639    	-0.00302317364945399	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.13214015422017    	15.7798716287276    	0.896970844030210   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.133057847425054  	-0.259717024033994  	30	10	18	0	29.6960666867961    	39.9789756735751    	0.151601590185753   	4.18879020478639    	-0.000280362070758334	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.25086451242228    	15.8233236561182    	0.875769091086699   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.133060307825909  	-0.252961318046272  	30	10	18	0	29.7213507470847    	39.9591646890712    	0.145516915153847   	4.18879020478639    	0.00337131291489105 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.41016667003259    	16.2621217064541    	0.851056243589701   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.133037914661412  	-0.243026625534068  	30	10	18	0	29.7462104608480    	39.9323621624159    	0.143594942466867   	4.18879020478639    	0.00881613036669466 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.65059149446589    	16.6792087245360    	0.821850825923674   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.132900034407771  	-0.241434550963401  	30	10	18	0	29.7697068220369    	39.9349991998757    	0.162650311468938   	4.18879020478639    	0.00966041975549678 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.68683042317371    	15.1406499638556    	0.809679508947148   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.132889608541538  	-0.235216376917136  	30	10	18	0	29.7929857071725    	39.9176842177560    	0.160260824296562   	4.18879020478639    	0.0129908272987938  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.83106495824992    	15.3103933846902    	0.785604868068994   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.132887474883334  	-0.228992745386635  	30	10	18	0	29.8155936301474    	39.9001820236997    	0.157033217808192   	4.18879020478639    	0.0163036898213403  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.97379732315193    	15.5729048832758    	0.761061461821239   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.132878338575214  	-0.222587820398611  	30	10	18	0	29.8375185848554    	39.8825538016566    	0.153404537485029   	4.18879020478639    	0.0197131050311083  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.12073035849882    	15.7975337765756    	0.736060893107081   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.132866839202874  	-0.215974242735630  	30	10	18	0	29.8587517467319    	39.8644540403182    	0.147785648032617   	4.18879020478639    	0.0232315503886127  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.27232647232590    	16.0302640026340    	0.710328416967190   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.132846883659306  	-0.209476775438392  	30	10	18	0	29.8792500388920    	39.8470266346097    	0.148486968237881   	4.18879020478639    	0.0266764516520443  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.42034502874265    	16.1674896862725    	0.684594792655293   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.132841422954326  	-0.202666175460735  	30	10	18	0	29.8990405759137    	39.8283514606986    	0.138388336375338   	4.18879020478639    	0.0302817084177738  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.57508168235107    	16.5677197621994    	0.657447472413146   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.132822101711997  	-0.195594123206592  	30	10	18	0	29.9180770778486    	39.8096059464606    	0.134382889130480   	4.18879020478639    	0.0340182759461532  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.73523149754339    	16.8291277498640    	0.629672206649078   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.132801316892392  	-0.188332333460163  	30	10	18	0	29.9363447640397    	39.7905533955061    	0.131324519324703   	4.18879020478639    	0.0378489430270712  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.89923161841432    	17.1505757778429    	0.600972164967694   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.132770747838826  	-0.180688261645762  	30	10	18	0	29.9538139469023    	39.7716619392404    	0.132281069887953   	4.18879020478639    	0.0418980600220500  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.07329633109064    	17.3224277610015    	0.571628082365700   	0.467022	3.57001849096078    
