Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.125264989505394  	-0.214455243137637  	30	35	18	0	29.7884186630880    	39.7291644451326    	0.195878083707912   	4.18879020478639    	0.0240207008992582  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.30560678296003    	37.5465640435456    	0.729844234671119   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.125211316792547  	-0.209377125701855  	30	35	18	0	29.8082839950984    	39.7231129395077    	0.190672943782780   	4.18879020478639    	0.0267327731562636  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.42289961485691    	37.5846408216075    	0.709347021533757   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.125122268986783  	-0.204299254278922  	30	35	18	0	29.8275900416569    	39.7169905512730    	0.187695129905702   	4.18879020478639    	0.0294326467304857  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.53923057470920    	37.6680622804888    	0.688653821540688   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.125012899211830  	-0.198955784935539  	30	35	18	0	29.8463339775990    	39.7104055301720    	0.180320126207504   	4.18879020478639    	0.0322768010273990  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.66192517866765    	37.7753792638913    	0.667402352740577   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.124862822617361  	-0.193307507707241  	30	35	18	0	29.8645078629234    	39.7033125644516    	0.174103501496918   	4.18879020478639    	0.0352881418278865  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.79205534244584    	37.9317113513228    	0.645507985037110   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.124774971192056  	-0.188208788606793  	30	35	18	0	29.8820781727052    	39.6969073774177    	0.168976626289515   	4.18879020478639    	0.0379736388954150  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.90687586255440    	38.0123996085471    	0.624019860007471   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.124639111699961  	-0.182628624662784  	30	35	18	0	29.8990639156867    	39.6897319389649    	0.163636412215534   	4.18879020478639    	0.0409253428338155  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.03360034650667    	38.1498766330164    	0.601593612445960   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.124501604904345  	-0.176851463760196  	30	35	18	0	29.9154427097181    	39.6823177827211    	0.159765504384578   	4.18879020478639    	0.0439833372988233  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.16500525807434    	38.2873356550786    	0.578658528802902   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.124799894165871  	-0.171362624068680  	30	35	18	0	29.9311705609476    	39.6756652232141    	0.180456908517378   	4.18879020478639    	0.0468983876391547  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.29067649655123    	37.8811808541795    	0.556206266263648   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.124630445700491  	-0.165494374791547  	30	35	18	0	29.9462946791035    	39.6679806767287    	0.174700297692636   	4.18879020478639    	0.0499912904857206  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.42314328488010    	38.0601291293650    	0.532370495238156   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.124517353789165  	-0.159501406028989  	30	35	18	0	29.9607665729505    	39.6601884664063    	0.173052492290920   	4.18879020478639    	0.0531467635766750  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.55820825714794    	38.1666449986165    	0.508025962053124   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.124323677958073  	-0.153117785914638  	30	35	18	0	29.9745847616838    	39.6518546957579    	0.163340163268234   	4.18879020478639    	0.0565105189583791  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.70233573810437    	38.3701845634437    	0.482585451614579   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.124248250902609  	-0.146829727370579  	30	35	18	0	29.9877059338252    	39.6438011610365    	0.160402198405804   	4.18879020478639    	0.0598171195005025  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.84379795573871    	38.4271197597621    	0.456946248236223   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.124048313666233  	-0.140517102370558  	30	35	18	0	30.0001222955680    	39.6356262676417    	0.151933088597056   	4.18879020478639    	0.0631214622835385  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.98462075030665    	38.6364870527487    	0.430552173319464   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.123895192596774  	-0.133620684816216  	30	35	18	0	30.0118214983472    	39.6268759379946    	0.149682864855345   	4.18879020478639    	0.0667477826910385  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.13986276520798    	38.7836919204288    	0.402628942831285   	0.453017	3.57001849096078    
