Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0900965859096390 	-0.168630137956019  	30	45	10	0	22.3435904128503    	27.5109174054206    	0.173397257098063   	4.18879020478639    	0.164800466423845   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.3682804647151    	47.4445308754102    	0.587964730539125   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0897615187056568 	-0.167325434975586  	30	45	10	0	22.3535046909064    	27.5097650735234    	0.157707013143539   	4.18879020478639    	0.166642465145811   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.4368663021660    	47.7087039734140    	0.563802902261277   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0896320438371575 	-0.165959893072654  	30	45	10	0	22.3629956477009    	27.5085123853757    	0.157021257955611   	4.18879020478639    	0.168590292378145   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.5098385539816    	47.8037293543871    	0.539311159225694   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0896335091619871 	-0.164569523432936  	30	45	10	0	22.3720595233826    	27.5072065596205    	0.157162564674849   	4.18879020478639    	0.170583970291195   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.5847726655563    	47.7918347155538    	0.514567900762040   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0885041833781707 	-0.163123860607858  	30	45	10	0	22.3806984209956    	27.5057342058103    	0.124538314573726   	4.18879020478639    	0.172562624948741   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.6571959938162    	48.6915312767062    	0.489241771895438   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0894597773149802 	-0.161780793618281  	30	45	10	0	22.3888936002118    	27.5045455932652    	0.155512753566377   	4.18879020478639    	0.174547307271944   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.7330722080080    	47.9118313152818    	0.464495839153051   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0887694291398495 	-0.160428648979158  	30	45	10	0	22.3966571974050    	27.5032228173276    	0.144334595846175   	4.18879020478639    	0.176407270846867   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.8014006438061    	48.4590302783648    	0.439211686722782   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0863628301685093 	-0.159397288125790  	30	45	10	0	22.4039860948045    	27.5022133177279    	0.0935086943345392  	4.18879020478639    	0.177661909023393   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.8439257012201    	50.3440677387175    	0.414658399589446   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0879603335083060 	-0.157651321471909  	30	45	10	0	22.4108534357872    	27.5005097448565    	0.128612902574239   	4.18879020478639    	0.180284425856502   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.9451412828750    	49.0832417396964    	0.387796824306305   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0837322731259788 	-0.156309267765302  	30	45	10	0	22.4172947565122    	27.4989158717119    	0.0756319852477169  	4.18879020478639    	0.181972879849809   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.0037889624307    	52.3099968355068    	0.360805451344110   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.0801857308335332 	-0.154311075972247  	30	45	10	0	22.4232865908716    	27.4967957330989    	0.0629108461725347  	4.18879020478639    	0.184777095147927   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.1081573091061    	54.8630759104209    	0.331339658346330   	0.566602	2.64478623634710    
