Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.100335042995747  	-0.174485962906239  	30	35	10	0	22.3200590347972    	27.5324021888894    	0.162374403761065   	4.18879020478639    	0.156423447119041   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0543078393523    	38.0413491291465    	0.629391663303735   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.100162885152857  	-0.172940827919585  	30	35	10	0	22.3318413007260    	27.5298416686008    	0.156108876777253   	4.18879020478639    	0.158634617441510   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1371571979553    	38.2081138757014    	0.604152586499697   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0999959514215032 	-0.171382537111401  	30	35	10	0	22.3431380887896    	27.5272608742902    	0.153326234711803   	4.18879020478639    	0.160855401762580   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.2202045832226    	38.3684273546724    	0.578684032657727   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0997723925382515 	-0.169807603778168  	30	35	10	0	22.3539450714822    	27.5246443375151    	0.147787663251355   	4.18879020478639    	0.163093296579648   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.3037839497520    	38.5868904874760    	0.552934823887304   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0995840874321036 	-0.168215268769076  	30	35	10	0	22.3642572457011    	27.5220283228375    	0.145450050049806   	4.18879020478639    	0.165355464866872   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.3882919194708    	38.7671458713520    	0.526947501830656   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0992271300993086 	-0.166591647918488  	30	35	10	0	22.3740715379903    	27.5193489985410    	0.134555086675790   	4.18879020478639    	0.167643634673128   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.4734149435008    	39.1195649324786    	0.500554476807179   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0990308563264189 	-0.164984162690498  	30	35	10	0	22.3833789802710    	27.5167745491907    	0.130950644831428   	4.18879020478639    	0.169916229153969   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.5581431756785    	39.3048765333079    	0.474091640532148   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0970515861944243 	-0.163676856026701  	30	35	10	0	22.3921846453135    	27.5143809018587    	0.0963998410570264  	4.18879020478639    	0.171554483865900   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.6147912097768    	41.2526376037568    	0.447724411217508   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0988247048662821 	-0.161622639790409  	30	35	10	0	22.4004594176118    	27.5114865085070    	0.136295335760144   	4.18879020478639    	0.174696108849759   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.7370392837916    	39.4823795735280    	0.419768975993554   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0983299814560821 	-0.160011844977550  	30	35	10	0	22.4082174005254    	27.5089949794079    	0.125535670214547   	4.18879020478639    	0.176924303749055   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.8191705594920    	39.9653724393846    	0.392374604006405   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.0980833301303270 	-0.158289827831444  	30	35	10	0	22.4154463892707    	27.5064043000104    	0.122491186493444   	4.18879020478639    	0.179363613698011   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.9103614753665    	40.1948657693891    	0.364200869388642   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.0974414806634419 	-0.156559173102412  	30	35	10	0	22.4221373319343    	27.5038505035855    	0.115916630589737   	4.18879020478639    	0.181778616628020   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.9999073454796    	40.8100693730436    	0.335521706826529   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.0869139748788546 	-0.154093079746929  	30	35	10	0	22.4283782493368    	27.4997666612880    	0.0570692412911717  	4.18879020478639    	0.185034475993158   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.1167000385851    	49.8796584470272    	0.300285642742288   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.0819933842655891 	-0.152193546987185  	30	35	10	0	22.4339993622736    	27.4970912474345    	0.0493795575624718  	4.18879020478639    	0.187660386588900   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.2136293791648    	53.5561398690061    	0.268652302785602   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.0768305501231321 	-0.150211940681282  	30	35	10	0	22.4390546868717    	27.4945030728762    	0.0402281150166184  	4.18879020478639    	0.190458901473148   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.3182654814090    	57.1636278955196    	0.235738579806717   	0.490982	2.64478623634710    
