Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.195461195052302  	-0.297977177430664  	30	10	14	14	14	14	0	13.9157950356781    	24.8966346172537    	0.000000000000000   	4.18879020478639    	0.205152467846675   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.3425675110225    	7.30276960427136    	7.30276960430066    	7.30276960429413    	7.30276960430386    	1.36567790025346    	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.196315770609278  	-0.253271453427517  	30	10	14	14	14	14	0	13.9831085370248    	24.7385189087996    	0.000000000000000   	4.18879020478639    	0.227330732420092   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.0439273803079    	14.7020992131827    	14.6771595357766    	14.6693906016840    	9.24357476620428    	1.29311884626429    	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.195333294038005  	-0.255227395681084  	30	10	14	14	14	14	0	14.0446881172296    	24.8093998589436    	0.000306288867936297	4.18879020478639    	0.225124466664527   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.9139376450970    	7.72413720206640    	7.72410583678908    	7.72413271326343    	7.72412313491495    	1.33769043431447    	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.195116640960468  	-0.236658896083472  	30	10	14	14	14	14	0	14.1058765011617    	24.7812060413582    	0.0222157293715031  	4.18879020478639    	0.233254240630586   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.1190385140039    	7.47160285103593    	7.46747488070264    	7.47652932705624    	7.48297327502414    	1.32923639080184    	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.195031151441939  	-0.212660678248884  	30	10	14	14	14	14	0	14.1651984319268    	24.7302432090627    	0.00186429717821453 	4.18879020478639    	0.244492888468836   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.4435154780361    	7.72529825524900    	7.64116989166067    	7.66613619466710    	7.68546244359476    	1.30968396334390    	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.195257835154004  	-0.182929239848147  	30	10	14	14	14	14	0	14.2232120557436    	24.6276451878365    	0.000304137660962954	4.18879020478639    	0.259546857797056   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.9380146570737    	8.95156682998953    	8.97333225447630    	8.96855085622033    	9.02744428226771    	1.26097558293180    	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.195002746532396  	-0.169944630137880  	30	10	14	14	14	14	0	14.2774735214938    	24.6364310144331    	0.107736301330511   	4.18879020478630    	0.264882736596079   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.0542584045141    	8.50301713298074    	8.19098444789076    	8.66900493662249    	8.37407652290415    	1.27190529154729    	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.194665711679205  	-0.150222238341936  	30	10	14	14	14	14	0	14.3301405342264    	24.6115100637067    	0.00319891606979457 	4.18879020478639    	0.273794768704022   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.2964879288740    	7.78947105775390    	7.98606808949972    	7.75306193782244    	7.88674055230244    	1.26347693342195    	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.194968679411403  	-0.127788869738757  	30	10	14	14	14	14	0	14.3810569226351    	24.5466049746509    	0.0156392795915325  	4.18879020478638    	0.284788503979993   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.6422323661366    	9.02315995360262    	10.0342383521087    	8.91318548970592    	9.14267211868463    	1.23109561237466    	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.195154887722221  	-0.108883573460803  	30	10	14	14	14	14	0	14.4296924999047    	24.4914111415837    	0.000918047522627862	4.18879020478639    	0.294230097760207   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.9487629051868    	10.3053450325146    	10.7351907046492    	10.6878693671904    	10.5479994334464    	1.20206614876373    	0.690164	1.67729321302027    
2.09	3.50	0.298099	0.500000	-0.195071104962084  	-0.0905827660986944 	30	10	14	14	14	14	0	14.4757684751997    	24.4559674787580    	0.00796418456866854 	4.18879020478639    	0.302912263122937   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.2088316345274    	10.7013397380278    	15.6495553859733    	10.1890516768531    	10.3547414700869    	1.18368833317954    	0.660354	1.67729321302027    
2.09	3.50	0.327909	0.550000	-0.195169357731222  	-0.0737390402971214 	30	10	14	14	14	14	0	14.5198280170968    	24.4079588828299    	0.00376663115544314 	4.18879020478639    	0.311024817064924   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.4586455511614    	12.1026714874304    	12.4564569541368    	12.0794554790460    	12.2311584684937    	1.15406693535222    	0.630544	1.67729321302027    
2.09	3.50	0.357719	0.600000	-0.195037584335613  	-0.0528216276402034 	30	10	14	14	14	14	0	14.5609839761320    	24.3841862166161    	7.76775019886705e-006	4.18879020478639    	0.320555727948658   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.7249807632462    	12.3224465404940    	12.3565403432929    	12.3471073304073    	12.1463131160852    	1.14213362742100    	0.600734	1.67729321302027    
2.09	3.50	0.387529	0.650000	-0.195002615653794  	-0.0398005724343436 	30	10	14	14	14	14	0	14.6001575106393    	24.3458227119289    	0.000381960388932651	4.18879020478639    	0.327382323604404   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.9645284804837    	13.3194593254126    	12.9229242452903    	13.0891760231794    	13.2111639349892    	1.11600436098118    	0.570924	1.67729321302027    
2.09	3.50	0.417339	0.700000	-0.194599744910004  	-0.00201394133693342	30	10	14	14	14	14	0	14.6365270807629    	24.3188386513492    	0.000104285531748091	4.18879020478639    	0.341950952695617   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.2296872195374    	14.0421452188957    	13.2903038041250    	19.2276493347307    	13.8351952733777    	1.09797236812780    	0.541114	1.67729321302027    
