Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.169934033001089  	-0.0949899016330717 	30	45	14	14	14	14	0	14.2503462349945    	24.1561269727761    	0.0282170756936106  	4.18879020478639    	0.304894807680386   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.4792524694308    	43.2159556570695    	43.2159556269031    	43.2159558553045    	43.2159556028989    	0.975117718142410   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.169656883736193  	-0.0806400967378849 	30	45	14	14	14	14	0	14.2945093366224    	24.1546278539734    	0.00903841614919437 	4.18879020478639    	0.311289043265419   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.6501078097517    	43.3232933013745    	43.3232932942868    	43.3232932213127    	43.3232933025924    	0.970506674536654   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.169433146715789  	-0.0653953006132919 	30	45	14	14	14	14	0	14.3371033619474    	24.1532978686394    	0.0424881720902527  	4.18879020478639    	0.318149636427252   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.8374359958092    	43.3950807301897    	43.3951045357641    	43.3950806838631    	43.3950745681292    	0.966047403698228   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.169292076120631  	-0.0524693219343496 	30	45	14	14	14	14	0	14.3781073762850    	24.1523179840586    	0.0547297026713553  	4.18879020478637    	0.324091028787425   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.0067293864627    	43.4263968255862    	43.4263968275915    	43.4263968393734    	43.4263968301641    	0.961785570056799   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.169056500804972  	-0.0377745801499505 	30	45	14	14	14	14	0	14.4175252455420    	24.1498127287438    	0.162680273021172   	4.18879020478615    	0.330780194076447   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.1941110844969    	43.5063210544202    	43.5063210544110    	43.5063210544155    	43.5063210543997    	0.956264642120441   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.168724280644884  	-0.0225369575677768 	30	45	14	14	14	14	0	14.4553311320477    	24.1471318043664    	0.155009860007253   	4.18879020478511    	0.337768997043750   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.3930680092245    	43.6395643955342    	43.6395643955983    	43.6395643955571    	43.6395643956200    	0.950434662033298   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.168515013226703  	-0.00685953607372057	30	45	14	14	14	14	0	14.4915007061199    	24.1440097640787    	0.141382518184044   	4.18879020478560    	0.344906443328469   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.5937382754293    	43.6999314785397    	43.6999314785841    	43.6999314785863    	43.6999314785170    	0.944169660845842   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.168344820158459  	0.00966811739451417 	30	45	14	14	14	14	0	14.5260099307960    	24.1403304835416    	0.183687489050773   	4.18879020478379    	0.352559551654800   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.8163230434017    	43.7332235419281    	43.7332235419430    	43.7332235421563    	43.7332235420959    	0.937127913617249   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.168280512614820  	0.0287268576997697  	30	45	14	14	14	14	0	14.5588485433060    	24.1347712595780    	0.0383150524187232  	4.18879020478639    	0.361379352512399   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.0730971001940    	43.6953388736294    	43.6953384734911    	43.6953496360106    	43.6953391618908    	0.927981877901869   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.168371037279321  	0.0448334941936495  	30	45	14	14	14	14	0	14.5899606294857    	24.1309703944916    	2.03971490299275e-006	4.18879020478639    	0.368715203371206   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.2807583394672    	43.5802658255002    	43.5802670975280    	43.5802659431722    	43.5802657256950    	0.920237250038123   	0.690164	1.67729321302027    
