Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0872288991481016 	-0.159941901112732  	30	20	10	10	10	10	0	30.8095920449640    	37.5416018378181    	9.17420079735291e-006	4.18879020478639    	0.0477720472287089  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.10343598893770    	25.3752500890573    	24.4757321055414    	24.8869990666720    	29.8437935550248    	0.682252120184137   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0880269967821883 	-0.158800087733198  	30	20	10	10	10	10	0	30.8215009833738    	37.5388019735561    	0.000229170772016392	4.18879020478639    	0.0486502862898043  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.14086486111104    	24.3551519367878    	24.4515324834572    	24.0577808154605    	24.6437525091500    	0.678831316096069   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0878026283158809 	-0.158264131865658  	30	20	10	10	10	10	0	30.8332395888962    	37.5345171192528    	2.32895442348446e-006	4.18879020478639    	0.0490300980138740  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.15608352116464    	24.8583669644575    	25.2013068422555    	25.2592062187031    	24.4031085573778    	0.673224091931334   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0882327944535962 	-0.156512963884526  	30	20	10	10	10	10	0	30.8442610096243    	37.5344045530807    	9.45672625151749e-006	4.18879020478639    	0.0503700968937639  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.21299230939333    	23.6575906287929    	23.8216857182410    	23.6718109446820    	24.1826617860522    	0.674107139849235   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0891033716840059 	-0.154012139798154  	30	20	10	10	10	10	0	30.8548438056647    	37.5320698445946    	2.29856022088626e-005	4.18879020478639    	0.0523202319703940  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.29692277445861    	21.2499001119688    	21.6391435127795    	21.1886827751328    	21.1182023143843    	0.671486647192067   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0887387878250373 	-0.152696783170225  	30	20	10	10	10	10	0	30.8652833976798    	37.5283593653592    	2.37546669633835e-005	4.18879020478639    	0.0533362547040738  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.34037113496825    	20.9809864033224    	20.8581700366166    	26.4285237492545    	20.3977025655075    	0.667071858475247   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0884982132247051 	-0.152213984044886  	30	20	10	10	10	10	0	30.8755568919132    	37.5239741169208    	0.00897839545369137 	4.18879020478639    	0.0536672325948345  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.35327660917361    	23.4658299733958    	23.0774937277940    	22.8903343660787    	22.9318544364285    	0.661301391368744   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0883285441745022 	-0.151874342934901  	30	20	10	10	10	10	0	30.8854898202338    	37.5211437733052    	0.00630462558039487 	4.18879020478639    	0.0538128914866708  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.35603146235026    	23.5034782380762    	23.3953098718312    	23.5065253215023    	23.8141105122392    	0.658786155026163   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0897216515988686 	-0.145916808442613  	30	20	10	10	10	10	0	30.8937742164144    	37.5154733536072    	0.00684438669018077 	4.18879020478639    	0.0587631575484616  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.57817058588479    	19.0764595410956    	19.0687933187340    	19.0942687325954    	18.8932701265697    	0.651839441252993   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0899478499250858 	-0.136655754698774  	30	20	10	10	10	10	0	30.9011421574617    	37.4951320297692    	0.0350232671460555  	4.18879020478636    	0.0659986544284287  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.89032324319406    	17.9594409061224    	17.9566485786225    	18.0127223600700    	18.0241086365207    	0.625516233284018   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.0897887440486671 	-0.138322316099455  	30	20	10	10	10	10	0	30.9100742062793    	37.4993805232580    	0.000774207955010262	4.18879020478639    	0.0647115793264935  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.83522095343022    	18.3697772998689    	19.1448202861143    	18.6764578822066    	18.5655811360053    	0.630268688497793   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.0899740716446060 	-0.128880015247746  	30	20	10	10	10	10	0	30.9166550849602    	37.4757805398295    	0.00246263968978317 	4.18879020478639    	0.0721127246925673  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.15542990842217    	17.7751898360874    	17.7847335987695    	17.7671556685481    	17.8421833808861    	0.593760989811424   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.0903005297043341 	-0.129120229314019  	30	20	10	10	10	10	0	30.9240886304574    	37.4738309389703    	0.00606379383540849 	4.18879020478639    	0.0716718326742835  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.12892201020773    	16.8144567303547    	15.9012673596880    	15.6508802779023    	15.9663595422829    	0.595393299949143   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.0902507418240125 	-0.126257132782621  	30	20	10	10	10	10	0	30.9307349182419    	37.4663166373260    	0.0114326149326379  	4.18879020478639    	0.0739556014168758  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.22893765195549    	16.1210703047267    	16.2183186432925    	16.3720961024657    	16.6831535944973    	0.578234878590438   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.0907420752374066 	-0.125750523774798  	30	20	10	10	10	10	0	30.9372734642618    	37.4647107830086    	0.00240910740197082 	4.18879020478639    	0.0743888382292106  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.24875562810638    	12.3739612926949    	12.4483146922777    	12.3061781798058    	11.4727448665607    	0.581079808000682   	0.449131	3.67711094728081    
