Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.175841155534137  	-0.182437719935176  	30	40	13	13	13	13	0	26.1661842493981    	35.0372217436243    	4.47603962059421e-005	4.18879020478639    	0.0693114989788961  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.21345838307206    	40.7489839758334    	40.7489827405102    	40.7489852364681    	40.7489814761869    	0.711971307076328   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.175396352275973  	-0.179552838588609  	30	40	13	13	13	13	0	26.1834989086683    	35.0334259400107    	3.40458303718158e-008	4.18879020478639    	0.0711207221688794  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.28407836679897    	40.9905784677720    	40.9863985722270    	41.0082450660445    	41.0363323927635    	0.706232001715754   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.175196876790237  	-0.177535599051690  	30	40	13	13	13	13	0	26.2002832818981    	35.0297909831205    	1.18590717596447e-006	4.18879020478639    	0.0723800871523039  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.33303855665475    	41.1158628444191    	41.1156973018447    	41.1155356913190    	41.1156054067645    	0.700524870601448   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.175683938237276  	-0.173774687570153  	30	40	13	13	13	13	0	26.2164576823716    	35.0281218834472    	1.02777129616982e-007	4.18879020478639    	0.0747232751725975  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.42398140474521    	40.7967161519987    	40.7967675469233    	40.7967201750178    	40.7966451259356    	0.697232957646077   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.175380300563244  	-0.169567266346527  	30	40	13	13	13	13	0	26.2320449949402    	35.0236804984036    	2.72472976159820e-005	4.18879020478639    	0.0773923297054573  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.52932331136324    	40.9587749600538    	40.9723329988918    	40.9478330745319    	40.9562690419825    	0.690534790136579   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.174949703180486  	-0.167850978162196  	30	40	13	13	13	13	0	26.2471392890476    	35.0208643240189    	4.04407890114188e-008	4.18879020478639    	0.0784324213444805  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.56865517829453    	41.2091474406411    	41.2295109464665    	41.2036308923855    	41.2045469800469    	0.685445667551517   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.176136172691875  	-0.161767675784131  	30	40	13	13	13	13	0	26.2614574015525    	35.0153084783291    	1.54534450743075e-005	4.18879020478639    	0.0823790240555160  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.72760547006953    	40.4489915551939    	40.4484629359478    	40.4463254871438    	40.4457721806427    	0.677370096367159   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.176640278614678  	-0.155398801841641  	30	40	13	13	13	13	0	26.2751192757085    	35.0058687943627    	0.000587436828717918	4.18879020478639    	0.0864472784560977  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.88932482261280    	40.1254864640655    	40.0861496629903    	40.0590225870467    	40.1072879137663    	0.663867351031683   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.177017893355433  	-0.147665962517432  	30	40	13	13	13	13	0	26.2881895434996    	34.9965376442853    	0.00157413446402767 	4.18879020478639    	0.0914162520802665  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0879971076745    	39.8168674670371    	39.8296387887606    	39.7964011588506    	39.7945804471861    	0.649950457905277   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.176734839186275  	-0.142802214287950  	30	40	13	13	13	13	0	26.3006907140094    	34.9903376293114    	0.00248634765837407 	4.18879020478639    	0.0944549788315580  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2065126712359    	39.9596940824597    	39.9603404669014    	39.9610957106712    	39.9608012625169    	0.639411684707227   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.176069306505878  	-0.138451412307820  	30	40	13	13	13	13	0	26.3125430808583    	34.9843692774701    	0.00320721725557402 	4.18879020478639    	0.0972403567315048  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3176102552838    	40.3532699839685    	40.3513224529803    	40.3552805669536    	40.3512770481452    	0.628816186268745   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.177267579968600  	-0.132383612092197  	30	40	13	13	13	13	0	26.3237152617898    	34.9775130085865    	0.00354136757878150 	4.18879020478639    	0.101149877136058   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4744905199897    	39.5572447124754    	39.5584892138115    	39.5581622832543    	39.5601434276093    	0.616384346348970   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.177432780799573  	-0.129665867187855  	30	40	13	13	13	13	0	26.3342647099565    	34.9740829141167    	0.000794229284086466	4.18879020478639    	0.102804580657224   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5375370047637    	39.4435304619062    	39.4317873878300    	39.4312860374595    	39.4402069424166    	0.609024323440883   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.178100958888266  	-0.122429413016974  	30	40	13	13	13	13	0	26.3440468143576    	34.9679413608690    	0.00529810871057668 	4.18879020478637    	0.107676324132218   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7405190091834    	38.9506775076119    	38.9533179500752    	38.9512563880085    	38.9694849894585    	0.596887562078237   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.177929410777651  	-0.119970595713109  	30	40	13	13	13	13	0	26.3531395740925    	34.9629631747570    	0.0127191875266781  	4.18879020478639    	0.108914236615628   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7781065985284    	39.0580873015363    	39.0624499764483    	39.0650103637044    	39.0402175096297    	0.585183247026087   	0.470268	3.12439988476312    
