Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.129181362396172  	-0.0800068930377442 	30	20	13	0	16.6901080560909    	23.9141766791461    	0.190555429629033   	4.18879020478639    	0.220614084682660   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.8769212445216    	22.9794489618107    	0.922591200129502   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.128887587731602  	-0.0649886660957261 	30	20	13	0	16.7233433891137    	23.9037461153229    	0.173015870829328   	4.18879020478639    	0.226757407314824   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.0820370953270    	23.5571603928525    	0.888080073552475   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.128763672822274  	-0.0515617049697352 	30	20	13	0	16.7553130054895    	23.8951717768920    	0.173521728570675   	4.18879020478639    	0.232216516341429   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.2627743462362    	23.7330936083841    	0.854845618574099   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.128556521477785  	-0.0373534216451915 	30	20	13	0	16.7860350650252    	23.8856091447046    	0.165350391012598   	4.18879020478639    	0.237979538170622   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.4530698952056    	24.0879065199355    	0.820439932179523   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.128339551933186  	-0.0223347191134799 	30	20	13	0	16.8154925459894    	23.8755596656184    	0.162145287433579   	4.18879020478639    	0.244071593608206   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.6545039009021    	24.4468198879295    	0.785260432456157   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.128210737341938  	-0.00833455992606565	30	20	13	0	16.8436426916561    	23.8662869771752    	0.163517172366561   	4.18879020478639    	0.249722928302708   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.8401298558775    	24.6162709496325    	0.750403479235953   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.127923216033932  	0.00730715911868171 	30	20	13	0	16.8705056840440    	23.8557147638026    	0.160887588700616   	4.18879020478639    	0.256032809834883   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0474375903895    	25.1012130127386    	0.713850857817611   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.127705060878747  	0.0215787690266351  	30	20	13	0	16.8960239014329    	23.8462157655647    	0.155755950114616   	4.18879020478639    	0.261754602758312   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2337655866044    	25.4402205159908    	0.677865324969548   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.127377224146930  	0.0377378443699969  	30	20	13	0	16.9202101681680    	23.8355348049820    	0.149897820513694   	4.18879020478639    	0.268246757454106   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.4462067404076    	25.9690736626237    	0.640029545308023   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.127060040889387  	0.0530915588025609  	30	20	13	0	16.9430159481931    	23.8254572673693    	0.151052072113674   	4.18879020478639    	0.274372811835105   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.6446426389851    	26.4638468014597    	0.602178213514742   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.127117834920196  	0.0689815353485400  	30	20	13	0	16.9644076597580    	23.8160819163516    	0.160780108964279   	4.18879020478639    	0.280773588931152   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.8555958952655    	26.2505210660387    	0.564421713154308   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.126839057594384  	0.0846674791666013  	30	20	13	0	16.9843865208046    	23.8062252338385    	0.152752749774196   	4.18879020478639    	0.287030267406511   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.0587389596735    	26.6634531078854    	0.525271028866177   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.126515892107917  	0.101035646859545   	30	20	13	0	17.0029133051255    	23.7962229319077    	0.147901957459952   	4.18879020478639    	0.293549212233545   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.2701670332680    	27.1387801271460    	0.484887496164879   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.126176328758297  	0.117731904013019   	30	20	13	0	17.0199468212721    	23.7863598164054    	0.145617355407687   	4.18879020478639    	0.300207799558093   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.4869489969558    	27.6248030502331    	0.443459260229356   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.125657537314264  	0.135395266383956   	30	20	13	0	17.0354543808694    	23.7762314243875    	0.136909972347005   	4.18879020478639    	0.307262969875022   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.7176140560986    	28.3831694426126    	0.399999198413808   	0.524147	1.97628234831763    
