Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0854586520334063 	-0.156241942385780  	30	30	11	11	11	11	0	31.6850367232748    	39.0872514864843    	8.28453754489825e-006	4.18879020478639    	0.0446103475526194  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.78926447799189    	30.7622884434484    	31.0174219840026    	30.6580903941466    	31.1268039253335    	0.661136567867572   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0860845818802316 	-0.151770151536623  	30	30	11	11	11	11	0	31.6966103777788    	39.0787492267358    	0.00518264525536937 	4.18879020478645    	0.0481620025887922  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.94389564816640    	29.6288822326843    	29.6543306383640    	29.8308142323715    	29.6078733667889    	0.650243415577174   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0863288606332660 	-0.149353962261203  	30	30	11	11	11	11	0	31.7079756882072    	39.0759719919253    	0.00276242191920598 	4.18879020478639    	0.0501831240995374  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.03486786076038    	29.2027982966999    	29.1640841487573    	29.1093492630702    	29.2571024712744    	0.646794486311289   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0847472871936281 	-0.152519533546200  	30	30	11	11	11	11	0	31.7193840407076    	39.0774810754204    	9.78813020697638e-005	4.18879020478639    	0.0475072159471368  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.91365965352290    	30.5864081092605    	36.1353553876030    	30.8944919999720    	30.4952857780097    	0.647798302230976   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0861358623181333 	-0.144921976978265  	30	30	11	11	11	11	0	31.7295096789211    	39.0638593742299    	0.00105084780235387 	4.18879020478639    	0.0536739136913697  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.18608183614064    	29.5349841667706    	29.5297122214536    	29.5522947496535    	29.5837696059410    	0.630420621941614   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0863531792155127 	-0.143544705062958  	30	30	11	11	11	11	0	31.7397265718667    	39.0606376569966    	0.00447034789489046 	4.18879020478639    	0.0546755477389552  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.22705238970222    	29.0914402633647    	29.0796969285072    	29.1205674994277    	29.1472413910162    	0.625610518154780   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0861645999083445 	-0.140282829131663  	30	30	11	11	11	11	0	31.7494273269982    	39.0511698821973    	0.00106770964406880 	4.18879020478639    	0.0573165995329690  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.34360018505569    	29.4755199441412    	29.4734329960997    	29.4723367645741    	29.4736213890070    	0.611686212474461   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0860098733312215 	-0.138519636638572  	30	30	11	11	11	11	0	31.7587818843513    	39.0463236821218    	0.000139526809035832	4.18879020478639    	0.0587207159373791  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.40490789164495    	29.7726429022018    	29.7717733168579    	29.7707214481156    	29.7700688324269    	0.604434910377687   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0860540882406856 	-0.137193225954041  	30	30	11	11	11	11	0	31.7677990660510    	39.0430868735829    	0.0153702158297311  	4.18879020478639    	0.0600143818197798  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.46825804238363    	29.6806199636232    	29.6792258279380    	29.6756820383084    	29.6754487570902    	0.599489059355330   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0855214369651841 	-0.132794075390801  	30	30	11	11	11	11	0	31.7761163132294    	39.0316437284194    	0.0104386182091785  	4.18879020478637    	0.0632500339488851  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.60185579520809    	30.6842241103466    	30.6696150360386    	30.6896498656012    	30.6834612715824    	0.580431815297393   	0.511483	3.78267738611256    
