Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0877828302534392 	-0.162793791971878  	30	20	11	11	11	11	0	31.6591236169830    	39.1222644358007    	7.76280981604060e-006	4.18879020478639    	0.0393934785989110  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.56184295042674    	26.1080457921641    	26.2899586551015    	25.8501435749393    	25.9311668319631    	0.701422619371651   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0884187650211647 	-0.161008881471141  	30	20	11	11	11	11	0	31.6722696441427    	39.1198291375125    	1.16406043697091e-005	4.18879020478639    	0.0406823825967988  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.61420498297885    	23.9581329614249    	23.1486169965016    	25.4610749720883    	24.9471878361244    	0.698853287667404   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0887809259301605 	-0.159536069605904  	30	20	11	11	11	11	0	31.6851257904795    	39.1178720308808    	1.09394107512312e-006	4.18879020478639    	0.0419236545733713  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.67028982567647    	23.5023440223870    	23.3336690218862    	23.2798894090703    	23.3886152969440    	0.696565490947207   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0884399980063403 	-0.159179529617356  	30	20	11	11	11	11	0	31.6978578468631    	39.1099021631250    	0.000000000000000   	4.18879020478639    	0.0422049274750739  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.68247594332555    	24.3329600918845    	24.3530373441758    	24.2071126855810    	24.4608223625382    	0.687048206599126   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0882282323876563 	-0.158502477888888  	30	20	11	11	11	11	0	31.7102115937884    	39.1035192825494    	1.21945154507546e-007	4.18879020478639    	0.0427781658304674  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.70845114018419    	24.8498081382301    	24.9839336707812    	24.7873257936335    	24.9811405373277    	0.678547564562732   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0885446992017215 	-0.156219911452348  	30	20	11	11	11	11	0	31.7216366839604    	39.1025151543812    	1.78088676856734e-006	4.18879020478639    	0.0444872586708788  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.77984032143488    	23.4046084007180    	23.4956692536263    	24.5348777841106    	24.6469578175660    	0.678548700593268   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0876670153541822 	-0.156277488955646  	30	20	11	11	11	11	0	31.7333950107725    	39.0934049726440    	1.45126270202352e-006	4.18879020478639    	0.0444247121959269  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.77663133147531    	26.2776859398937    	25.8525737607030    	26.6741751715268    	26.3520102709033    	0.666903854111601   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0891420489560504 	-0.153192199323792  	30	20	11	11	11	11	0	31.7437919899817    	39.0983500489185    	0.000300980513934292	4.18879020478639    	0.0468636404214947  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.88247542514217    	21.8851159677617    	22.1394099570236    	22.5115797801515    	22.3486267392594    	0.674763577720653   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0884193520315899 	-0.153559333259620  	30	20	11	11	11	11	0	31.7546904749495    	39.0894832027764    	7.55504138710303e-006	4.18879020478639    	0.0465574532227143  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.86872222720753    	24.5158090582588    	24.1703922472276    	24.3602297979532    	24.4036150271049    	0.662783633954318   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0878465647055289 	-0.152715230952102  	30	20	11	11	11	11	0	31.7649958668247    	39.0846908687743    	0.000231067687002497	4.18879020478639    	0.0471715140236378  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.89382764834354    	26.0389709290275    	25.9772281205269    	25.6748609786015    	25.6607375549763    	0.656674385983678   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0877162852255011 	-0.151949403257907  	30	20	11	11	11	11	0	31.7748224314739    	39.0835174574408    	0.000000000000000   	4.18879020478639    	0.0477601819594696  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	6.91889265637149    	25.2798127383950    	24.9116667988221    	24.5165219757083    	29.4014154794374    	0.655505807288592   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0886334869435684 	-0.148994965762906  	30	20	11	11	11	11	0	31.7836920983037    	39.0801458799913    	5.53141636220930e-006	4.18879020478639    	0.0501265511638839  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.02251614976830    	23.4547239585802    	23.2329702320235    	23.4829655845412    	24.7327864622550    	0.651863477840597   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0901036182244512 	-0.139016616752559  	30	20	11	11	11	11	0	31.7907127152406    	39.0667614481712    	0.00775328520887642 	4.18879020478639    	0.0582746322295932  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.38397647136799    	18.0440203128631    	18.0350972076472    	18.6932192347340    	18.6096297308739    	0.636065859336383   	0.471828	3.78267738611256    
