Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.118486999080905  	-0.213638038403387  	30	45	20	0	30.6793621838886    	41.7880195774836    	0.213333812773532   	4.18879020478639    	0.0190803961575222  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.88675785226591    	46.9835730485425    	0.694701218596217   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.118437917716100  	-0.208930067845866  	30	45	20	0	30.6988050442141    	41.7851030169932    	0.212420196215422   	4.18879020478639    	0.0216189949971574  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.99738522377531    	47.0087692842430    	0.675734671387416   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.118330034847553  	-0.204012935605514  	30	45	20	0	30.7177156403018    	41.7816480521491    	0.203836880033571   	4.18879020478639    	0.0242713679708048  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.11303213736623    	47.0886070096351    	0.656218180367195   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.118249272189962  	-0.199090336744638  	30	45	20	0	30.7360744034508    	41.7781486540583    	0.201184428751223   	4.18879020478639    	0.0269201965037345  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.22830393246767    	47.1426881804405    	0.636565378483481   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.118180375029391  	-0.194075328690885  	30	45	20	0	30.7538770135147    	41.7744129722212    	0.198311804849613   	4.18879020478639    	0.0296169475968499  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.34561889426948    	47.1850964917537    	0.616579875820900   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.118021266930030  	-0.188874858303077  	30	45	20	0	30.7711183451055    	41.7702903578978    	0.191919783535811   	4.18879020478639    	0.0324125733499490  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.46723089530734    	47.3113443539378    	0.596100103656346   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.117898889604621  	-0.183680991518381  	30	45	20	0	30.7877826348241    	41.7660665811870    	0.188162349204565   	4.18879020478639    	0.0351985784555486  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.58822300089353    	47.4028137585826    	0.575369431354272   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.117781988812710  	-0.178415306402904  	30	45	20	0	30.8038594691943    	41.7615977055731    	0.187375757681066   	4.18879020478639    	0.0380159162215406  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.71033215578658    	47.4886383680083    	0.554225091502600   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.117655824376357  	-0.172985553546831  	30	45	20	0	30.8193382672729    	41.7568580555162    	0.180297103104543   	4.18879020478639    	0.0409200355454068  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.83619646277422    	47.5821119132874    	0.532599083581564   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.117486240730197  	-0.167395451956919  	30	45	20	0	30.8342099280271    	41.7517983244617    	0.174069930693256   	4.18879020478639    	0.0439096937005182  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.96579409613032    	47.7147923522358    	0.510382876928662   	0.517119	3.67711094728081    
