Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0953722691900593 	-0.160976807072721  	30	35	8	0	23.3779671530296    	27.4881837973363    	0.0936161676573961  	4.18879020478639    	0.155590910529242   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6023494890227    	40.9285182691384    	0.560230594273323   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0973123486204498 	-0.159614144890977  	30	35	8	0	23.3857933183182    	27.4862939938180    	0.134268429198229   	4.18879020478639    	0.157835503034665   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6924306935072    	39.0884999346682    	0.535950709500499   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0970831905989126 	-0.158589492937735  	30	35	8	0	23.3932872236380    	27.4846545487502    	0.130737282712320   	4.18879020478639    	0.159354042201518   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.7503251468809    	39.2995804067405    	0.512085205035303   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0970259652135163 	-0.157510319430472  	30	35	8	0	23.4004379073275    	27.4829670233542    	0.133925296630690   	4.18879020478639    	0.160980141093640   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.8128753643753    	39.3442070333643    	0.487880362536167   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0964759175759274 	-0.156479838701141  	30	35	8	0	23.4072434166201    	27.4813416358985    	0.123523155557469   	4.18879020478639    	0.162477981842452   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.8694187928812    	39.8584778338986    	0.463615877077344   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0966031692679351 	-0.155358374916948  	30	35	8	0	23.4136992541375    	27.4796520222015    	0.127420901660083   	4.18879020478639    	0.164194332303946   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.9360009983852    	39.7272642589898    	0.438898907865829   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.0862181387767030 	-0.153764925388944  	30	35	8	0	23.4198941895799    	27.4765786906454    	0.0558449578435670  	4.18879020478639    	0.166334829303047   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0132404834064    	48.5128395453431    	0.408972571297643   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0951147874606226 	-0.153441026791573  	30	35	8	0	23.4255530822051    	27.4766835446292    	0.101364389241918   	4.18879020478639    	0.166936134933643   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0386415091284    	41.0957823154964    	0.389923777357630   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.0816421341447137 	-0.151583369875179  	30	35	8	0	23.4310631808712    	27.4733261648576    	0.0540531063248313  	4.18879020478639    	0.169538935679646   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1349992229156    	51.8959045995080    	0.357448232775092   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0842963009772818 	-0.150886813755502  	30	35	8	0	23.4360413374220    	27.4725395184592    	0.0517103388301757  	4.18879020478639    	0.170570616699707   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1743935751432    	49.9464404644636    	0.334631963195314   	0.575714	2.76847070288796    
