Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.132137372123749  	-0.214720107957388  	30	15	15	0	25.1215665585423    	33.4171138130931    	0.146180763982322   	4.18879020478639    	0.0580821277242312  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.09360011923533    	19.9630908151899    	0.815923677884809   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.132074681263703  	-0.207328206996419  	30	15	15	0	25.1445124005374    	33.4053560370746    	0.144729853780898   	4.18879020478639    	0.0617084250651032  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.23911736852836    	20.1127792835571    	0.790232983318115   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.132174556148233  	-0.200986468634016  	30	15	15	0	25.1666747044840    	33.3975379762388    	0.167614397860324   	4.18879020478639    	0.0648403726344726  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.36571838808784    	19.4541565688404    	0.767319267008594   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.132121447907269  	-0.193755276226950  	30	15	15	0	25.1881913784280    	33.3859914495231    	0.164832493442137   	4.18879020478639    	0.0683679922485123  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.50655387679796    	19.5735697677113    	0.741274931995591   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.131843754673496  	-0.186138458087902  	30	15	15	0	25.2090428088454    	33.3714471948695    	0.144489806486176   	4.18879020478639    	0.0720138780694252  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.64922674723959    	20.7474771833523    	0.712403695311582   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.131961882436238  	-0.179232102928427  	30	15	15	0	25.2290363112814    	33.3626836313775    	0.154372857060589   	4.18879020478639    	0.0754140380110812  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.78639378153922    	20.0706671538667    	0.687929887060475   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.131893786091019  	-0.171788516189028  	30	15	15	0	25.2483364490684    	33.3510270852624    	0.146822507835545   	4.18879020478639    	0.0790251450251738  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.92989394837487    	20.2434291947184    	0.660650879448390   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.131800001711734  	-0.164168528266790  	30	15	15	0	25.2668777536297    	33.3390272893736    	0.142659512737764   	4.18879020478639    	0.0827113142291211  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0759955200104    	20.5237055584186    	0.632589030974940   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.131711878944003  	-0.156340920969278  	30	15	15	0	25.2846357123787    	33.3270494738917    	0.140905205543498   	4.18879020478639    	0.0864936747681421  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2257977125368    	20.7626210611514    	0.604016250711314   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.131601820918500  	-0.148373490337498  	30	15	15	0	25.3015978259884    	33.3149379522634    	0.137199963107102   	4.18879020478639    	0.0903321756299427  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3774083146071    	21.0797766019297    	0.574709238539649   	0.558186	3.00808006980444    
