Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.154391744539936  	0.108602726989749   	30	50	12	12	12	12	0	13.1814830075923    	21.5026137361709    	0.0904033647995346  	4.18879020478184    	0.437520788457479   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.4945502515450    	48.4108867423505    	48.4108868905445    	48.4108867907347    	48.4108868167421    	0.965286473653126   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.153924874844577  	0.122746621662076   	30	50	12	12	12	12	0	13.2193297914650    	21.5025934314343    	0.0416492982218396  	4.18879020478638    	0.443591697277504   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.6527697389796    	48.5928479839394    	48.5928394199268    	48.5928458204575    	48.5928430380421    	0.961159820280844   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.153647270237506  	0.138041480911441   	30	50	12	12	12	12	0	13.2557421827024    	21.5018689547256    	0.00268113435116916 	4.18879020478639    	0.450185901890848   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.8267150165149    	48.6795919066986    	48.6795954223786    	48.6795961221748    	48.6795913018240    	0.956127356977343   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.153381901473078  	0.150175425691199   	30	50	12	12	12	12	0	13.2906830656506    	21.5022175005371    	0.0121257045439913  	4.18879020478595    	0.455491778791089   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.9714340867096    	48.7693637102026    	48.7694508452951    	48.7694186653277    	48.7693195739637    	0.952303987884515   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.153392647789724  	0.164753176045802   	30	50	12	12	12	12	0	13.3241725671938    	21.5013776642468    	0.107846631658706   	4.18879020478639    	0.461799504342796   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.1397731021168    	48.7199798965139    	48.7194458883177    	48.7198259271020    	48.7197493102890    	0.947064351176907   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.153622853592829  	0.178518325196127   	30	50	12	12	12	12	0	13.3561893954216    	21.5008214393553    	0.187888529940945   	4.18879020478622    	0.467669966744578   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.2915235157814    	48.5690454504148    	48.5651444797540    	48.5675009115832    	48.5689670439007    	0.941966111433443   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.152565768524038  	0.191984098302588   	30	50	12	12	12	12	0	13.3866651431468    	21.4998822836820    	0.121096660694996   	4.18879020478639    	0.473800226186745   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.4741658387169    	49.0304350174056    	49.0304293750562    	49.0304386193017    	49.0304317571939    	0.936498471624408   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.152182729103710  	0.207414521283245   	30	50	12	12	12	12	0	13.4156387806645    	21.4982486114623    	0.0988572519136321  	4.18879020478322    	0.480629334374891   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.6667383982420    	49.1647291466192    	49.1647291470381    	49.1647291471553    	49.1647291458270    	0.929949448433321   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.151787737664653  	0.223147780263866   	30	50	12	12	12	12	0	13.4430605790641    	21.4962267082692    	0.118302778412883   	4.18879020478290    	0.487609207375996   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.8649916557136    	49.3032130708187    	49.3032169255224    	49.3032049680530    	49.3032269614298    	0.922776543237597   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.151718036786625  	0.240052830783664   	30	50	12	12	12	12	0	13.4689034141316    	21.4936265255791    	0.112427317258159   	4.18879020477932    	0.495046254523811   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	33.0729763565865    	49.2843985018411    	49.2844084734454    	49.2844122489318    	49.2844062182442    	0.914490041979827   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.151594723785988  	0.256709066042747   	30	50	12	12	12	12	0	13.4931314520859    	21.4910877089677    	0.108846349429964   	4.18879020477357    	0.502412388532332   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	33.2817904978890    	49.2894643803062    	49.2955684367146    	49.2917244625645    	49.2890837320561    	0.905956199468105   	0.682879	1.51829448593783    
