Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.122264946914450  	-0.0978254013744969 	30	35	16	0	15.4269671192138    	24.4066337481723    	0.215233967880826   	4.18879020478639    	0.238292002427266   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.7947204783280    	36.9163225815903    	0.938813860972009   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.122077414805561  	-0.0793350886040619 	30	35	16	0	15.4700219500158    	24.4032045656365    	0.218843303510322   	4.18879020478639    	0.245612012592844   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.0292851758309    	37.0636583720665    	0.905985151957466   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.121615107310055  	-0.0617205346610018 	30	35	16	0	15.5115042606012    	24.3998025928785    	0.199227817148630   	4.18879020478639    	0.252531323832943   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.2483791264818    	37.5386290902709    	0.873113496132116   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.121503063722560  	-0.0429568181693106 	30	35	16	0	15.5513819105607    	24.3953061022171    	0.203706124275795   	4.18879020478639    	0.259907056922062   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.4825832651810    	37.5932598456015    	0.839353319687592   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.120926994670319  	-0.0255255852190908 	30	35	16	0	15.5896438211883    	24.3909668401989    	0.178809370901922   	4.18879020478639    	0.266679425651182   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.6935280748226    	38.1888344709288    	0.805609188109906   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.121256235488607  	-0.00633223696773542	30	35	16	0	15.6262507518268    	24.3856742441681    	0.227487599780321   	4.18879020478639    	0.274231070327819   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.9344936712971    	37.7329798330618    	0.771010580134214   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.120854248748052  	0.0132439143663670  	30	35	16	0	15.6611978886000    	24.3794402070505    	0.217019312244084   	4.18879020478639    	0.281849310415622   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.1733095004283    	38.1184074256014    	0.735389540257853   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.120567895679932  	0.0322110552773795  	30	35	16	0	15.6944394328694    	24.3732427114483    	0.218529310614941   	4.18879020478639    	0.289204587982331   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.4028130392156    	38.3697990157511    	0.699584427132966   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.120239383693254  	0.0521885591222313  	30	35	16	0	15.7259609330960    	24.3660757260997    	0.216855300815336   	4.18879020478639    	0.296945957166894   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.6444678751729    	38.6618400844947    	0.662574995972535   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.119829479646840  	0.0710935717324732  	30	35	16	0	15.7557195579615    	24.3593222620564    	0.212188009571471   	4.18879020478639    	0.304219823401800   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.8689661510317    	39.0445677523780    	0.625641885103020   	0.668878	1.82965285501149    
