Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.198902280070181  	-0.223620842821622  	30	20	15	15	15	15	0	28.7853484322487    	39.5164663032811    	0.000490938066205338	4.18879020478639    	0.0180292478590952  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.30980957071909    	19.3634682805522    	19.6666690906417    	19.7520765202169    	20.0548419234607    	0.883218915777440   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.198562511541738  	-0.219124138385293  	30	20	15	15	15	15	0	28.8110025376874    	39.5042846764205    	1.78986453207464e-006	4.18879020478639    	0.0209588796418507  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.42727971408072    	20.4851097766960    	20.4225386522824    	21.1882172320146    	20.4960011877898    	0.877000148205845   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.197549290504855  	-0.214848163766358  	30	20	15	15	15	15	0	28.8359573006288    	39.4877331978810    	3.33882844296056e-006	4.18879020478639    	0.0236994991899677  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.53564513645237    	24.7415652940596    	19.0915070948608    	18.9790360140003    	26.3546836614228    	0.864728560857915   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.198899362381056  	-0.212313382858874  	30	20	15	15	15	15	0	28.8597605645386    	39.4839292771030    	0.00148715349668069 	4.18879020478639    	0.0256323018345181  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.62282874187703    	18.0287230324999    	19.3875994982711    	19.7987626813843    	19.8130808955013    	0.861743981634875   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.198080240680985  	-0.207155352436640  	30	20	15	15	15	15	0	28.8845316001051    	39.4439887186040    	1.15284130160475e-005	4.18879020478639    	0.0291956644543693  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.77276403037239    	22.0313456438967    	21.7067911488219    	21.3570234623670    	21.3793895614402    	0.833583561395772   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.198241102808749  	-0.203511915723198  	30	20	15	15	15	15	0	28.9067867726753    	39.4461750503731    	2.66060806519577e-006	4.18879020478639    	0.0315485408897769  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.86647840318260    	21.2982201022001    	21.0095977469594    	20.9806727723496    	21.1833259186942    	0.836050616468068   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.196775135055404  	-0.199740990529952  	30	20	15	15	15	15	0	28.9289594817933    	39.4293966217104    	0.000131748237459461	4.18879020478639    	0.0339625492680259  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.96191271075676    	27.8924976866169    	22.6649581377099    	22.7407395805095    	22.3272059911549    	0.824901183312038   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.196904454915100  	-0.196081222530207  	30	20	15	15	15	15	0	28.9507380598171    	39.4071785130421    	4.26818880404770e-006	4.18879020478639    	0.0364654011710433  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.06647079341790    	23.4951365493310    	24.3970818900347    	23.6956118292735    	23.9632853992267    	0.805996370559322   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.197186489261822  	-0.192293651304501  	30	20	15	15	15	15	0	28.9711180544518    	39.4001918541736    	2.64526418938734e-006	4.18879020478639    	0.0389327703836034  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.16554933417185    	24.0539415147366    	23.8130603776882    	22.4989383354058    	22.6527987132924    	0.799781938026920   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.197138373818348  	-0.188795474115775  	30	20	15	15	15	15	0	28.9907537907422    	39.3958054977047    	6.95763445371867e-007	4.18879020478639    	0.0412092494463473  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.25690033980639    	23.3561577366842    	23.4751899633885    	23.1934006258431    	23.2201923305696    	0.798365836972466   	0.529288	3.46130854756589    
