Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.110378965958664  	-0.129282832338740  	30	45	14	0	31.7161889711119    	39.0625848235545    	0.171680646721333   	4.18879020478639    	0.0594814280872225  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.45739025349143    	47.5988020432417    	0.543928886922090   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.110395463379902  	-0.126263249535630  	30	45	14	0	31.7257587921742    	39.0603454896300    	0.174146436558711   	4.18879020478639    	0.0611415688925004  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.53117884703071    	47.5745232466208    	0.524563470841597   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.110120389552380  	-0.123281707472434  	30	45	14	0	31.7349858001056    	39.0580896335376    	0.159463603411035   	4.18879020478639    	0.0627734574444506  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.60345092962088    	47.7767656208847    	0.505021385296147   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.110222383403371  	-0.120276159737527  	30	45	14	0	31.7438619476922    	39.0558632707729    	0.161687936760610   	4.18879020478639    	0.0644195288204879  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.67640248189597    	47.6864241697590    	0.485378977273753   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.110015176646816  	-0.117207271336849  	30	45	14	0	31.7523892316287    	39.0535084726320    	0.153283558252919   	4.18879020478639    	0.0660972166455345  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.75065326448013    	47.8353517037324    	0.465322704654690   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.109551818993303  	-0.114129765131434  	30	45	14	0	31.7605608520201    	39.0511116544058    	0.142592507620686   	4.18879020478639    	0.0677709237124720  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.82441549877872    	48.1804247722408    	0.444980207668639   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.109421156157183  	-0.110985256802205  	30	45	14	0	31.7683690406902    	39.0486816701229    	0.141252661451199   	4.18879020478639    	0.0694878211046897  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.90034886076513    	48.2687480766103    	0.424344087325995   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.109131879367101  	-0.107861450013562  	30	45	14	0	31.7758098299687    	39.0462452501671    	0.138253700753066   	4.18879020478639    	0.0711841677814832  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.97504025592804    	48.4777652343932    	0.403436728811973   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.106456646020924  	-0.105581263825703  	30	45	14	0	31.7828810673261    	39.0442596383249    	0.0923848451981525  	4.18879020478639    	0.0723432549436623  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.02309924759144    	50.4542626443410    	0.383269036242697   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.105257660642974  	-0.101997556014808  	30	45	14	0	31.7895807037747    	39.0413693376384    	0.0821754222024830  	4.18879020478639    	0.0742971093132612  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.10944883635545    	51.3015747913570    	0.360678863174064   	0.511483	3.78267738611256    
