Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.111556232970465  	-0.189645320615111  	30	20	12	0	23.2525366594939    	29.6819801484705    	0.154841263601120   	4.18879020478639    	0.113202208709578   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9943169858594    	24.0869864244806    	0.729031072220635   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.111452567132520  	-0.187701357379544  	30	20	12	0	23.2698689929980    	29.6751730859915    	0.146190367723223   	4.18879020478639    	0.116164089501782   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.1081073362460    	24.2858214148880    	0.702742901961005   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.111344381311714  	-0.185735487296802  	30	20	12	0	23.2865701808794    	29.6683833856525    	0.143210721346175   	4.18879020478639    	0.119141024372777   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.2221680855878    	24.4917374016564    	0.676181223044824   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.111296350321950  	-0.183738036105606  	30	20	12	0	23.3026298417716    	29.6616986669948    	0.146021852152646   	4.18879020478639    	0.122167195703628   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.3381934536954    	24.5563261545268    	0.649433919244621   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.111150721814192  	-0.181718109332969  	30	20	12	0	23.3180483251830    	29.6548407348258    	0.139116512487027   	4.18879020478639    	0.125197595752177   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4538479217258    	24.8414662179456    	0.622118032728564   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.111007527927247  	-0.179688683925440  	30	20	12	0	23.3328105357673    	29.6480298698286    	0.134770062614549   	4.18879020478639    	0.128232487133712   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.5695322377729    	25.1150959915724    	0.594470861029502   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.110876607825858  	-0.177535431128764  	30	20	12	0	23.3469145783618    	29.6410283302251    	0.137543391331995   	4.18879020478639    	0.131471369912725   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6934237725117    	25.3538432401683    	0.566118847930200   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.110854810155331  	-0.175480485253099  	30	20	12	0	23.3603299764155    	29.6345992084574    	0.141993605674781   	4.18879020478639    	0.134547848863676   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8108717337842    	25.3571040961368    	0.538098098395919   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.110597437786971  	-0.173302619837351  	30	20	12	0	23.3730744593115    	29.6275932520433    	0.131671574724358   	4.18879020478639    	0.137770516139593   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9332074234068    	25.8577922966973    	0.508679636529258   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.110479725950871  	-0.171118724432409  	30	20	12	0	23.3851133745172    	29.6209889755931    	0.133142087856843   	4.18879020478639    	0.141022156113457   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.0571071076233    	26.0569081112290    	0.479257097703364   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.110019494297542  	-0.168930908904334  	30	20	12	0	23.3964502080037    	29.6140866833831    	0.122496816354207   	4.18879020478639    	0.144189086054230   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1760276346090    	26.9326216160216    	0.448608730559796   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.110197493536893  	-0.166700907349653  	30	20	12	0	23.4070389395096    	29.6080244102319    	0.136681277753624   	4.18879020478639    	0.147561709741544   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3057128528807    	26.5399028667393    	0.418676365447212   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.109141459432142  	-0.164257758195973  	30	20	12	0	23.4169323843583    	29.6004385659363    	0.102102739803029   	4.18879020478639    	0.151028113344316   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.4345704800327    	28.4682286346682    	0.384758651240353   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.108759918490881  	-0.161925479186142  	30	20	12	0	23.4260251312905    	29.5942128575897    	0.0997819300243899  	4.18879020478639    	0.154454458449591   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.5644720731507    	29.0885607951447    	0.352357674667621   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.108552633791478  	-0.159420344247699  	30	20	12	0	23.4343333583649    	29.5879832808710    	0.0963783552023564  	4.18879020478639    	0.158164172811596   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.7057949763721    	29.3962571564559    	0.318574582021220   	0.485412	2.76847070288796    
