Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0866881315627223 	-0.155576147564875  	30	45	8	0	16.9606816250201    	21.1075323666984    	0.169891081619646   	4.18879020478639    	0.315393501380133   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.9744409824508    	47.3839390542195    	0.692677127837222   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0865474413082265 	-0.153329143431194  	30	45	8	0	16.9727709335343    	21.1067005846164    	0.168056986719321   	4.18879020478639    	0.317827819563944   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.0533549388859    	47.4818318884707    	0.662427309717361   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0857194736657412 	-0.151295318168956  	30	45	8	0	16.9843060118915    	21.1059430468164    	0.141244982402343   	4.18879020478639    	0.319983002730591   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.1218563183266    	48.1160625029378    	0.632309675968964   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0862254129614905 	-0.149279637383068  	30	45	8	0	16.9952785825454    	21.1051149857161    	0.159230996192246   	4.18879020478639    	0.322451068760987   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.2102335683052    	47.7100256919404    	0.601982343536123   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0858651637397941 	-0.146688502468154  	30	45	8	0	17.0056879560264    	21.1038049725361    	0.152397230838338   	4.18879020478639    	0.325298741938421   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.3038959067522    	47.9759170396361    	0.570260468756618   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0858685957253359 	-0.144383247408812  	30	45	8	0	17.0155355885974    	21.1027953268613    	0.155922883045381   	4.18879020478639    	0.327799393521719   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.3852548461353    	47.9604445440614    	0.539214332485055   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0849771808143680 	-0.142312502314091  	30	45	8	0	17.0248163241935    	21.1017198878568    	0.136763820802809   	4.18879020478639    	0.330183792655625   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.4669035376640    	48.6359090537940    	0.507836787867509   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0824910657533866 	-0.140218211574697  	30	45	8	0	17.0335384494884    	21.1006050641680    	0.0939057856169452  	4.18879020478639    	0.331987835606520   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.5120286309120    	50.4963782498980    	0.476122375594648   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0813201609440676 	-0.137769964558798  	30	45	8	0	17.0416768090517    	21.0993466101247    	0.0820354666514856  	4.18879020478639    	0.334672510868099   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.6003579684583    	51.3412337112685    	0.443715851939078   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0789598147834808 	-0.135317543856255  	30	45	8	0	17.0492437567004    	21.0980078514234    	0.0726197870061361  	4.18879020478639    	0.337263404880588   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.6828180359150    	53.0186955672671    	0.410643313911482   	0.650647	1.97628234831763    
