Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0547203142865254 	-0.0468465277187535 	30	50	6	6	6	6	0	21.3586463702251    	25.2378855345469    	0.0770683964955200  	4.18879020478631    	0.200781303207284   	16.2165816102287    	0.481821529490765   	20.9228835551801    	0.0135051372258827  	0.0534524435397861  	16.0932834875889    	49.6547887765749    	49.6580998899802    	52.9603659630757    	47.6370778328847    	0.557724792611550   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0570232818930484 	-0.0481003023287250 	30	50	6	6	6	6	0	21.3651117877086    	25.2390718829343    	0.101081822574429   	4.18879020478626    	0.200035288906486   	16.2165816275051    	0.467823400564914   	20.9228836443413    	0.0126466541343747  	0.0565157031450188  	16.0648563595439    	45.6805259049259    	46.5783862138387    	45.2952150610337    	44.5516393741389    	0.560037234703774   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0526646004678963 	-0.0439184324800688 	30	50	6	6	6	6	0	21.3710810581355    	25.2372925624821    	0.0975543740429303  	4.18879020478636    	0.202330792227152   	16.2165816175705    	0.442817056638087   	20.9228835930702    	0.0113866066026029  	0.0551152789713526  	16.1448528851097    	46.1226922562564    	47.1243742445920    	46.6632818024312    	48.8291610086394    	0.552150648653390   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0534615924853513 	-0.0438616486411114 	30	50	6	6	6	6	0	21.3769401584594    	25.2376455232080    	0.0634923301595352  	4.18879020478621    	0.202467999852992   	16.2165816253957    	0.432032749351819   	20.9228836334547    	0.0104912058188673  	0.0547557317476968  	16.1541001597109    	46.8378016841879    	44.9079614641599    	46.0575733895647    	39.8715593582843    	0.552353406208300   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0899340164227259 	-0.0584929120209662 	30	50	6	6	6	6	0	21.3847175404156    	25.2487698446106    	1.15337933914972e-005	4.18879020478639    	0.194011813377973   	16.2165816691164    	0.607969521570076   	20.9228838590896    	0.0110354398097287  	0.0725300603799472  	15.8416934142362    	21.7613874341774    	21.4912753137458    	31.9849960182420    	30.7641648712212    	0.593200629000506   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0847189276955074 	-0.0619724803079446 	30	50	6	6	6	6	0	21.3905724004954    	25.2493242503747    	2.86793759748924e-005	4.18879020478639    	0.192027328215044   	16.2165816695768    	0.614663880306695   	20.9228838614654    	0.0101734932133109  	0.0712904041568245  	15.7695079734688    	31.6621985953363    	31.6675118755250    	44.2840774753446    	31.8422388254194    	0.592781506493146   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.104009850783193  	-0.0605810630092309 	30	50	6	6	6	6	0	21.3962275903614    	25.2509842116705    	8.14458992903486e-007	4.18879020478639    	0.192800473838423   	16.2165816728547    	0.697648757446138   	20.9228838783825    	0.00952379669801022 	0.0702528863642808  	15.7968021997757    	25.4644221615783    	26.8136554852343    	20.5379864967525    	30.0444381192467    	0.601190512612357   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0829612073712073 	-0.0597678125214368 	30	50	6	6	6	6	0	21.4005572678726    	25.2480705514271    	0.000102432979661276	4.18879020478639    	0.193212305824106   	16.2165816705216    	0.548937156082963   	20.9228838663417    	0.00834590575056386 	0.0644340902109112  	15.8096793903100    	24.2319085274955    	29.2164868020665    	21.5035360633123    	18.5310765534138    	0.591720063974946   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0992369232160872 	-0.0661798931595693 	30	50	6	6	6	6	0	21.4083348143101    	25.2571495501518    	0.000145556839554095	4.18879020478639    	0.189723576905100   	16.2165816777488    	0.648175373987904   	20.9228839036399    	0.00855753850326435 	0.0633183258577692  	15.6896163895757    	16.2065017384448    	10.1083436473236    	32.8644186143553    	16.3693931644176    	0.623711543314232   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.116846209109605  	-0.0531705336594480 	30	50	6	6	6	6	0	21.4112528738605    	25.2533186774993    	8.23060889859493e-005	4.18879020478639    	0.197737256031628   	16.2165816766781    	0.740716168309007   	20.9228838981147    	0.00746004545251980 	0.0600805275016204  	16.0052129912690    	10.3165259304558    	16.8883707045368    	10.7560270914094    	10.5153580380951    	0.617894030779581   	0.596132	2.51820050838064    
