Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0845320984039300 	-0.130349934832153  	30	30	8	8	8	8	0	29.9836803326913    	35.2362120307616    	0.00856202729297135 	4.18879020478639    	0.0769166796222367  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.53863973947862    	29.4106385031815    	29.4055808787845    	29.3657745386782    	29.3824408656732    	0.570929146482369   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0845120237143143 	-0.126556861089794  	30	30	8	8	8	8	0	29.9911332431348    	35.2285381346756    	0.00628467222521798 	4.18879020478639    	0.0798722760300845  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.66619488335738    	29.4203995907192    	29.3979619149713    	29.3951345224914    	29.4344598630967    	0.557098879261288   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0847473403064592 	-0.124005255395180  	30	30	8	8	8	8	0	29.9983985051392    	35.2245716207248    	0.0463928665108696  	4.18879020478638    	0.0817517560561373  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.74410934019112    	29.1628440326481    	29.0044667207994    	28.9193078399752    	28.8865240671796    	0.549257464065315   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0851604734862682 	-0.122607581391769  	30	30	8	8	8	8	0	30.0054107338437    	35.2217811128614    	0.00143235929235677 	4.18879020478639    	0.0829472905022228  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.79888163689847    	27.9008603642372    	28.2205126613747    	28.5951301912410    	28.2749237278353    	0.543939570953559   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0852504413417710 	-0.122637276518340  	30	30	8	8	8	8	0	30.0122448620604    	35.2211686172035    	0.0139813407582536  	4.18879020478639    	0.0828478388171549  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.79232684610849    	27.8729510581404    	28.1650604235129    	28.5308320256163    	27.7646906198209    	0.541505236532136   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0853539476603128 	-0.120307981472371  	30	30	8	8	8	8	0	30.0186401197631    	35.2180067955186    	0.0148465492320192  	4.18879020478639    	0.0845300004831840  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.86103227374115    	27.4452651347881    	28.1830214035324    	28.3684318660297    	27.5336452008556    	0.535226963815956   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0880481037083392 	-0.121322001482731  	30	30	8	8	8	8	0	30.0250442044360    	35.2191747221323    	0.0260938548898348  	4.18879020478638    	0.0839149919631878  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.83966089730493    	22.7112291963401    	21.9413675377661    	21.1791466209569    	22.4441551765733    	0.540684910285537   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0863965933688326 	-0.118902941865418  	30	30	8	8	8	8	0	30.0307463544459    	35.2148285222701    	0.0841976927957131  	4.18879020478618    	0.0857580137731289  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.91801715055775    	24.9027518543182    	27.1762157225794    	27.7007096114673    	23.2758172484273    	0.528572875262253   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0895570552262099 	-0.121722107666852  	30	30	8	8	8	8	0	30.0370588007139    	35.2192616380409    	0.0144210527175625  	4.18879020478637    	0.0834932667416001  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.81819193317904    	15.5848519865083    	17.9429695117626    	17.7990249289903    	18.1192888510344    	0.542239079918406   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0897873352755120 	-0.120710858130091  	30	30	8	8	8	8	0	30.0424539773385    	35.2173699450464    	0.0114018559336987  	4.18879020478639    	0.0842333288251285  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.84873126313097    	14.5177937748931    	12.3459376405339    	21.8666683702563    	13.8625301709369    	0.539787677113358   	0.523045	3.57001849096078    
