Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0723776985397669 	-0.114235726333850  	30	45	8	8	8	8	0	30.0069564063133    	35.1957542944444    	0.0290909772188969  	4.18879020478637    	0.0892959489142078  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.06793734342312    	45.0864951696246    	45.0536104052048    	45.0438039606722    	45.0853697670005    	0.483417613591085   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0724628447065896 	-0.112892903060640  	30	45	8	8	8	8	0	30.0127389811436    	35.1943930557943    	0.0126603338665966  	4.18879020478638    	0.0903298042254831  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.11224462930940    	44.9747046701202    	44.9757994654778    	44.9743794723350    	44.9766302578798    	0.478310952822975   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0731494795672516 	-0.112658635116077  	30	45	8	8	8	8	0	30.0183164365771    	35.1946811919785    	0.0781174043341874  	4.18879020478632    	0.0904222387002084  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.11356785849153    	44.2471540354282    	44.1574293240885    	44.3027707839848    	44.2937487325447    	0.477764590911175   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0729218138604772 	-0.111449615394511  	30	45	8	8	8	8	0	30.0236194211712    	35.1932671586206    	0.0698869383746849  	4.18879020478634    	0.0915077177681071  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.16473437496402    	45.0323867401607    	43.3154688716456    	44.3719700369398    	45.2102163390148    	0.472218432623618   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0738684600547828 	-0.112462099608819  	30	45	8	8	8	8	0	30.0288349590715    	35.1945966817434    	0.101394032457681   	4.18879020478578    	0.0906859229525576  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.12824116848770    	42.6319484933780    	43.5724766129897    	43.5034468440189    	44.1847028347108    	0.475148288157335   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0730799670628653 	-0.109942158509005  	30	45	8	8	8	8	0	30.0335604854958    	35.1917540408512    	0.0615296223466244  	4.18879020478628    	0.0925279544415978  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.20425680694357    	45.0380997595743    	44.1625319450659    	43.7096895518148    	44.3516749736212    	0.465053771082310   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0769742458759557 	-0.111527360190916  	30	45	8	8	8	8	0	30.0384802576513    	35.1941488327969    	0.0921320007546690  	4.18879020478598    	0.0913944651691687  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.15827740953185    	40.4624145064868    	41.0848192004266    	34.9532532830895    	42.8135658730273    	0.471103496972777   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0768263549871396 	-0.112417535316086  	30	45	8	8	8	8	0	30.0431706097162    	35.1952003338709    	0.0806716027782392  	4.18879020478633    	0.0905445523250910  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.11691041842058    	38.2661345692238    	38.3233232425953    	38.4030546980206    	45.0594040427394    	0.473934860889451   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0812369921468498 	-0.112134160121349  	30	45	8	8	8	8	0	30.0474436976719    	35.1946408387714    	0.0587152655753819  	4.18879020478612    	0.0910935982479773  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.15037200348072    	29.0868914134481    	39.1366362211429    	29.9562696669445    	38.1300285153922    	0.472692921896951   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0815245099860296 	-0.111048394045717  	30	45	8	8	8	8	0	30.0514078270500    	35.1937387315078    	0.0423962345698103  	4.18879020478637    	0.0917294209826972  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.17162090026743    	32.2413238151636    	36.8708890885480    	34.0359463498685    	32.7729326367651    	0.468830117404778   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.0856086065345749 	-0.114447393186313  	30	45	8	8	8	8	0	30.0563957911656    	35.1980991208062    	0.00677167102383309 	4.18879020478639    	0.0889273254112257  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.04597098159376    	20.5655626940070    	24.9047648485652    	28.3648379008707    	33.4647226861122    	0.484723777717906   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.0830703334823520 	-0.113400916697200  	30	45	8	8	8	8	0	30.0598694143475    	35.1967531282707    	0.0470626041740004  	4.18879020478636    	0.0896883193155349  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.07724075130796    	30.9733982867589    	38.1745163687400    	32.0076619181631    	23.6209446179859    	0.479841296606189   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.0853410729788128 	-0.124177032910640  	30	45	8	8	8	8	0	30.0686981565525    	35.2108773050836    	0.000305679652460442	4.18879020478639    	0.0814931224731501  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.72924775624947    	36.6816639114816    	19.7210164026922    	31.4222427402436    	17.4341493253249    	0.520818091019875   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.0881653284305878 	-0.117609676833996  	30	45	8	8	8	8	0	30.0687615265019    	35.2017602481576    	0.0202986408864286  	4.18879020478638    	0.0864422861283293  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.93798963750076    	15.6707408677085    	17.3963459714519    	20.0060491443754    	29.6427755532416    	0.496326653283687   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.0899875814134059 	-0.119243061538957  	30	45	8	8	8	8	0	30.0729819915567    	35.2037016064624    	0.0323091522363363  	4.18879020478638    	0.0851463686512090  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.88132877674565    	16.4111842607705    	10.6751789101291    	19.0358692871694    	13.4155442597155    	0.504372810964012   	0.453017	3.57001849096078    
