Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.117336415054289  	-0.226322914778063  	30	45	19	0	23.1183400826716    	33.6511556032919    	0.234400295930877   	4.18879020478639    	0.0719060894253297  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4679009546255    	46.6236747543823    	0.751485954371945   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.117251739173863  	-0.218190107225811  	30	45	19	0	23.1444328737052    	33.6498619810329    	0.231670564886706   	4.18879020478639    	0.0756823243038007  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6110896938617    	46.6711573641568    	0.728612604015248   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.117012099672404  	-0.209487829298648  	30	45	19	0	23.1697105519687    	33.6476545869751    	0.218488013264600   	4.18879020478639    	0.0797340323846396  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7652900117284    	46.8593388293894    	0.704902237928702   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.117023845357170  	-0.201394186143240  	30	45	19	0	23.1941419413618    	33.6458792032137    	0.227978224336359   	4.18879020478639    	0.0834714174720471  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9062251794969    	46.8179900009251    	0.681543346250598   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.116817445547800  	-0.192488341350569  	30	45	19	0	23.2177341157336    	33.6430403088387    	0.217143664213595   	4.18879020478639    	0.0875960169428207  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0623839672452    	46.9741939861145    	0.657131487564687   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.116658498283452  	-0.183650142055055  	30	45	19	0	23.2404617183087    	33.6400694191422    	0.217312157644979   	4.18879020478639    	0.0916767049033032  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2164005632606    	47.0866157133772    	0.632494760873062   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.116480092922776  	-0.174703842569487  	30	45	19	0	23.2623130651652    	33.6366704691508    	0.212642451377861   	4.18879020478639    	0.0957960709836166  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3714571125077    	47.2160278300057    	0.607315345517191   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.116323886508807  	-0.165657620398194  	30	45	19	0	23.2832678762108    	33.6330975690540    	0.207007853945910   	4.18879020478639    	0.0999554334955366  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5278345778325    	47.3244498139256    	0.581808240330814   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.116122875642124  	-0.156360410683835  	30	45	19	0	23.3033134679323    	33.6291241156225    	0.202487853251143   	4.18879020478639    	0.104225063533046   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6882171154231    	47.4720767775356    	0.555700760952540   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.115825222057064  	-0.146676064154577  	30	45	19	0	23.3224318979065    	33.6246678334262    	0.191692810837102   	4.18879020478639    	0.108671433538507   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8552901611952    	47.7043031515064    	0.528823721774289   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.115639733791406  	-0.137036231612950  	30	45	19	0	23.3405952246220    	33.6200887933920    	0.190191078619588   	4.18879020478639    	0.113084984985332   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0206722011221    	47.8351650542470    	0.501532554937614   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.115469932882668  	-0.127267722231956  	30	45	19	0	23.3577831488681    	33.6152354023724    	0.181207583361364   	4.18879020478639    	0.117551303848449   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1878565631799    	47.9511286016471    	0.473584228694477   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.114979840365840  	-0.116369844587882  	30	45	19	0	23.3739835737765    	33.6094348737865    	0.163189626978907   	4.18879020478639    	0.122544487527255   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3753642703359    	48.3450056862278    	0.443934848554976   	0.521533	2.76847070288796    
