Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.199566580574167  	-0.264041128763533  	30	10	17	17	17	17	0	29.5103613534018    	42.3090022467362    	0.00977202639501226 	4.18879020478639    	-0.0175824948930138 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.56664789667859    	16.5612505059044    	16.2915325573701    	10.9951436716940    	11.1874953418130    	1.07138812121738    	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.199113294448432  	-0.264113907777544  	30	10	17	17	17	17	0	29.5418206253605    	42.3134794766940    	0.00504059603395601 	4.18879020478639    	-0.0177670472924272 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.55458251994386    	11.6322232624915    	10.2540255495462    	15.9496532664294    	9.57519856010120    	1.06922212262344    	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.199187713023120  	-0.260228377108865  	30	10	17	17	17	17	0	29.5736865259884    	42.3033328342852    	0.0195399924562603  	4.18879020478631    	-0.0154883951559479 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.63703765154210    	9.41202926349862    	9.58283054899348    	15.1067040834324    	16.5532133320745    	1.06623780801373    	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.199364005895825  	-0.251229454467530  	30	10	17	17	17	17	0	29.6070307748797    	42.2521954173954    	0.0504203529800612  	4.18879020478597    	-0.00915272095946450	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.90655822642051    	18.6497415402105    	10.2770800183549    	11.3454372530531    	16.0108520822255    	1.04411765482142    	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.198704039201960  	-0.245646648892067  	30	10	17	17	17	17	0	29.6389679002537    	42.2005942363171    	0.0376716531504800  	4.18879020478626    	-0.00492017485778230	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.09623129176147    	10.9827916328638    	10.4317934458927    	10.3544684722669    	11.0009280047952    	1.01977470494321    	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.198642917724712  	-0.244048044485951  	30	10	17	17	17	17	0	29.6673841442904    	42.2138558047559    	0.00673060660472205 	4.18879020478638    	-0.00421124170348837	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.11321754755751    	10.7080835604320    	10.6836569383474    	10.3908090480679    	10.4419437642918    	1.02803187100543    	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.198838322664828  	-0.238463806290541  	30	10	17	17	17	17	0	29.6971917693354    	42.1818487351391    	0.00697270879048922 	4.18879020478639    	-0.000302683094814475	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.27886690668505    	12.3980277235927    	10.9152954129762    	11.2128731954003    	10.5824380362149    	1.01323362938772    	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.199085542406464  	-0.230100517008319  	30	10	17	17	17	17	0	29.7269625919274    	42.1377793306089    	0.0139591714864262  	4.18879020478631    	0.00525991916862514 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.50541797481415    	11.6755562535714    	11.5337188782728    	11.4098773819853    	16.6807434787092    	0.991788482143523   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.198706333047040  	-0.229727213900455  	30	10	17	17	17	17	0	29.7537669359412    	42.1319395646653    	0.0424910207192601  	4.18879020478636    	0.00608052741838221 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.55803844974162    	10.1631499914165    	10.1396195511758    	10.3889531213305    	16.3620965058608    	0.990088687299155   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.198710212619184  	-0.222844388222010  	30	10	17	17	17	17	0	29.7815076764324    	42.0949364454073    	0.0219947886735222  	4.18879020478631    	0.0109363392687291  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.76521444505324    	11.3065114685919    	11.1004880071455    	11.4412459653404    	11.5370890247615    	0.971030256685394   	0.523045	3.57001849096078    
