Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0190015806713083 	-0.0282844977337252 	30	20	5	0	31.8054275718564    	34.3204492900168    	0.0280672933312697  	4.18879020478639    	0.0916229469387325  	19.9322794131725    	0.206553474455275   	31.6150868657826    	0.00339455478251295 	0.000000000000000   	8.87280692229394    	59.5833463645740    	0.375781952947618   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0177057173758447 	-0.0273049177663225 	30	20	5	0	31.8081462882865    	34.3199368052771    	0.0327765566028580  	4.18879020478639    	0.0919926901526064  	19.9322794131725    	0.197226994291417   	31.6150868657826    	0.00309486344548466 	0.000000000000000   	8.88890924200394    	60.5625780510624    	0.358808018771950   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0164016215319929 	-0.0263996042911219 	30	20	5	0	31.8107395455954    	34.3194691817792    	0.0324772368979540  	4.18879020478639    	0.0923354699311031  	19.9322794131725    	0.187961981249013   	31.6150868657826    	0.00281096918657346 	0.000000000000000   	8.90388968832240    	61.6567482981940    	0.341955719147014   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0148901076368102 	-0.0250382778582423 	30	20	5	0	31.8132296523477    	34.3188146213482    	0.0233207166290796  	4.18879020478639    	0.0928623423445561  	19.9322794131725    	0.177942474548511   	31.6150868657826    	0.00251930380792123 	0.000000000000000   	8.92746870645229    	63.1911207018341    	0.323754043688240   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0139335383623154 	-0.0237098515010882 	30	20	5	0	31.8155565478829    	34.3183279508266    	0.0253843191421089  	4.18879020478639    	0.0934071599426402  	19.9322794131725    	0.168474854704008   	31.6150868657826    	0.00225834779526563 	0.000000000000000   	8.95330172808903    	63.6075989177268    	0.306583370099309   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0123404539539301 	-0.0223116246280314 	30	20	5	0	31.8177903865489    	34.3176916571165    	0.0207283561066882  	4.18879020478639    	0.0939272573773456  	19.9322794131725    	0.158251671962253   	31.6150868657826    	0.00199214530150328 	0.000000000000000   	8.97558588545112    	65.5841504197663    	0.287933193491089   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0110217134565009 	-0.0220042418121516 	30	20	5	0	31.8198797058628    	34.3174537484127    	0.0200946052447800  	4.18879020478639    	0.0940203150875713  	19.9322794131725    	0.149433233684689   	31.6150868657826    	0.00177629675492899 	0.000000000000000   	8.97852714799572    	67.3192145203837    	0.271946590841710   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.00948314290724297	-0.0203683670543737 	30	20	5	0	31.8218674466169    	34.3166802153407    	0.0189913992511321  	4.18879020478639    	0.0946388564800389  	19.9322794131725    	0.138225550207283   	31.6150868657826    	0.00152019080504477 	0.000000000000000   	9.00552513310779    	69.3986565236082    	0.251485056242113   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.00866562520351544	-0.0220074140484453 	30	20	5	0	31.8237053688391    	34.3168790052065    	0.0165728265928464  	4.18879020478639    	0.0939715353484931  	19.9322794131725    	0.131132183277006   	31.6150868657826    	0.00136816258345246 	0.000000000000000   	8.97409716975881    	70.4055318731252    	0.238597123676132   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.00735079461990517	-0.0204612908521080 	30	20	5	0	31.8254207555572    	34.3162679612344    	0.0229974318608925  	4.18879020478639    	0.0945782325660895  	19.9322794131725    	0.120348412506505   	31.6150868657826    	0.00115238798836314 	0.000000000000000   	9.00164625451556    	72.3762438198155    	0.218963756108678   	0.511483	3.78267738611256    
