Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.189131589445021  	-0.213232329015622  	30	30	13	13	13	13	0	22.1163646685362    	31.1837514930791    	1.39270543082714e-009	4.18879020478639    	0.0931972678113019  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.7043914446888    	30.6091536401502    	30.5711801994170    	30.5823618298547    	30.5855373607192    	0.837985821966360   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.189861480753359  	-0.207779268125133  	30	30	13	13	13	13	0	22.1421766566875    	31.1816158184389    	0.000000000000000   	4.18879020478639    	0.0964083829393334  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.8232100055652    	29.8380966905220    	29.8337907393056    	29.8303747320329    	29.8338338043033    	0.835215274113099   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.188700430264361  	-0.202983628642006  	30	30	13	13	13	13	0	22.1672701616608    	31.1691863090758    	0.000000000000000   	4.18879020478639    	0.0990265048264567  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.9121929960005    	30.9061141744387    	30.9124975663830    	30.9186556134966    	30.9102048539337    	0.823869486368624   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.189243265503027  	-0.197450316014783  	30	30	13	13	13	13	0	22.1914011974219    	31.1664191920587    	0.000000000000000   	4.18879020478639    	0.102235618555810   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0291293432989    	30.3538864749107    	30.3703166925540    	30.3448469183850    	30.3444558242519    	0.820629619009204   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.189782988397764  	-0.192054503151984  	30	30	13	13	13	13	0	22.2146951765784    	31.1609240761038    	3.86845017942770e-005	4.18879020478639    	0.105347868490997   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.1419144085342    	29.7825780631406    	29.7817450073094    	29.7798888305251    	29.7814087865554    	0.815356937742080   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.189362741635192  	-0.186599349079093  	30	30	13	13	13	13	0	22.2371900451379    	31.1535657881985    	1.60339686229479e-009	4.18879020478639    	0.108362698172037   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2460297285280    	30.1727794358986    	30.1415057826458    	30.1430638978298    	30.1454738215161    	0.807998191240340   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.189650925322480  	-0.181973833558051  	30	30	13	13	13	13	0	22.2588360926060    	31.1471618061548    	3.59734239990030e-007	4.18879020478639    	0.111111953502499   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.3489426252835    	29.8299649943356    	29.8292687409922    	29.8271590275340    	29.8265846783186    	0.801031171932538   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.189140095861495  	-0.177126129710815  	30	30	13	13	13	13	0	22.2796135547640    	31.1396514109178    	3.68640000000000e-009	4.18879020478639    	0.113865883912132   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.4471986856148    	30.2921259670100    	30.2823369470225    	30.2808697283615    	30.2962719739399    	0.792842970985202   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.189395645605188  	-0.169755408807058  	30	30	13	13	13	13	0	22.2994463604910    	31.1343013644178    	2.19553784210491e-007	4.18879020478639    	0.117966413421281   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.5900968589355    	29.9304608364146    	29.9285000548308    	29.9235402953792    	30.1384816689044    	0.786786193049816   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.190884154667777  	-0.157037561514564  	30	30	13	13	13	13	0	22.3182738320985    	31.1192086335549    	0.0291000211416013  	4.18879020478644    	0.125717091618231   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.8880622868375    	28.3226393732347    	28.3282455686376    	28.3335216784773    	28.3318692197449    	0.770114072229410   	0.585507	2.64478623634710    
