Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.113736249240010  	-0.199980056136200  	30	10	12	0	22.2091875026784    	28.7129469373535    	0.138242492679368   	4.18879020478639    	0.119991720619134   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6945022515193    	16.2868771123651    	0.785950862437033   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.113691877147306  	-0.197679155437335  	30	10	12	0	22.2290902657366    	28.7038240499273    	0.142687865032040   	4.18879020478639    	0.123358268459106   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8214748233426    	16.4323833217028    	0.757976110648492   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.113620598921040  	-0.195390296932630  	30	10	12	0	22.2482838552633    	28.6945490867502    	0.140118968060840   	4.18879020478639    	0.126684003281811   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9464993453718    	16.7402597906883    	0.729502839598364   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.113548158483832  	-0.192998694485296  	30	10	12	0	22.2667570637053    	28.6851978081756    	0.136247091190937   	4.18879020478639    	0.130144087430156   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.0763350128459    	17.0309364450239    	0.700552131476067   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.113482792627723  	-0.190652690747039  	30	10	12	0	22.2844894430948    	28.6761733105825    	0.138356857720788   	4.18879020478639    	0.133526423078176   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2030768630358    	17.2702307113741    	0.671543139911658   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.113378590189242  	-0.188225775778832  	30	10	12	0	22.3014883887326    	28.6668252221857    	0.132588788223502   	4.18879020478639    	0.137006085087236   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3331348927069    	17.6945258224135    	0.641691623173656   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.113291589399270  	-0.185763096592020  	30	10	12	0	22.3177292702193    	28.6577380669817    	0.130290965827310   	4.18879020478639    	0.140536935824783   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.4651758898877    	18.0063700124959    	0.611628387026184   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.113235771221907  	-0.183238837354060  	30	10	12	0	22.3332017344319    	28.6488560010802    	0.130886267015596   	4.18879020478639    	0.144168135718345   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.6012965607368    	18.1564568652745    	0.581258299953140   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.113100060476427  	-0.180644052278255  	30	10	12	0	22.3479061637407    	28.6395884005434    	0.128035342111628   	4.18879020478639    	0.147863986157200   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.7391574338828    	18.6543363842524    	0.549719117244792   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.112954593128298  	-0.178104877602161  	30	10	12	0	22.3618091493771    	28.6307212286127    	0.121049865812829   	4.18879020478639    	0.151446413808246   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.8721474118271    	19.1597882567957    	0.517990337711062   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.112769976115130  	-0.175339134453359  	30	10	12	0	22.3749164569299    	28.6215463487985    	0.119648488251256   	4.18879020478639    	0.155370409580677   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0183691031361    	19.7693695788062    	0.484940066084648   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.112433789742967  	-0.172623832320638  	30	10	12	0	22.3871987537007    	28.6124703807107    	0.110421299951001   	4.18879020478639    	0.159145220898930   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1574835165735    	20.8443034671663    	0.450991390227611   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.112315843788671  	-0.170047829103674  	30	10	12	0	22.3986034018377    	28.6045646845966    	0.109967878131828   	4.18879020478639    	0.162754559136715   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.2911859809450    	21.1447176002862    	0.417931563081200   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.112174192335690  	-0.167045477889528  	30	10	12	0	22.4091621520303    	28.5961330017293    	0.111410002081934   	4.18879020478639    	0.167045554005997   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.4520442342006    	21.4939305257117    	0.382639187487908   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.111415443041266  	-0.164103638400891  	30	10	12	0	22.4188465578326    	28.5872791856857    	0.0951251253758322  	4.18879020478639    	0.171081373455458   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.5999060349236    	23.4989641136188    	0.344719419451576   	0.490982	2.64478623634710    
