Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.118615187756998  	-0.151786834176072  	30	40	16	0	18.9435017198415    	27.7141664258362    	0.229363782798688   	4.18879020478639    	0.155048291454379   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.8292310918213    	41.6902618618449    	0.807042060627115   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.118405000689463  	-0.140347119117562  	30	40	16	0	18.9725320516971    	27.7113737338580    	0.222241413177544   	4.18879020478639    	0.159936393547700   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.9994797742503    	41.8553951834492    	0.779080183618810   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.118171193795330  	-0.128948688038150  	30	40	16	0	19.0005241538822    	27.7084041700501    	0.214409334351238   	4.18879020478639    	0.164791572351821   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.1679703704910    	42.0429976562270    	0.750887161589947   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.118070407240746  	-0.117690070858241  	30	40	16	0	19.0274648463637    	27.7052801699487    	0.225634931012701   	4.18879020478639    	0.169573032727233   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.3333405670739    	42.1001810296203    	0.722471367260798   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.117825281951544  	-0.106458740793627  	30	40	16	0	19.0533376505943    	27.7020462048162    	0.216368130663127   	4.18879020478639    	0.174320167357798   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4965298927803    	42.2980835676785    	0.693836618842322   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.117675009917815  	-0.0947150593580373 	30	40	16	0	19.0781317424166    	27.6981021124656    	0.219416636222121   	4.18879020478639    	0.179289554811498   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.6677924146060    	42.4010669334662    	0.664353538481296   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.117325482136063  	-0.0827864039492222 	30	40	16	0	19.1018337113454    	27.6938450320457    	0.208007104576972   	4.18879020478639    	0.184315448160904   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.8400686209962    	42.6946916829564    	0.634358013004256   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.117024046933580  	-0.0696729065683977 	30	40	16	0	19.1244248906014    	27.6887502212624    	0.198180478716779   	4.18879020478639    	0.189855301868831   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.0308866120784    	42.9353845166023    	0.603189358774313   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.116802234090491  	-0.0585996712061784 	30	40	16	0	19.1458682969981    	27.6847422251446    	0.194931146861448   	4.18879020478639    	0.194482187700771   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.1878421785209    	43.1066296531385    	0.573036952182273   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.116491782082731  	-0.0460556081021789 	30	40	16	0	19.1661655936912    	27.6796768305635    	0.183320149307762   	4.18879020478639    	0.199744798104083   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3676002637141    	43.3547137215089    	0.541327916168246   	0.620503	2.25513231705235    
