Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.113240177444074  	-0.125517362415479  	30	45	16	0	18.9782346565142    	27.6791151482963    	0.248470884194922   	4.18879020478639    	0.166275409787569   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2205965220400    	46.5111413555803    	0.774774895514465   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.113054549266235  	-0.115438357477031  	30	45	16	0	19.0048909549640    	27.6784671870738    	0.245692488504571   	4.18879020478639    	0.170553712132068   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.3684890566020    	46.6360982040742    	0.747706532390225   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.112826258797818  	-0.104512594010028  	30	45	16	0	19.0305679604888    	27.6769806009407    	0.237719436440324   	4.18879020478639    	0.175195879599691   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5293076980678    	46.7937604598067    	0.719767198113839   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.112613079740171  	-0.0938325000269987 	30	45	16	0	19.0552490978465    	27.6754218830499    	0.229935114266463   	4.18879020478639    	0.179716071913055   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.6851530021105    	46.9389572472422    	0.691705524587507   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.112365236594847  	-0.0831675308049535 	30	45	16	0	19.0789224308618    	27.6736194593302    	0.223763990778963   	4.18879020478639    	0.184213025806672   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.8394804945128    	47.1125933839206    	0.663327739357669   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.112114372575418  	-0.0720874397031211 	30	45	16	0	19.1015750452420    	27.6713530053802    	0.216094160486908   	4.18879020478639    	0.188884000700360   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.9998622375081    	47.2865869898842    	0.634338970650018   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.111846139111255  	-0.0611903454673673 	30	45	16	0	19.1231917070579    	27.6689686810888    	0.215243667156244   	4.18879020478639    	0.193460176019034   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.1562334582015    	47.4747261205079    	0.605108720420152   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.111568213936878  	-0.0500707672979610 	30	45	16	0	19.1437575815813    	27.6662690119824    	0.205545524191328   	4.18879020478639    	0.198121642247769   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3152430187020    	47.6691860167671    	0.575361427120963   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.111268949057386  	-0.0385741891210389 	30	45	16	0	19.1632558966384    	27.6631865040963    	0.200301685523454   	4.18879020478639    	0.202942894601325   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.4799363851944    	47.8788187254134    	0.544936638350294   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.111037483846219  	-0.0270354348483329 	30	45	16	0	19.1816676738635    	27.6599056771272    	0.186469267389272   	4.18879020478639    	0.207771553631286   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.6445107122212    	48.0322090585267    	0.514018931232403   	0.620503	2.25513231705235    
