Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0701007712007666 	-0.135534878035396  	30	50	11	11	11	11	0	27.2126598440668    	34.4907398265282    	6.73246906544123e-006	4.18879020478639    	0.0943771004318121  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.93118261196934    	50.3711268455132    	50.3702871652320    	50.3702083374982    	50.3705596180449    	0.569655481867071   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0703288853835319 	-0.133662250602646  	30	50	11	11	11	11	0	27.2226950261346    	34.4896191322718    	0.0900159123395979  	4.18879020478640    	0.0957477046928800  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.98793118001224    	50.1389341982312    	50.1424979181576    	50.1385849576031    	50.1396234013947    	0.564996213732298   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0700558291200891 	-0.130648732686740  	30	50	11	11	11	11	0	27.2323313695163    	34.4872426978839    	0.0748959334138923  	4.18879020478646    	0.0979297026969571  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0775468635939    	50.4059867325319    	50.4079217758005    	50.4064361226365    	50.4021448324613    	0.557774741132578   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0699656497592045 	-0.128041896793589  	30	50	11	11	11	11	0	27.2415905938579    	34.4854041338280    	0.0869005403272404  	4.18879020478641    	0.0996437478258442  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1424088746162    	50.4903938523552    	50.4903939132656    	50.4903938735075    	50.4903938531644    	0.551437775388443   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0697898286900184 	-0.125404365221169  	30	50	11	11	11	11	0	27.2504601266306    	34.4834284485252    	0.114058495223470   	4.18879020478639    	0.101538824825836   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2198066353468    	50.6590839399744    	50.6590822320490    	50.6590876261536    	50.6590895405992    	0.544668354877509   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0701839475898052 	-0.122810696262459  	30	50	11	11	11	11	0	27.2589396712495    	34.4815399896408    	0.113566892547952   	4.18879020478638    	0.103366528661289   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2933136497824    	50.2638056807953    	50.2638168910015    	50.2637857310312    	50.2637921597760    	0.537938022335646   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0703647084715605 	-0.120180371307962  	30	50	11	11	11	11	0	27.2670134301775    	34.4796206970995    	0.0441131430727451  	4.18879020478638    	0.105272539408379   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3717151182181    	50.0788649864789    	50.0784223455085    	50.0784122514167    	50.0783313420476    	0.530845913632676   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0701990496666647 	-0.117740652767957  	30	50	11	11	11	11	0	27.2746807976365    	34.4777022291333    	0.0187098817245286  	4.18879020478636    	0.107119737805383   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4502546854992    	50.2381619990506    	50.2413944871319    	50.2379055777054    	50.2373241161136    	0.523425447258089   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0703176594098854 	-0.114962713853155  	30	50	11	11	11	11	0	27.2819306799152    	34.4758079893022    	0.0372549781260290  	4.18879020478638    	0.108966150886870   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5209097907554    	50.1081687079302    	50.1108629305359    	50.1338176999885    	50.1092597010504    	0.516011417272013   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0706555345267569 	-0.112096244627350  	30	50	11	11	11	11	0	27.2887614100345    	34.4739116213879    	0.00703422884269830 	4.18879020478638    	0.110972743542353   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6012507204379    	49.7978918157946    	49.7158900039209    	49.7590374917377    	49.8138937216693    	0.508399850454693   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0707178271654801 	-0.109734174543452  	30	50	11	11	11	11	0	27.2951584241580    	34.4721272163816    	0.0680533502258999  	4.18879020478638    	0.112620312675529   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6670359330259    	49.6397571584693    	49.7315694038656    	49.8414495742444    	49.6050426766124    	0.500543204974603   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0707549891458612 	-0.107884368415846  	30	50	11	11	11	11	0	27.3011492862105    	34.4712705565133    	0.115104803598860   	4.18879020478633    	0.113877942884151   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7161749914207    	49.9538494253280    	49.3805965538921    	49.8937164000655    	49.4238005479231    	0.495432906763676   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0713159197605668 	-0.104733653443775  	30	50	11	11	11	11	0	27.3066515463833    	34.4688190140821    	0.0657647693154982  	4.18879020478611    	0.116326715874570   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8223540359342    	48.9393397912340    	48.9713495331149    	49.3045278014331    	49.1365636490323    	0.485280926449520   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0736406324512595 	-0.105540964399601  	30	50	11	11	11	11	0	27.3118967535705    	34.4697311802195    	0.0561012133037777  	4.18879020478595    	0.115705990191143   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7956367172716    	44.4351264445623    	47.6990348187396    	46.9066676866660    	47.4777576596406    	0.486116205220449   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.0694141463314100 	-0.103277592019503  	30	50	11	11	11	11	0	27.3165931659652    	34.4684411902715    	0.0817655650299777  	4.18879020478595    	0.116895066328710   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8301702494125    	54.4091062921925    	47.7449715965370    	47.8280242230876    	53.5651259146408    	0.479623746249199   	0.465673	3.23861896891335    
