Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0794455140149410 	-0.155407996175757  	30	40	11	11	11	11	0	27.1784030309855    	34.5383436586917    	1.05317419117809e-006	4.18879020478639    	0.0802736752399691  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.36176521060966    	39.9137477540994    	39.9122000868183    	39.9227576101909    	39.9193825853991    	0.643782665745302   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0793715155752816 	-0.152680036900540  	30	40	11	11	11	11	0	27.1908779752659    	34.5342717151304    	0.00258908132526556 	4.18879020478639    	0.0821788502511471  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.43762668860492    	39.9906047251924    	40.0245057779427    	39.9819372379465    	40.0290976202182    	0.636764450934857   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0794288727246645 	-0.147975429865226  	30	40	11	11	11	11	0	27.2028662872491    	34.5277468500907    	0.00145239151434601 	4.18879020478639    	0.0855407820467857  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.57406193055312    	39.8642112584405    	39.9988729780292    	39.9266392656643    	39.8908143873345    	0.626213314568741   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0792772934553886 	-0.144648543452898  	30	40	11	11	11	11	0	27.2144265025423    	34.5228322918767    	0.000351580972126149	4.18879020478639    	0.0878968035401726  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.66901508728558    	40.1094021435143    	40.1096335056268    	40.1076474118679    	40.1080377596188    	0.617430776217748   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0794843577243176 	-0.141106920101448  	30	40	11	11	11	11	0	27.2255259180122    	34.5184802072557    	0.0229909561820973  	4.18879020478639    	0.0904049610062521  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.77013126154495    	39.7258043740169    	39.8546510894210    	39.8378967820683    	39.9043149606909    	0.609255070345473   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0794823871648958 	-0.137306606489480  	30	40	11	11	11	11	0	27.2361779931991    	34.5136087651115    	0.00324997742991696 	4.18879020478639    	0.0931606757207065  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.88336713135699    	39.8234854941594    	39.8232346090551    	39.8234925161433    	39.8241976792751    	0.599827079894164   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0793978441304945 	-0.136122990811342  	30	40	11	11	11	11	0	27.2463876511334    	34.5123630228872    	0.0176859050247354  	4.18879020478639    	0.0938527761415639  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.90650614139879    	39.9281492239776    	39.9339979417556    	39.9312085225883    	39.9321583262474    	0.596063950319270   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0794300353919091 	-0.130853631895653  	30	40	11	11	11	11	0	27.2560579414565    	34.5054278658747    	0.00136281587353644 	4.18879020478639    	0.0976092916858279  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0588812047549    	39.8763874626268    	39.8763047193690    	39.8759217580383    	39.8763726177765    	0.582162757867900   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0795100219425815 	-0.127712548596494  	30	40	11	11	11	11	0	27.2652647113412    	34.5015471751387    	0.0779241108424602  	4.18879020478640    	0.0999242905742448  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1552814841398    	39.7641312104974    	39.7641956541911    	39.7628724345914    	39.7633105699143    	0.573886903170525   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0793065740418272 	-0.124420878167981  	30	40	11	11	11	11	0	27.2739722212262    	34.4968197341235    	0.0584306130859673  	4.18879020478639    	0.102197885371061   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2451931116032    	40.0182059427885    	40.0198985605367    	40.0260542474083    	40.0187493030558    	0.563027275501251   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0795888311322043 	-0.121699843324524  	30	40	11	11	11	11	0	27.2821912871258    	34.4937709117523    	0.0209446151854555  	4.18879020478639    	0.104159638219654   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3255558193988    	39.6533311438520    	39.6478468552386    	39.6117881561408    	39.6683821666829    	0.555096600474100   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0798175451210843 	-0.118367656897678  	30	40	11	11	11	11	0	27.2898820905489    	34.4898073670031    	0.0652419319474727  	4.18879020478638    	0.106532006167125   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4218016551511    	39.2661071542944    	39.2227318783891    	39.4776409543301    	39.3731053677464    	0.544969418735162   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0798807899135529 	-0.115253579252262  	30	40	11	11	11	11	0	27.2970604223240    	34.4864741986000    	0.0141840397135039  	4.18879020478637    	0.108752516525577   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5120252878376    	39.2541091228137    	39.2196428189140    	39.2543111710286    	39.2441877158811    	0.535829611842276   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0806589238133681 	-0.113487579279958  	30	40	11	11	11	11	0	27.3037243544352    	34.4844118227348    	0.0268738041442075  	4.18879020478636    	0.110015019582352   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5634406319577    	36.7896462070773    	39.5450253823665    	38.0275386349689    	38.3120839813381    	0.529651526074226   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.0815794917271780 	-0.113669704885285  	30	40	11	11	11	11	0	27.3100408659187    	34.4844503679311    	0.0405174419464470  	4.18879020478622    	0.109775847175974   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5501629236723    	36.9859651125356    	35.3292991076419    	37.2085245800441    	37.9652259770097    	0.528828233985550   	0.465673	3.23861896891335    
