Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0868107023395927 	-0.167887263400252  	30	30	11	11	11	11	0	27.1440570614026    	34.5907050572312    	0.0377968067145106  	4.18879020478623    	0.0713381506647400  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.99890333921807    	28.0700493151620    	28.0601968514297    	28.0599731783806    	28.0606939308672    	0.708588717271496   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0863823186724870 	-0.165271142493961  	30	30	11	11	11	11	0	27.1588556470985    	34.5847499581716    	0.0978016182778713  	4.18879020478638    	0.0730583113814543  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.06379084366213    	28.9486763172244    	28.9504179560502    	28.9511175388912    	28.9481363626050    	0.701043439373889   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0863603344088321 	-0.161803373524386  	30	30	11	11	11	11	0	27.1731249994251    	34.5780578672965    	0.0741486543676687  	4.18879020478639    	0.0756151302667342  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.16998266257906    	28.9858669300216    	28.9766985321820    	28.9772320084577    	28.9817158862814    	0.692799494805041   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0862818226824459 	-0.157703063598790  	30	30	11	11	11	11	0	27.1868876805248    	34.5699900706250    	0.0302351628095043  	4.18879020478639    	0.0785408921166323  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.28848230829836    	29.1237596030547    	29.1189646013180    	29.1112713773183    	29.1413738895421    	0.682561591507358   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0861916337268452 	-0.158167935216268  	30	30	11	11	11	11	0	27.2002795958322    	34.5727082169542    	0.000156814667771361	4.18879020478639    	0.0781678853147125  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.27203480864646    	29.3063364351287    	29.3057921162824    	29.3097798764467    	29.3081401097924    	0.685257843511683   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0862014985889053 	-0.154999269987492  	30	30	11	11	11	11	0	27.2129705222790    	34.5643725414537    	0.00187479310283572 	4.18879020478639    	0.0803617237187180  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.35873645058421    	29.2768771016352    	29.2756095465694    	29.2765363406102    	29.2743769098697    	0.674275737825587   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0861701659574996 	-0.150814377204988  	30	30	11	11	11	11	0	27.2251379447581    	34.5552306155077    	0.00274153735400979 	4.18879020478639    	0.0833495221836715  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.47986917464390    	29.3220439016231    	29.3252058827743    	29.3203119753862    	29.3224775032762    	0.662109374392486   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0858328141940232 	-0.146860610399188  	30	30	11	11	11	11	0	27.2367774915908    	34.5457512605840    	0.00294864068648571 	4.18879020478639    	0.0861577176322722  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.59328655563076    	29.9723574565595    	29.9620021316020    	29.9842607281097    	29.9687152889888    	0.648393650271509   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0864349375855469 	-0.143953019838854  	30	30	11	11	11	11	0	27.2479587775183    	34.5434970246699    	8.74444150195342e-007	4.18879020478639    	0.0882439164083390  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.67825455310178    	28.7573874631705    	28.7573914990350    	28.7573952841457    	28.7574059909530    	0.644986631333128   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0861014956231162 	-0.140344021158761  	30	30	11	11	11	11	0	27.2584906336027    	34.5351023004731    	0.000546123843979001	4.18879020478639    	0.0908566699028941  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.78545020458618    	29.4156698422849    	29.4337077989615    	29.4169216101588    	29.4105652645126    	0.631392303157180   	0.542866	3.23861896891335    
