Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.111086761309919  	-0.176158035359337  	30	15	9	0	22.3111817453897    	27.0385830248278    	0.124426907446849   	4.18879020478639    	0.153840989005746   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.9536253622007    	21.5579698644720    	0.668436967916909   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.111050472072035  	-0.174537767354571  	30	15	9	0	22.3236470367929    	27.0340884385155    	0.126037859509391   	4.18879020478639    	0.156190897317087   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.0422873962228    	21.6055893928853    	0.641831710268520   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.110839944354267  	-0.172870052867012  	30	15	9	0	22.3356146653472    	27.0292634424521    	0.124719204608582   	4.18879020478639    	0.158574701213793   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.1315434706162    	22.0434314720584    	0.614355381694217   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.110656754455939  	-0.171247902627948  	30	15	9	0	22.3470653848141    	27.0247205257650    	0.121570053083708   	4.18879020478639    	0.160884594680359   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.2178817637773    	22.4096465447655    	0.586991689737973   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.110446052642129  	-0.169597360240539  	30	15	9	0	22.3580004893463    	27.0202071889917    	0.116702834684729   	4.18879020478639    	0.163229167422759   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.3054291638825    	22.8233788869295    	0.559290950690361   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.110249230312067  	-0.167940476685406  	30	15	9	0	22.3684122811503    	27.0158229031698    	0.114568009444517   	4.18879020478639    	0.165582172153814   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.3933135976289    	23.1969926776025    	0.531407819033655   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.109986750152145  	-0.166246749541685  	30	15	9	0	22.3782995935626    	27.0113979779665    	0.110526515931806   	4.18879020478639    	0.167978442660562   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.4826585651412    	23.6903732048380    	0.502967974733823   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.109652299797373  	-0.164552142062291  	30	15	9	0	22.3876543703041    	27.0070217575910    	0.104844301415397   	4.18879020478639    	0.170353654716295   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.5707815604211    	24.3049395636891    	0.474081167813189   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.109157361337316  	-0.162863564518905  	30	15	9	0	22.3964697271387    	27.0027497387332    	0.0986678936311929  	4.18879020478639    	0.172715742938394   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.6583526892542    	25.1862075578382    	0.444806721436600   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.109166529873968  	-0.161103545575107  	30	15	9	0	22.4047241718228    	26.9989162593237    	0.0982266510021502  	4.18879020478639    	0.175236467076803   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.7531019399360    	25.1399859343145    	0.415942346321687   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.109077736273548  	-0.159249362075995  	30	15	9	0	22.4124307525033    	26.9949156240410    	0.100994662582613   	4.18879020478639    	0.177878865518766   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.8521927442095    	25.2675747340832    	0.385935579321268   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.108660680639024  	-0.157312392330139  	30	15	9	0	22.4195811143902    	26.9908162046787    	0.0984636674652197  	4.18879020478639    	0.180640543142675   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	14.9558325429742    	25.9634237422595    	0.354713575439210   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.0987654758786207 	-0.154327900589750  	30	15	9	0	22.4263406462434    	26.9842723612790    	0.0548976644473668  	4.18879020478639    	0.184725799026982   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.1056551716729    	38.4753726286112    	0.313828071311117   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.0901648623001350 	-0.152260681000161  	30	15	9	0	22.4324413097076    	26.9801110812783    	0.0472937578878585  	4.18879020478639    	0.187572855375177   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.2105123134076    	46.2649179659876    	0.278224088881982   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.0856383105085938 	-0.150392231999614  	30	15	9	0	22.4378379057955    	26.9768820219264    	0.0452800581661636  	4.18879020478639    	0.190191191683296   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	15.3079748370020    	49.8362413295872    	0.244283715127859   	0.490982	2.64478623634710    
