Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0205781898450795 	0.197118526817273   	30	50	6	0	18.1393671879564    	21.1962363200908    	0.0796338604831280  	4.18879020478639    	0.293774000264892   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.3249273609039    	55.3903087091051    	0.598484083576217   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0202948581368217 	0.202187716806444   	30	50	6	0	18.1459393204718    	21.1955962956795    	0.0772171379995649  	4.18879020478639    	0.295660888770035   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.3888603136034    	56.0562614485306    	0.569548997204680   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0199127159781853 	0.204204624560243   	30	50	6	0	18.1521946579006    	21.1955324421826    	0.0711525204792802  	4.18879020478639    	0.296387686900495   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.4121437611565    	56.9464778112268    	0.542930292465746   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0195018836477524 	0.207379439450876   	30	50	6	0	18.1581363507753    	21.1952773924517    	0.0615206760400291  	4.18879020478639    	0.297556207784925   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.4510108313532    	57.8907338373028    	0.515494598147883   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0191603984124196 	0.210052830847101   	30	50	6	0	18.1637621681372    	21.1951044767665    	0.0598754706613347  	4.18879020478639    	0.298538260478863   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.4835744653916    	58.6663875666581    	0.488415680394521   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0187374472351442 	0.213175324971140   	30	50	6	0	18.1690721480904    	21.1948001581705    	0.0568585125068799  	4.18879020478639    	0.299676550010073   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.5208283833043    	59.6162231100071    	0.460695813446763   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0183462238738475 	0.216059900089185   	30	50	6	0	18.1740647692505    	21.1945362694662    	0.0562242398049006  	4.18879020478639    	0.300739203508752   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.5562547640419    	60.4845742320589    	0.433138654738631   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0178344521152266 	0.219376421691572   	30	50	6	0	18.1787385983627    	21.1942020021147    	0.0461223720729084  	4.18879020478639    	0.301971841089696   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.5979780757627    	61.6067112524112    	0.405132916600532   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0171976295023093 	0.222129920691306   	30	50	6	0	18.1830995981948    	21.1938742744548    	0.0451404680716353  	4.18879020478639    	0.302932855318701   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.6269896687122    	62.9830421737101    	0.377056522913123   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0167523953798907 	0.225550562171583   	30	50	6	0	18.1871284992187    	21.1935118680245    	0.0417811875832520  	4.18879020478639    	0.304221048598088   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.6715684387416    	63.9319672435865    	0.348693993767247   	0.634691	2.11791179212745    
