Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0294447380750760 	0.154274327213397   	30	20	6	0	18.0993627150967    	21.2223988914899    	0.0993673280064017  	4.18879020478639    	0.277730501753327   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	20.7770692099392    	27.7070138313850    	0.676116386823233   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0291257123468542 	0.158790460215997   	30	20	6	0	18.1094547443541    	21.2200837307017    	0.0851663123777007  	4.18879020478639    	0.279382200045155   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	20.8311792136603    	29.2058528281809    	0.646034733583142   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0287461060634356 	0.164034449662340   	30	20	6	0	18.1190899498809    	21.2175429720784    	0.0778838466762216  	4.18879020478639    	0.281320691042427   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	20.8958865860511    	30.8780819898690    	0.615083104479219   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0284330444187564 	0.169911673046721   	30	20	6	0	18.1282566323880    	21.2151546704779    	0.0713131754385592  	4.18879020478639    	0.283511798542087   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	20.9701088593688    	32.1804866688710    	0.584194203463106   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0279314432890405 	0.176187414062158   	30	20	6	0	18.1369643164333    	21.2126900583551    	0.0670354380448553  	4.18879020478639    	0.285848054425644   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.0490963155905    	34.1526254121552    	0.552686237737165   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0274249981561617 	0.182135794998697   	30	20	6	0	18.1452045149638    	21.2104015539510    	0.0609410956718663  	4.18879020478639    	0.288072071813913   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.1248695274712    	36.0229377888637    	0.521257232767947   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0269871579438902 	0.187944441655196   	30	20	6	0	18.1529691649345    	21.2082974796114    	0.0567525634857271  	4.18879020478639    	0.290243374629547   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.1988577730359    	37.5580835310044    	0.489970506363943   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0261865742249144 	0.194270805341444   	30	20	6	0	18.1602763827572    	21.2059514383819    	0.0550470965337615  	4.18879020478639    	0.292606179692845   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.2793002351280    	40.2075418554446    	0.457327129970538   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0251113990576503 	0.199875071809898   	30	20	6	0	18.1671187468495    	21.2037915385808    	0.0538802905487768  	4.18879020478639    	0.294666713818321   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.3476583920362    	43.5073548693587    	0.424597559006114   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0243262774768284 	0.204935344096512   	30	20	6	0	18.1734557941402    	21.2020611586508    	0.0483584973387692  	4.18879020478639    	0.296536466214198   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	21.4102416546219    	45.7672358232894    	0.392968157632289   	0.634691	2.11791179212745    
