Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.109861690250116  	-0.152322822561634  	30	20	10	0	28.1437850343754    	33.3554093411207    	0.123864137978005   	4.18879020478639    	0.0885386298517042  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.47167660046349    	25.9169712254076    	0.586481441287969   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.109033208935579  	-0.151427933311614  	30	20	10	0	28.1533671857935    	33.3504101260630    	0.103578201060276   	4.18879020478639    	0.0901265357832455  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.53649774383040    	27.3429470565734    	0.562468087043042   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.108225137839646  	-0.150514070041877  	30	20	10	0	28.1625779125716    	33.3457428855707    	0.0880194813285771  	4.18879020478639    	0.0918036414793745  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.60589397264450    	28.6305918613747    	0.538622297921862   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.108804842400095  	-0.149582418233936  	30	20	10	0	28.1713683690060    	33.3423794024980    	0.102880710598818   	4.18879020478639    	0.0936311346965088  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.68341654899009    	27.6832260118139    	0.516825672599740   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.108936417451128  	-0.148700411573389  	30	20	10	0	28.1797925707470    	33.3388815319460    	0.109979510735991   	4.18879020478639    	0.0953115219027072  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.75396881035857    	27.4474071710243    	0.494518280884123   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.108181253470252  	-0.147735951860816  	30	20	10	0	28.1878750676319    	33.3343346268680    	0.0938314215682110  	4.18879020478639    	0.0970748231700424  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.82687256810157    	28.6448340859173    	0.469736944123191   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.107354844427929  	-0.146771479899649  	30	20	10	0	28.1955653858235    	33.3301583222317    	0.0844811199114282  	4.18879020478639    	0.0988470759020038  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.90030637998749    	29.8770029161226    	0.445197369417541   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.103523957143266  	-0.145739840208401  	30	20	10	0	28.2029180450109    	33.3254932702555    	0.0659579165394526  	4.18879020478639    	0.100719897977671   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.97755898218875    	34.8819918697142    	0.418879323241596   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.103602202613497  	-0.144643363136990  	30	20	10	0	28.2098075065952    	33.3216201962090    	0.0677343432006160  	4.18879020478639    	0.102798327461006   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.0647402454443    	34.7727410662615    	0.393819346015010   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.100498121449173  	-0.143471732104522  	30	20	10	0	28.2163601918788    	33.3171896675126    	0.0589831330571667  	4.18879020478639    	0.105004124909415   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1570552955664    	38.2275591667131    	0.366485196088121   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0976567644900862 	-0.142333113909014  	30	20	10	0	28.2224852833362    	33.3131819900305    	0.0546673844629228  	4.18879020478639    	0.107118324397691   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2451010037751    	41.0788741717549    	0.339367875010362   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.0990359497166384 	-0.141694290627426  	30	20	10	0	28.2280422314651    	33.3112845532421    	0.0567945309011932  	4.18879020478639    	0.108286721707721   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2934871523792    	39.7113595531808    	0.317871503962540   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.103743655083602  	-0.140961146081372  	30	20	10	0	28.2331736042945    	33.3093565960642    	0.0677858654187847  	4.18879020478639    	0.109670272990073   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.3514801979318    	34.5494322436142    	0.296090584605993   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.105694155720951  	-0.139549480885054  	30	20	10	0	28.2379819467605    	33.3054458157500    	0.0779026610291440  	4.18879020478639    	0.112456376622936   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.4702030353963    	32.0668232838827    	0.266778470713993   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.0834469367892146 	-0.136676681207132  	30	20	10	0	28.2429124542612    	33.2973696695429    	0.0402311948328856  	4.18879020478639    	0.117943511164527   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.7014251191221    	52.8317950125087    	0.215803372756293   	0.461276	3.35087969768903    
