Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0893274239495125 	-0.191996070022489  	30	20	11	11	11	11	0	23.1967209625635    	30.7955190936229    	3.38228585310940e-005	4.18879020478639    	0.0950094633215945  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.2877857635893    	25.2564981167962    	19.6569609454680    	19.7589730540766    	18.6033675696670    	0.823439663942261   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0893648503298719 	-0.189019087301858  	30	20	11	11	11	11	0	23.2178433908377    	30.7840006441397    	0.000000000000000   	4.18879020478639    	0.0969109979152514  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.3580541819564    	20.8455555276035    	21.2233642698845    	21.1545524540751    	20.7699144359131    	0.812452504681001   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0883156127404194 	-0.184994378909791  	30	20	11	11	11	11	0	23.2380913082788    	30.7769402035295    	3.88818416232891e-007	4.18879020478639    	0.0993443359122270  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.4429926976141    	20.8859193784701    	26.5080019794095    	27.2178268251911    	21.1165854870713    	0.806899697028657   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0892377186781889 	-0.182000851791530  	30	20	11	11	11	11	0	23.2577575468377    	30.7696305423230    	2.21982419361963e-011	4.18879020478639    	0.101304726027644   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5172357277411    	22.2620229489813    	20.9114260519522    	20.8915461125668    	21.5150420590936    	0.799375698141662   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0889404943790288 	-0.179101976467837  	30	20	11	11	11	11	0	23.2767939654733    	30.7593932097258    	3.53885867050122e-007	4.18879020478639    	0.103068862476503   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5792891592237    	21.9393356669536    	22.4764579824296    	22.6338516021274    	22.4737484523295    	0.789026078260456   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0892608032630605 	-0.175654362506233  	30	20	11	11	11	11	0	23.2948968486846    	30.7579778584543    	0.000000000000000   	4.18879020478639    	0.105451659720862   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.6740229986032    	21.1775090195741    	21.6500855346887    	21.2544740162965    	21.0674745007583    	0.787760098470597   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.0888631557504136 	-0.172864833787548  	30	20	11	11	11	11	0	23.3124949950261    	30.7477829979494    	7.38090280915864e-006	4.18879020478639    	0.107118132284404   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7314824254271    	22.6091866320668    	22.8610781154322    	22.3491334472154    	22.5498541754310    	0.777283785553642   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0892165757842722 	-0.169117572189715  	30	20	11	11	11	11	0	23.3292005675035    	30.7446873297267    	0.000256319431347344	4.18879020478639    	0.109534191769439   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.8217301802503    	21.4558739353300    	21.1492040887798    	21.2814409367921    	21.7292320752154    	0.774673312112799   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.0899341306200295 	-0.160527634995698  	30	20	11	11	11	11	0	23.3449296443563    	30.7405385317004    	0.0134362757039509  	4.18879020478639    	0.115068026365661   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.0283848305758    	18.3407910586791    	18.2381847987202    	18.6020499519275    	18.5386407610548    	0.770866881153482   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0898136191706525 	-0.147772571824956  	30	20	11	11	11	11	0	23.3598134087058    	30.7202076230619    	0.00151820447823986 	4.18879020478639    	0.123472147348491   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.3493104818448    	18.8926658180865    	18.8931779794785    	18.8917876746157    	18.8954756228775    	0.747551168821367   	0.575714	2.76847070288796    
