Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.123308132667919  	-0.0815317851707286 	30	20	5	5	5	5	0	30.0310107534930    	33.2828245755016    	0.00106003261056167 	4.18879020478639    	0.0811466142871308  	19.3579108038772    	0.775634380754031   	29.8139752907218    	0.00947575638536765 	0.0786442420882451  	8.71044713901136    	4.64913554229202    	4.30954293291637    	3.64294747783319    	4.07157921460036    	0.594197234369881   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.108664513120076  	-0.0832270511705670 	30	20	5	5	5	5	0	30.0357872134660    	33.2806924679667    	0.00923231452416944 	4.18879020478639    	0.0804584316157306  	19.3579108037515    	0.685008979919140   	29.8139752899476    	0.00883499231880614 	0.0782191400456681  	8.68090669264479    	9.81985976012876    	10.8938123793549    	6.01352974604772    	4.87499942036672    	0.575578272607002   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.121376605399444  	-0.0844545049288430 	30	20	5	5	5	5	0	30.0408246845264    	33.2825279249235    	0.0151080633453166  	4.18879020478639    	0.0799293075344034  	19.3579108040231    	0.763623312588554   	29.8139752916204    	0.00853800790386288 	0.0773315184579611  	8.65676602503821    	2.96571714963039    	3.51214215136844    	3.45774410812233    	3.62176720670811    	0.594078528275948   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.110231630259607  	-0.0872927365962543 	30	20	5	5	5	5	0	30.0458492651084    	33.2827982906046    	0.00678395878800442 	4.18879020478639    	0.0787645047669295  	19.3579108040574    	0.693263791808454   	29.8139752918319    	0.00809705823572928 	0.0787047734391782  	8.60618934396373    	5.72051093111975    	4.98192075871383    	5.39113058322857    	5.30990509855062    	0.586231817024736   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.111469063095980  	-0.0871830533600185 	30	20	5	5	5	5	0	30.0501761054717    	33.2818742170758    	0.0139775377749548  	4.18879020478639    	0.0788016261622352  	19.3579108041366    	0.701112021835566   	29.8139752923199    	0.00761004010583627 	0.0765088588697238  	8.60743936837889    	3.96160924158386    	3.71654432221352    	3.90504767437250    	3.99741994814543    	0.587659798378076   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.111964110352632  	-0.0887653087267031 	30	20	5	5	5	5	0	30.0548693394344    	33.2827956262964    	0.0157327806906717  	4.18879020478639    	0.0781456004688466  	19.3579108042428    	0.704230609239583   	29.8139752929738    	0.00726020630208734 	0.0740518745794612  	8.57865130994284    	3.47581875324684    	3.74289657327670    	3.73147654025573    	4.05058931405998    	0.588518607629018   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.114006779405716  	-0.0886839496673874 	30	20	5	5	5	5	0	30.0588279551664    	33.2815903226849    	0.00349030498468414 	4.18879020478639    	0.0781659696115427  	19.3579108042723    	0.717276883454030   	29.8139752931562    	0.00678125687561315 	0.0759045576129311  	8.57893893959053    	2.89890730205120    	3.67627112052546    	2.84224569403514    	2.86147624299224    	0.590186074087826   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.109830349651860  	-0.0928994609873426 	30	20	5	5	5	5	0	30.0639470509503    	33.2836332772539    	0.00576296346601934 	4.18879020478639    	0.0764381089245860  	19.3579108043599    	0.691731908380414   	29.8139752936956    	0.00649594717600613 	0.0770363233598410  	8.50403123445594    	9.78135789862483    	3.60022820028865    	4.28411371437289    	9.26427047586859    	0.589968846807846   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.120066026889466  	-0.0957278113690201 	30	20	5	5	5	5	0	30.0686759755090    	33.2854278016623    	0.0204788783692504  	4.18879020478639    	0.0752750081343844  	19.3579108044663    	0.755508493700564   	29.8139752943510    	0.00622378383657404 	0.0771942683638632  	8.45344088753351    	3.05649982816394    	8.37962152622950    	3.03005671535540    	3.19408499812212    	0.600526949019127   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.129610749357891  	-0.0986999916882247 	30	20	5	5	5	5	0	30.0735095447212    	33.2876253398220    	0.0260455473557975  	4.18879020478639    	0.0740272945915022  	19.3579108045487    	0.815347473655472   	29.8139752948590    	0.00597929400718405 	0.0956079462002882  	8.39801347584396    	2.82229866957607    	2.78628957607020    	3.02518055745550    	3.06927311881876    	0.606462083212062   	0.523045	3.57001849096078    
