Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.190647927184315  	-0.341558948554838  	30	35	17	17	17	17	0	16.3565590213969    	28.9117224484390    	0.0149092126339844  	4.18879020478696    	0.121052433444028   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7695041670719    	32.6557586178969    	32.6552230044274    	32.6585832990372    	32.6556480383058    	1.03629300301674    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.190294111870185  	-0.329125099730723  	30	35	17	17	17	17	0	16.4103726023278    	28.9087299006387    	2.74838276949366e-006	4.18879020478639    	0.126879481147632   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.9311785315660    	32.9386066070148    	32.9385903135951    	32.9386071917397    	32.9386158422138    	1.03322140164819    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.190735043148006  	-0.313875232157903  	30	35	17	17	17	17	0	16.4624490692425    	28.8992586349741    	0.143198871985455   	4.18879020478497    	0.134342574370765   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.1541307096731    	32.3530947932199    	32.3530947930744    	32.3530947931981    	32.3530947932932    	1.02672843840719    	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.190492548338738  	-0.298269070290734  	30	35	17	17	17	17	0	16.5129439751760    	28.8911416022733    	0.137729909412640   	4.18879020478595    	0.141928840195938   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.3786040446686    	32.4941507337685    	32.4941507337668    	32.4941507337691    	32.4941507337635    	1.02081927433721    	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.190248350834066  	-0.282738450048518  	30	35	17	17	17	17	0	16.5617665394712    	28.8829166510850    	0.118204499191264   	4.18879020478684    	0.149516016124840   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.6051829245193    	32.6357620571558    	32.6357620688844    	32.6357620381738    	32.6357620385981    	1.01471492584704    	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.189868309988321  	-0.268349451922785  	30	35	17	17	17	17	0	16.6089197966348    	28.8741505712653    	0.0765713565851494  	4.18879020478639    	0.156573234765903   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.8175159077504    	32.9269063875201    	32.9269047916805    	32.9269062680550    	32.9269061356218    	1.00813164827825    	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.189689064636401  	-0.252797608137604  	30	35	17	17	17	17	0	16.6543421329763    	28.8648181541159    	0.00227087621728418 	4.18879020478639    	0.164274546721739   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.0530286481336    	32.9956183718258    	32.9956195244941    	32.9956183968102    	32.9956181458587    	1.00114318308675    	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.189482803238637  	-0.236947230871593  	30	35	17	17	17	17	0	16.6980366384071    	28.8552184981849    	0.000913924801779404	4.18879020478639    	0.172144475241259   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.2950055183236    	33.0894458257415    	33.0894458551657    	33.0894458621918    	33.0894458094079    	0.993679996590797   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.189317537723708  	-0.220272912639045  	30	35	17	17	17	17	0	16.7399685844655    	28.8447168935499    	3.39314640522539e-005	4.18879020478639    	0.180400373311258   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.5481228051222    	33.1346586480013    	33.1346565203709    	33.1346568263850    	33.1346588802533    	0.985651343291412   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.189111125776989  	-0.204121898664962  	30	35	17	17	17	17	0	16.7801111835517    	28.8337407295273    	0.00343305132403343 	4.18879020478639    	0.188480272406808   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.8001438671011    	33.2246860564227    	33.2246861247763    	33.2246861318772    	33.2246861342650    	0.976973313667882   	0.650647	1.97628234831763    
