Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0236095732149991 	-0.0321485216699850 	30	20	5	0	28.2209223152377    	30.7453638122427    	0.0334089166422157  	4.18879020478639    	0.116440642167259   	18.7506439582326    	0.231616040670351   	27.9777523206284    	0.00426823177386812 	0.000000000000000   	10.6327561041230    	55.0127872193605    	0.421385404997873   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0221879192661126 	-0.0304073134072458 	30	20	5	0	28.2243257615048    	30.7445311960019    	0.0364825700119350  	4.18879020478639    	0.117200730488588   	18.7506439582326    	0.220701893342845   	27.9777523206284    	0.00387534034741789 	0.000000000000000   	10.6648594702761    	55.6742830767609    	0.401522948950402   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0204531173860849 	-0.0291164654892659 	30	20	5	0	28.2275849062936    	30.7438642207240    	0.0359277147383925  	4.18879020478639    	0.117756230375799   	18.7506439582326    	0.210079047644574   	27.9777523206284    	0.00351119583572580 	0.000000000000000   	10.6879661551823    	57.1429352805887    	0.382203638192661   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0188139698767805 	-0.0284027279144298 	30	20	5	0	28.2306825858946    	30.7433280867966    	0.0275820246919075  	4.18879020478639    	0.118052114537279   	18.7506439582326    	0.199736893239179   	27.9777523206284    	0.00317416252285418 	0.000000000000000   	10.6997631130047    	58.5790660633312    	0.363382562159140   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0171648289238313 	-0.0270610943061585 	30	20	5	0	28.2336219304653    	30.7426769153623    	0.0335576592418400  	4.18879020478639    	0.118613399150085   	18.7506439582326    	0.188968043016326   	27.9777523206284    	0.00284114502081254 	0.000000000000000   	10.7223834061414    	60.0742976783917    	0.343789222831542   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0156298324249025 	-0.0259837882475430 	30	20	5	0	28.2363991594997    	30.7421174341358    	0.0304786029256560  	4.18879020478639    	0.119077884416930   	18.7506439582326    	0.178379953349179   	27.9777523206284    	0.00253166779954505 	0.000000000000000   	10.7417477537612    	61.4799274248353    	0.324557581622334   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0145160850464621 	-0.0243112347674557 	30	20	5	0	28.2389949875733    	30.7415220226866    	0.0293030189238238  	4.18879020478639    	0.119840205792923   	18.7506439582326    	0.167627792548838   	27.9777523206284    	0.00223568287346851 	0.000000000000000   	10.7753987790028    	61.9272061477951    	0.304966390245931   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0125941771737371 	-0.0231735288400821 	30	20	5	0	28.2414782363752    	30.7408829148827    	0.0242531145779562  	4.18879020478639    	0.120316552961162   	18.7506439582326    	0.156401809384516   	27.9777523206284    	0.00194608678312683 	0.000000000000000   	10.7946183550656    	64.5060469205236    	0.284611764996917   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0110465583801593 	-0.0217861584753133 	30	20	5	0	28.2437663230395    	30.7403147563824    	0.0202605177889303  	4.18879020478639    	0.120903191962539   	18.7506439582326    	0.145370117519501   	27.9777523206284    	0.00168117231718319 	0.000000000000000   	10.8185585459099    	66.3895215240838    	0.264507455506249   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.00937492558831408	-0.0202245921272716 	30	20	5	0	28.2459108166262    	30.7395889057474    	0.0190036809498430  	4.18879020478639    	0.121551940197217   	18.7506439582326    	0.133355190432494   	27.9777523206284    	0.00141495017491053 	0.000000000000000   	10.8445016963813    	68.7045329097879    	0.242624595940602   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.00817014463600851	-0.0207463726884554 	30	20	5	0	28.2478944548886    	30.7394706605386    	0.0175182801438041  	4.18879020478639    	0.121300905854445   	18.7506439582326    	0.123827295640139   	27.9777523206284    	0.00122000215568486 	0.000000000000000   	10.8328505681284    	70.4327710104730    	0.225289559021500   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.00699477956223288	-0.0203684497199984 	30	20	5	0	28.2497134236906    	30.7391454486603    	0.0232693972453416  	4.18879020478639    	0.121452453715616   	18.7506439582326    	0.113287388023980   	27.9777523206284    	0.00102113110397890 	0.000000000000000   	10.8386541172985    	72.1051173211352    	0.206114962386874   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.00581091412456253	-0.0205333173290274 	30	20	5	0	28.2513903785923    	30.7389651509310    	0.0196260008035009  	4.18879020478639    	0.121312579302380   	18.7506439582326    	0.103289650659146   	27.9777523206284    	0.000848872400499369	0.000000000000000   	10.8297019241871    	74.2384729920930    	0.187927377017249   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.00450932761526643	-0.0195669306602529 	30	20	5	0	28.2528768711775    	30.7385023084210    	0.0180550898220937  	4.18879020478639    	0.121683354133598   	18.7506439582326    	0.0916315388789256  	27.9777523206284    	0.000668073121749020	0.000000000000000   	10.8430844018729    	76.9352071594669    	0.166713420057197   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.00345675931326204	-0.0182420202064678 	30	20	5	0	28.2541608975198    	30.7381001360320    	0.0170846071390232  	4.18879020478639    	0.122181656406819   	18.7506439582326    	0.0801929310003793  	27.9777523206284    	0.000511679531338955	0.000000000000000   	10.8605597487449    	79.2393307963028    	0.145899098887893   	0.461276	3.35087969768903    
