Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0180520868216854 	-0.0356265622675926 	30	35	5	0	28.2268180603858    	30.7419975245507    	0.0415868523404156  	4.18879020478639    	0.118586259791779   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7233540010212    	60.3344290668249    	0.403347285350537   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0173788363650744 	-0.0346528025312357 	30	35	5	0	28.2297108767288    	30.7415391662809    	0.0372781451875848  	4.18879020478639    	0.119010567949361   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7402851437790    	61.7940735965152    	0.384528114207825   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0169245068466834 	-0.0343832235315127 	30	35	5	0	28.2324539273910    	30.7413414553650    	0.0356524207862734  	4.18879020478639    	0.119115852826768   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7439306447757    	62.7656195586194    	0.367207481285601   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0164265092029427 	-0.0322219205119313 	30	35	5	0	28.2350666251036    	30.7406507476009    	0.0267425817463671  	4.18879020478639    	0.120129482788144   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7876609152582    	63.8178006573364    	0.346742054753741   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0161069402862581 	-0.0313097966002278 	30	35	5	0	28.2375323715785    	30.7403500022729    	0.0295121935991981  	4.18879020478639    	0.120551439095322   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8056201227903    	64.4870965687523    	0.328591852125583   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0152471941915582 	-0.0303843080732907 	30	35	5	0	28.2398858571902    	30.7399456351341    	0.0282810707762701  	4.18879020478639    	0.120926980005705   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8193436618247    	66.2662959327087    	0.309520357143571   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0144276613067183 	-0.0291878494109412 	30	35	5	0	28.2420866086979    	30.7395231883393    	0.0231195087458912  	4.18879020478639    	0.121507018135851   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8451752381372    	67.9342628539451    	0.290150441239343   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0138150999561536 	-0.0278533207305410 	30	35	5	0	28.2441485168491    	30.7390669205725    	0.0238075922412808  	4.18879020478639    	0.122100393210134   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8694040812529    	69.1647197207504    	0.270220414491891   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0127814184517631 	-0.0268048790268016 	30	35	5	0	28.2460812932065    	30.7387204732742    	0.0204904216205432  	4.18879020478639    	0.122539965470624   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8861641554945    	71.2134036295585    	0.250858231754986   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0122160190219449 	-0.0291051728330528 	30	35	5	0	28.2479206796916    	30.7389578769687    	0.0191588293517861  	4.18879020478639    	0.121416014197964   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8357448550240    	72.3216224570569    	0.236304238506683   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0110255286655175 	-0.0255931078340423 	30	35	5	0	28.2495382577597    	30.7380881611599    	0.0217667543169170  	4.18879020478639    	0.123069549048644   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9073791080369    	74.6228208438548    	0.211727302534305   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.0103120625338658 	-0.0268007454268561 	30	35	5	0	28.2510884929525    	30.7381809528383    	0.0212287822951710  	4.18879020478639    	0.122471432877711   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8802175673034    	75.9869263964457    	0.195902781027901   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.00959331701423521	-0.0275400166648868 	30	35	5	0	28.2525077074925    	30.7382345487832    	0.0206054845701057  	4.18879020478639    	0.122076372603053   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8611173453162    	77.3497033980551    	0.179812081930398   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.00775311425217004	-0.0247213512793015 	30	35	5	0	28.2536815460607    	30.7374768193296    	0.0163957154788393  	4.18879020478639    	0.123274910731314   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9076123454755    	80.7923444270647    	0.154209941501936   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.00742301735535275	-0.0271432768645563 	30	35	5	0	28.2548911762233    	30.7378751114835    	0.0122154120187755  	4.18879020478639    	0.122094942961127   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8548155949431    	81.4053146472386    	0.142091969067064   	0.461276	3.35087969768903    
